geometry_id,hit_id,channel0,channel1,timestamp,value
1224979373522743552,42489,313,8,0,0.0537624769
1224979373522743552,42489,314,8,0,0.161119878
1224979373522743552,42489,315,8,0,0.161119878
1224979373522743552,42489,316,8,0,0.161125004
1224979373522743552,42489,317,8,0,0.0319931954
1224979373522744064,42490,68,6,0,0.041629564
1224979373522744064,42490,69,6,0,0.168641105
1224979373522744064,42490,70,6,0,0.168641105
1224979373522744064,42490,71,6,0,0.168641105
1224979373522744064,42490,72,6,0,0.0760904849
1224979373522744320,42491,303,8,0,0.00595817436
1224979373522744320,42491,304,8,0,0.184361845
1224979373522744320,42491,305,8,0,0.184361845
1224979373522744320,42491,306,8,0,0.118003406
1224979373522750976,42492,189,0,0,0.117643319
1224979373522750976,42492,190,0,0,0.222484112
1224979373522750976,42492,191,0,0,0.0966464505
1224979373522753280,42493,270,5,0,0.304615289
1224979373522753280,42494,157,8,0,0.219693765
1224979373522753280,42494,156,8,0,0.123857275
1224979373522753792,42495,136,6,0,0.151972935
1224979373522753792,42495,135,6,0,0.186739787
1224979373522753792,42495,134,6,0,0.0621304251
1224979373522754304,42496,223,1,0,0.0292631984
1224979373522754304,42496,222,1,0,0.267445028
1224979373522754304,42496,221,1,0,0.111517124
1224979373522756608,42497,227,6,0,0.137972534
1224979373522756608,42497,226,6,0,0.19863151
1224979373522758144,42498,153,0,0,0.0544501096
1224979373522758144,42498,152,0,0,0.309671849
1224979373522762240,42499,98,2,0,0.0844938084
1224979373522762240,42499,99,2,0,0.190630704
1224979373522762240,42499,100,2,0,0.190630704
1224979373522762240,42499,101,2,0,0.0100999884
1224979373522762752,42500,124,7,0,0.290966272
1224979373522763008,42501,317,6,0,0.0153140463
1224979373522763008,42501,316,6,0,0.286927909
1224979373522764032,42502,175,7,0,0.0155687639
1224979373522764032,42502,176,7,0,0.169850811
1224979373522764032,42502,177,7,0,0.169848114
1224979373522764032,42502,178,7,0,0.097781986
1224979373522764288,42503,376,0,0,0.0312021989
1224979373522764288,42503,375,0,0,0.325359046
1224979373522764544,42504,48,1,0,0.155761704
1224979373522764544,42504,47,1,0,0.208906651
1224979373522764800,42505,195,7,0,0.13535504
1224979373522764800,42505,196,7,0,0.229131788
1224979373522764800,42505,197,7,0,0.0113538643
1224979373522766336,42506,141,6,0,0.0829250664
1224979373522766336,42506,142,6,0,0.195486754
1224979373522766336,42506,143,6,0,0.163717777
1224979373522768896,42507,248,1,0,0.191154063
1224979373522768896,42507,247,1,0,0.169132724
1224979373522769664,42508,86,1,0,0.0883833766
1224979373522769664,42508,87,1,0,0.22778672
1224979373522769664,42508,88,1,0,0.102684624
1224979373522770944,42509,386,9,0,0.0711876452
1224979373522770944,42509,385,9,0,0.200951844
1224979373522771968,42510,90,7,0,0.171698555
1224979373522771968,42510,89,7,0,0.102070391
1224979373522771968,42511,77,4,0,0.207608372
1224979373522771968,42511,76,4,0,0.086720407
1224979373522772224,42512,178,2,0,0.198538765
1224979373522772224,42512,177,2,0,0.109368339
1224979373522772992,42513,166,8,0,0.248830661
1224979373522773760,42514,326,7,0,0.000984979793
1224979373522773760,42514,327,7,0,0.16552785
1224979373522773760,42514,328,7,0,0.16552259
1224979373522773760,42514,329,7,0,0.149277166
1224979373522777344,42515,140,7,0,0.133684829
1224979373522777344,42515,141,7,0,0.160154149
1224979373522777344,42515,142,7,0,0.160156682
1224979373522777344,42515,143,7,0,0.138925165
1224979373522779136,42516,221,9,0,0.00214343821
1224979373522779136,42516,220,9,0,0.190783113
1224979373522779136,42516,219,9,0,0.158709198
1224979373522785792,42517,379,9,0,0.0133885955
1224979373522785792,42517,380,9,0,0.156616136
1224979373522785792,42517,381,9,0,0.156621113
1224979373522785792,42517,382,9,0,0.156616136
1224979373522785792,42517,383,9,0,0.0313656963
1224979373522791680,42518,239,7,0,0.12925002
1224979373522791680,42518,238,7,0,0.138664663
1224979373522795264,42519,291,7,0,0.254788399
1224979373522796544,42520,355,3,0,0.127354473
1224979373522796544,42520,356,3,0,0.211623639
1224979373522796544,42520,357,3,0,0.0691823959
1224979373522798336,42521,119,6,0,0.0386561155
1224979373522798336,42521,118,6,0,0.187830314
1224979373522798336,42521,117,6,0,0.108703636
1224979373522799872,42522,229,2,0,0.153909266
1224979373522799872,42522,230,2,0,0.174531579
1224979373522799872,42522,231,2,0,0.0661294609
1224979373522801152,42523,152,1,0,0.0846400335
1224979373522801152,42523,153,1,0,0.186993763
1224979373522801152,42523,154,1,0,0.157971993
1224979373522804224,42524,341,4,0,0.01851096
1224979373522804224,42524,342,4,0,0.208378851
1224979373522804224,42524,343,4,0,0.140899792
1224979373522804480,42525,243,4,0,0.00890707131
1224979373522804480,42525,244,4,0,0.266771227
1224979373522804480,42525,245,4,0,0.0102699762
1224979373522805504,42526,54,4,0,0.0855042413
1224979373522805504,42526,55,4,0,0.207452923
1224979373522808064,42527,166,0,0,0.191566467
1224979373522808064,42527,165,0,0,0.106082544
1224979373522809600,42528,187,3,0,0.147645205
1224979373522809600,42528,188,3,0,0.190216586
1224979373522809600,42528,189,3,0,0.0312691368
1224979373522809856,42529,396,0,0,0.0888640806
1224979373522809856,42529,395,0,0,0.183093637
1224979373522809856,42530,398,9,0,0.243674919
1224979373522810112,42531,64,0,0,0.0525485203
1224979373522810112,42531,63,0,0,0.226937413
1224979373522810112,42532,63,9,0,0.0778012723
1224979373522810112,42532,62,9,0,0.171430141
1224979373522811648,42533,174,8,0,0.0620367602
1224979373522811648,42533,175,8,0,0.157874703
1224979373522811648,42533,176,8,0,0.157877222
1224979373522811648,42533,177,8,0,0.101617366
1224979373522812928,42534,389,7,0,0.0727204382
1224979373522812928,42534,390,7,0,0.214365914
1224979373522813184,42535,28,7,0,0.278340161
1224979373522816000,42536,399,8,0,0.212771401
1224979373522816256,42537,52,9,0,0.213129237
1224979373522818048,42538,240,0,0,0.0623717234
1224979373522818048,42538,239,0,0,0.191090882
1224979373522818048,42538,238,0,0,0.0962653309
1224979373522819072,42539,320,2,0,0.0296662897
1224979373522819072,42539,321,2,0,0.157844573
1224979373522819072,42539,322,2,0,0.157844573
1224979373522819072,42539,323,2,0,0.157844573
1224979373522819072,42539,324,2,0,0.0893759131
1224979373522824704,42540,355,0,0,0.0129310451
1224979373522824704,42540,356,0,0,0.156972244
1224979373522824704,42540,357,0,0,0.156967252
1224979373522824704,42540,358,0,0,0.156967252
1224979373522824704,42540,359,0,0,0.0262880009
1224979373522824960,42541,138,9,0,0.158271968
1224979373522824960,42541,139,9,0,0.144115612
1224979373522825472,42542,48,8,0,0.120082222
1224979373522825472,42542,49,8,0,0.176874101
1224979373522825472,42542,50,8,0,0.00165194215
1224979373522827264,42543,173,7,0,0.0425693691
1224979373522827264,42543,174,7,0,0.157899097
1224979373522827264,42543,175,7,0,0.157896593
1224979373522827264,42543,176,7,0,0.157899097
1224979373522827264,42543,177,7,0,0.0648866445
1224979373522829568,42544,370,8,0,0.211857706
1224979373522829568,42544,369,8,0,0.0589454658
1224979373522829824,42545,46,8,0,0.100458384
1224979373522829824,42545,45,8,0,0.181993157
1224979373522831104,42546,315,6,0,0.107620828
1224979373522831104,42546,316,6,0,0.203396082
1224979373522839296,42547,162,7,0,0.203795761
1224979373522839296,42547,161,7,0,0.028921511
1224979373522839552,42548,108,1,0,0.111829028
1224979373522839552,42548,109,1,0,0.161830023
1224979373522839552,42548,110,1,0,0.161830023
1224979373522839552,42548,111,1,0,0.0426418781
1224979373522840832,42549,142,9,0,0.193226457
1224979373522843136,42550,368,8,0,0.12197981
1224979373522843136,42550,369,8,0,0.165682375
1224979373522843136,42550,370,8,0,0.120359607
1224979373522844928,42551,89,2,0,0.166287675
1224979373522844928,42551,90,2,0,0.175330117
1224979373522844928,42551,91,2,0,0.0571194552
1224979373522845696,42552,42,8,0,0.0777398348
1224979373522845696,42552,43,8,0,0.184686884
1224979373522845696,42552,44,8,0,0.0525258109
1224979373522849024,42553,53,0,0,0.249634579
1224979373522849280,42554,323,0,0,0.275716364
1224979373522850560,42555,302,1,0,0.0151322642
1224979373522850560,42555,301,1,0,0.241330057
1224979373522850816,42556,168,5,0,0.154772356
1224979373522850816,42556,167,5,0,0.144216225
1224979373522852608,42557,386,0,0,0.101509884
1224979373522852608,42557,387,0,0,0.172808141
1224979373522852608,42557,388,0,0,0.143407822
1224979373522858496,42558,117,5,0,0.135155752
1224979373522858496,42558,118,5,0,0.13327536
1224979373522859520,42559,199,6,0,0.0160828978
1224979373522859520,42559,198,6,0,0.199872524
1224979373522859520,42559,197,6,0,0.0392441452
1224979373522860800,42560,221,9,0,0.190863371
1224979373522862080,42561,372,9,0,0.0702077821
1224979373522862080,42561,371,9,0,0.0837062895
1224979373522862080,42561,371,8,0,0.0759852678
1224979373522862336,42562,38,9,0,0.174913242
1224979373522862336,42562,37,9,0,0.062404681
1224979373522862592,42563,232,6,0,0.116196595
1224979373522862592,42563,231,6,0,0.189899758
1224979373522862592,42563,230,6,0,0.00203472236
1224979373522863360,42564,110,5,0,0.229072228
1224979373522865664,42565,214,0,0,0.172656715
1224979373522865664,42565,213,0,0,0.0754493997
1224979373522870016,42566,390,3,0,0.17919904
1224979373522870016,42566,389,3,0,0.0569666475
1224979373522870272,42567,61,4,0,0.0607494265
1224979373522870272,42567,60,4,0,0.184743777
1224979373522870784,42568,100,8,0,0.13036032
1224979373522870784,42568,101,8,0,0.111124545
1224979373522873344,42569,63,2,0,0.158910513
1224979373522873344,42569,64,2,0,0.0971377715
1224979373522873344,42570,168,1,0,0.211068183
1224979373522874368,42571,46,5,0,0.14899087
1224979373522874368,42571,47,5,0,0.163693562
1224979373522874880,42572,303,0,0,0.0654373094
1224979373522874880,42572,304,0,0,0.20128414
1224979373522874880,42572,305,0,0,0.043008212
1224979373522875648,42573,51,4,0,0.0386361182
1224979373522875648,42573,52,4,0,0.164336875
1224979373522875648,42573,53,4,0,0.164334267
1224979373522875648,42573,54,4,0,0.0138003826
1224979373522876672,42574,4,1,0,0.0813150033
1224979373522876672,42574,5,1,0,0.168330997
1224979373522876672,42574,6,1,0,0.0835122094
1224979373522876928,42575,65,3,0,0.1645253
1224979373522877184,42576,242,7,0,0.192332909
1224979373522877440,42577,266,4,0,0.0572053641
1224979373522877440,42577,267,4,0,0.148766667
1224979373522877440,42577,268,4,0,0.148766667
1224979373522877440,42577,269,4,0,0.102255493
1224979373522877952,42578,257,9,0,0.0433814749
1224979373522877952,42578,258,9,0,0.169605896
1224979373522882304,42579,248,8,0,0.028065335
1224979373522882304,42579,249,8,0,0.189699322
1224979373522882304,42579,250,8,0,0.0297042374
1224979373522883072,42580,366,5,0,0.137425721
1224979373522883072,42580,367,5,0,0.11610245
1224979373522884608,42581,186,5,0,0.188246727
1224979373522885376,42582,325,0,0,0.0917261988
1224979373522885376,42582,324,0,0,0.100115374
1224979373522888448,42583,83,3,0,0.0201123916
1224979373522888448,42583,84,3,0,0.171964556
1224979373522888448,42583,85,3,0,0.066404596
1224979373522889728,42584,278,2,0,0.0593199804
1224979373522889728,42584,277,2,0,0.127799854
1224979373522889728,42585,201,4,0,0.010901696
1224979373522889728,42585,200,4,0,0.173142597
1224979373522891264,42586,355,9,0,0.149113879
1224979373522893824,42587,204,2,0,0.103456333
1224979373522893824,42587,205,2,0,0.165413842
1224979373522893824,42587,206,2,0,0.075197503
1224979373522894848,42588,279,9,0,0.107015863
1224979373522894848,42588,280,9,0,0.0723603815
1224979373522895872,42589,207,8,0,0.116926186
1224979373522895872,42589,208,8,0,0.157726452
1224979373522901760,42590,213,5,0,0.0930905864
1224979373522901760,42590,214,5,0,0.164309457
1224979373522901760,42590,215,5,0,0.0205941573
1224979373522902784,42591,309,2,0,0.141683951
1224979373522902784,42591,308,2,0,0.0632052943
1224979373522903296,42592,254,5,0,0.0228124578
1224979373522903296,42592,253,5,0,0.216064557
1224979373522904576,42593,319,7,0,0.0452861711
1224979373522904576,42593,320,7,0,0.141783401
1224979373522904576,42593,321,7,0,0.141778901
1224979373522904576,42593,322,7,0,0.0504759215
1224979373522905088,42594,140,2,0,0.169774577
1224979373522905600,42595,74,7,0,0.127381846
1224979373522905600,42595,75,7,0,0.155584946
1224979373522905600,42595,76,7,0,0.0551843345
1224979373522906368,42596,261,6,0,0.00164730288
1224979373522906368,42596,262,6,0,0.148820952
1224979373522906368,42596,263,6,0,0.104399338
1224979373522907904,42597,296,6,0,0.158021599
1224979373522909184,42598,383,1,0,0.00350509398
1224979373522909184,42598,382,1,0,0.151185051
1224979373522909184,42598,381,1,0,0.106860854
1224979373522909440,42599,69,1,0,0.0160271619
1224979373522909440,42599,68,1,0,0.148091406
1224979373522909440,42599,67,1,0,0.111853518
1224979373522910976,42600,282,6,0,0.0779342875
1224979373522910976,42600,283,6,0,0.146983445
1224979373522911488,42601,153,3,0,0.0403539836
1224979373522911488,42601,154,3,0,0.153510705
1224979373522911488,42601,155,3,0,0.153508261
1224979373522911488,42601,156,3,0,0.0241744686
1224979373522911744,42602,188,9,0,0.160725966
1224979373522911744,42602,187,9,0,0.0365416184
1224979373522912000,42603,125,1,0,0.0620999709
1224979373522912000,42603,126,1,0,0.146337882
1224979373522912000,42603,127,1,0,0.146337882
1224979373522912000,42603,128,1,0,0.115821183
1224979373522912256,42604,353,9,0,0.159190148
1224979373522912512,42605,8,9,0,0.160896093
1224979373522912512,42606,109,7,0,0.214548394
1224979373522912512,42606,108,7,0,0.00654084096
1224979373522915328,42607,388,1,0,0.0482294261
1224979373522915328,42607,389,1,0,0.163200676
1224979373522915328,42607,390,1,0,0.14574115
1224979373522916864,42608,198,6,0,0.124856301
1224979373522921728,42609,376,3,0,0.121405527
1224979373522921728,42609,377,3,0,0.143565401
1224979373522921728,42609,378,3,0,0.0716214702
1224979373522924800,42610,204,8,0,0.0466440395
1224979373522924800,42610,203,8,0,0.135167748
1224979373522926336,42611,92,7,0,0.0414305106
1224979373522926336,42611,93,7,0,0.140843749
1224979373522929664,42612,272,7,0,0.0167440083
1224979373522929664,42612,273,7,0,0.130611539
1224979373522929664,42612,274,7,0,0.130607381
1224979373522929664,42612,275,7,0,0.0963525549
1224979373522930176,42613,350,0,0,0.148998201
1224979373522930432,42614,6,0,0,0.152171373
1224979373522932736,42615,239,9,0,0.0644839033
1224979373522932736,42615,240,9,0,0.128963053
1224979373522932736,42615,241,9,0,0.128960997
1224979373522932736,42615,242,9,0,0.0818904489
1224979373522932736,42616,336,6,0,0.0611050688
1224979373522932736,42616,337,6,0,0.13778466
1224979373522932736,42616,338,6,0,0.126612589
1224979373522932992,42617,143,2,0,0.0121469218
1224979373522932992,42617,144,2,0,0.146805331
1224979373522932992,42617,145,2,0,0.146805331
1224979373522932992,42617,146,2,0,0.00314164604
1224979373522938880,42618,281,3,0,0.125089347
1224979373522938880,42618,282,3,0,0.081901066
1224979373522939392,42619,141,5,0,0.0842229277
1224979373522939392,42619,140,5,0,0.102748223
1224979373522939904,42620,98,1,0,0.103920631
1224979373522939904,42620,97,1,0,0.151569873
1224979373522939904,42620,96,1,0,0.0180344842
1224979373522941184,42621,389,7,0,0.16132386
1224979373522941440,42622,57,7,0,0.136383981
1224979373522941440,42622,56,7,0,0.0343770236
1224979373522943232,42623,123,6,0,0.0969412997
1224979373522943232,42623,122,6,0,0.0712275207
1224979373522944768,42624,297,5,0,0.0343713984
1224979373522944768,42624,298,5,0,0.100161031
1224979373522945792,42625,68,1,0,0.176971912
1224979373522949632,42626,284,5,0,0.15059872
1224979373522949632,42626,283,5,0,0.0579538606
1224979373522950656,42627,176,0,0,0.180908218
1224979373522950656,42627,175,0,0,0.0170224588
1224979373522951680,42628,189,2,0,0.168659315
1224979373522951680,42628,188,2,0,0.00354833412
1224979373522954240,42629,171,5,0,0.0700454339
1224979373522954240,42629,170,5,0,0.115299515
1224979373522956032,42630,230,1,0,0.0409930572
1224979373522956032,42630,231,1,0,0.142668754
1224979373522956032,42630,232,1,0,0.0445003547
1224979373522957824,42631,87,8,0,0.0807433575
1224979373522957824,42631,86,8,0,0.0713034123
1224979373522958080,42632,277,1,0,0.00585300662
1224979373522958080,42632,278,1,0,0.127979621
1224979373522958080,42632,279,1,0,0.127979621
1224979373522958080,42632,280,1,0,0.123778082
1224979373522960128,42633,274,5,0,0.0405847542
1224979373522960128,42633,275,5,0,0.142602146
1224979373522960128,42633,276,5,0,0.0931198671
1224979373522962688,42634,376,3,0,0.0132342502
1224979373522962688,42634,377,3,0,0.13952215
1224979373522962688,42634,378,3,0,0.119664453
1224979373522963200,42635,268,1,0,0.133020177
1224979373522966016,42636,287,1,0,0.110867724
1224979373522966016,42636,286,1,0,0.0442875437
1224979373522968576,42637,194,1,0,0.00757446513
1224979373522968576,42637,193,1,0,0.165860429
1224979373522968576,42637,192,1,0,0.0465350859
1224979373522969344,42638,75,2,0,0.0725957826
1224979373522969344,42638,74,2,0,0.106459498
1224979373522969344,42639,243,2,0,0.0875726864
1224979373522970368,42640,271,5,0,0.00585590862
1224979373522970368,42640,270,5,0,0.0678345338
1224979373522971136,42641,289,6,0,0.0355016105
1224979373522971136,42641,288,6,0,0.130627021
1224979373522975232,42642,124,9,0,0.118956141
1224979373522975232,42642,123,9,0,0.0653103665
1224979373522975744,42643,57,2,0,0.0264983661
1224979373522975744,42643,58,2,0,0.125755191
1224979373522976000,42644,213,2,0,0.0966538414
1224979373522976000,42644,214,2,0,0.142471731
1224979373522976000,42644,215,2,0,0.00873048045
1224979373522982144,42645,134,7,0,0.0692946762
1224979373522982144,42645,133,7,0,0.114932477
1224979373522985216,42646,59,3,0,0.0268571675
1224979373522985216,42646,58,3,0,0.095563516
1224979373522989824,42647,132,1,0,0.0991852805
1224979373522991616,42648,306,6,0,0.0365397409
1224979373522991616,42648,307,6,0,0.126060098
1224979373522991616,42648,308,6,0,0.0605748408
1224979373522992896,42649,138,0,0,0.0696518868
1224979373522992896,42649,139,0,0,0.134124026
1224979373522992896,42649,140,0,0,0.0718357563
1224979373522994432,42650,377,5,0,0.0653813183
1224979373522994432,42650,376,5,0,0.103467092
1224979373522994688,42651,53,6,0,0.113595322
1224979373522994688,42651,52,6,0,0.0689341798
1224979373523001088,42652,9,0,0,0.0787536353
1224979373523001088,42652,10,0,0,0.126142889
1224979373523001088,42652,11,0,0,0.124839045
1224979373523002880,42653,300,5,0,0.0704254806
1224979373523002880,42653,301,5,0,0.12127094
1224979373523002880,42653,302,5,0,0.0425664149
1224979373523003648,42654,359,2,0,0.14300549
1224979373523003648,42654,360,2,0,0.0614226647
1224979373523006208,42655,65,5,0,0.0259790532
1224979373523006208,42655,66,5,0,0.126900896
1224979373523006208,42655,67,5,0,0.0767815635
1224979373523008256,42656,280,6,0,0.0711723566
1224979373523008256,42656,281,6,0,0.0767715722
1224979373523008512,42657,39,4,0,0.0219953693
1224979373523008512,42657,40,4,0,0.134603128
1224979373523008512,42657,41,4,0,0.0696995631
1224979373523009024,42658,296,9,0,0.0157833546
1224979373523009024,42658,297,9,0,0.12658897
1224979373523009024,42658,298,9,0,0.0527041666
1224979373523009280,42659,255,5,0,0.0606604144
1224979373523009280,42659,256,5,0,0.120724484
1224979373523009280,42659,257,5,0,0.120722562
1224979373523009280,42659,258,5,0,0.0197719801
1224979373523010560,42660,360,3,0,0.0427605174
1224979373523010560,42660,359,3,0,0.0263528526
1224979373523010816,42661,19,3,0,0.00825618487
1224979373523010816,42661,18,3,0,0.069525212
1224979373523011840,42662,218,3,0,0.122916542
1224979373523011840,42662,219,3,0,0.0925300494
1224979373523012096,42663,346,8,0,0.0152029991
1224979373523012096,42663,345,8,0,0.129985079
1224979373523012096,42663,344,8,0,0.0556907207
1224979373523012352,42664,26,8,0,0.120536141
1224979373523012352,42664,25,8,0,0.0951695815
1224979373523013120,42665,92,9,0,0.0274234805
1224979373523013120,42665,93,9,0,0.129108071
1224979373523013120,42665,94,9,0,0.0585578047
1224979373523014144,42666,108,0,0,0.0962673053
1224979373523014144,42666,107,0,0,0.0893018171
1224979373523017472,42667,173,3,0,0.111968577
1224979373523018240,42668,99,1,0,0.100173816
1224979373523018240,42668,100,1,0,0.123439357
1224979373523018240,42668,101,1,0,0.0594361201
1224979373523018240,42668,101,0,0,0.0397000611
1224979373523019520,42669,74,5,0,0.0462661311
1224979373523019520,42669,75,5,0,0.123298846
1224979373523019520,42669,76,5,0,0.114906661
1224979373523020288,42670,182,4,0,0.00425224053
1224979373523020288,42670,183,4,0,0.142417818
1224979373523020288,42670,184,4,0,0.0112704001
1224979373523021056,42671,228,3,0,0.0403559729
1224979373523021056,42671,229,3,0,0.132014468
1224979373523021056,42671,230,3,0,0.0911745429
1224979373523021824,42672,305,8,0,0.100422554
1224979373523021824,42672,306,8,0,0.115577281
1224979373523022336,42673,107,4,0,0.0176018868
1224979373523022336,42673,106,4,0,0.060116943
1224979373523022336,42674,173,2,0,0.0674253702
1224979373523022336,42674,172,2,0,0.0845899358
1224979373523022592,42675,314,5,0,0.0744132549
1224979373523023872,42676,96,5,0,0.0241666306
1224979373523023872,42676,95,5,0,0.127099395
1224979373523023872,42676,94,5,0,0.0076899929
1224979373523025152,42677,247,6,0,0.0403255597
1224979373523025152,42677,246,6,0,0.0208283458
1224979373523025408,42678,48,2,0,0.122640371
1224979373523025408,42678,49,2,0,0.108503163
1224979373523025920,42679,263,8,0,0.0286233146
1224979373523025920,42679,262,8,0,0.0585129596
1224979373523027968,42680,333,6,0,0.076820761
1224979373523027968,42680,334,6,0,0.130703405
1224979373523027968,42680,335,6,0,0.00674976688
1224979373523028480,42681,374,6,0,0.0314309373
1224979373523028480,42681,375,6,0,0.124171548
1224979373523028480,42681,376,6,0,0.124171548
1224979373523028480,42681,377,6,0,0.05814486
1224979373523032832,42682,293,5,0,0.0691129044
1224979373523032832,42682,294,5,0,0.122246861
1224979373523032832,42682,295,5,0,0.0973606631
1224979373523033088,42683,367,6,0,0.0186768752
1224979373523033088,42683,368,6,0,0.120243244
1224979373523033088,42683,369,6,0,0.112735026
1224979373523033600,42684,328,8,0,0.0822982714
1224979373523033600,42684,329,8,0,0.0299981404
1224979373523034112,42685,176,2,0,0.0191657748
1224979373523034112,42685,177,2,0,0.121764541
1224979373523034112,42685,178,2,0,0.103763163
1224979373523037440,42686,86,4,0,0.00834044348
1224979373523037440,42686,87,4,0,0.125789285
1224979373523037440,42686,88,4,0,0.125789285
1224979373523037440,42686,89,4,0,0.0078814365
1224979373523039744,42687,231,8,0,0.119132504
1224979373523039744,42687,232,8,0,0.1023513
1224979373523041536,42688,371,5,0,0.117993683
1224979373523041536,42688,372,5,0,0.113414265
1224979373523042560,42689,319,7,0,0.0622792616
1224979373523044096,42690,341,4,0,0.0535815358
1224979373523044096,42690,342,4,0,0.120011806
1224979373523044096,42690,343,4,0,0.120011806
1224979373523044096,42690,344,4,0,0.0681624562
1224979373523044352,42691,201,3,0,0.00738412281
1224979373523044352,42691,202,3,0,0.130890518
1224979373523044352,42691,203,3,0,0.0145249274
1224979373523048448,42692,105,8,0,0.0565912761
1224979373523048448,42692,104,8,0,0.0895714089
1224979373523048448,42693,143,1,0,0.0345634893
1224979373523048448,42693,142,1,0,0.0534730516
1224979373523050240,42694,162,2,0,0.0157811102
1224979373523050240,42694,161,2,0,0.0626942292
1224979373523052800,42695,128,4,0,0.0613067597
1224979373523052800,42695,127,4,0,0.0848867074
1224979373523053312,42696,172,3,0,0.0585485697
1224979373523053312,42696,173,3,0,0.102811806
1224979373523053312,42697,154,5,0,0.120759249
1224979373523053312,42697,155,5,0,0.122550108
1224979373523053312,42697,156,5,0,0.0350594297
1224979373523054848,42698,274,6,0,0.0641954765
1224979373523054848,42698,275,6,0,0.0575525947
1224979373523058688,42699,308,7,0,0.0424106941
1224979373523058688,42700,135,4,0,0.0352745056
1224979373523058688,42700,136,4,0,0.122109875
1224979373523058688,42700,137,4,0,0.0302406754
1224979373523059712,42701,179,1,0,0.114424229
1224979373523059712,42701,180,1,0,0.0332517028
1224979373523061248,42702,287,6,0,0.00552613009
1224979373523061248,42702,288,6,0,0.12506032
1224979373523061248,42702,289,6,0,0.0505411029
1224979373523061504,42703,396,8,0,0.037667159
1224979373523061760,42704,50,8,0,0.0369635038
1224979373523061760,42704,49,8,0,0.000804909738
1224979373523061760,42705,323,2,0,0.0663164929
1224979373523061760,42705,322,2,0,0.11012698
1224979373523062016,42706,1,2,0,0.103468329
1224979373523062016,42706,0,2,0,0.0873146802
1224979373523062272,42707,106,4,0,0.0641210452
1224979373523062272,42707,105,4,0,0.0507342778
1224979373523066112,42708,176,2,0,0.000880276726
1224979373523066112,42708,177,2,0,0.120159477
1224979373523066112,42708,178,2,0,0.00607259525
1224979373523068928,42709,69,9,0,0.00595907727
1224979373523068928,42709,70,9,0,0.121321566
1224979373523068928,42709,71,9,0,0.121321566
1224979373523068928,42709,72,9,0,0.00932963565
1224979373523070208,42710,358,1,0,0.0902874768
1224979373523070208,42710,357,1,0,0.0721069425
1224979373523070464,42711,36,1,0,0.0299977325
1224979373523070464,42711,35,1,0,0.123815209
1224979373523070464,42711,34,1,0,0.0223489888
1224979373523075584,42712,138,7,0,0.0883638784
1224979373523075584,42712,137,7,0,0.0893034711
1224979373523076096,42713,264,8,0,0.0308089945
1224979373523076096,42713,263,8,0,0.093978934
1224979373523076608,42714,390,2,0,0.0762650147
1224979373523076864,42715,55,2,0,0.0154040763
1224979373523076864,42715,54,2,0,0.0739546418
1224979373523087872,42716,139,9,0,0.0227831099
1224979373523087872,42716,138,9,0,0.120018639
1224979373523087872,42716,137,9,0,0.0300943777
1224979373523087872,42717,267,7,0,0.106050238
1224979373523087872,42717,268,7,0,0.120001771
1224979373523087872,42717,269,7,0,0.00244972273
1224979373523088896,42718,371,6,0,0.0412796102
1224979373523089152,42719,28,6,0,0.0502720326
1224979373523091712,42720,390,1,0,0.0607560612
1224979373523091712,42720,389,1,0,0.0586010218
1224979373523091968,42721,365,4,0,0.00954334624
1224979373523091968,42721,364,4,0,0.0107959127
1224979373523091968,42722,61,1,0,0.0773763359
1224979373523091968,42722,60,1,0,0.0558722988
1224979373523092224,42723,20,4,0,0.014992293
1224979373523092224,42723,19,4,0,0.0158487242
1224979373523092736,42724,322,6,0,0.0519745164
1224979373523092736,42724,321,6,0,0.0613756105
1224979373523093248,42725,173,6,0,0.0563823543
1224979373523093248,42725,174,6,0,0.0780173168
1224979373523093504,42726,224,7,0,0.0710572377
1224979373523094016,42727,341,5,0,0.0968013555
1224979373523094016,42727,342,5,0,0.120396852
1224979373523094016,42727,343,5,0,0.0693528056
1224979373523094016,42728,148,2,0,0.0395475775
1224979373523094016,42728,147,2,0,0.120856933
1224979373523094528,42729,219,7,0,0.0266010575
1224979373523095552,42730,74,8,0,0.0992918089
1224979373523095552,42730,75,8,0,0.0849211961
1224979373523098368,42731,136,6,0,0.0494184084
1224979373523098368,42731,137,6,0,0.124402031
1224979373523098368,42731,138,6,0,0.024295669
1224979373523099136,42732,383,2,0,0.0246893391
1224979373523099136,42732,382,2,0,0.0412683636
1224979373523099392,42733,46,2,0,0.0277176294
1224979373523099392,42733,45,2,0,0.0515485071
1224979373523101184,42734,40,1,0,0.12441577
1224979373523101184,42734,41,1,0,0.00561868073
1224979373523102720,42735,193,8,0,0.100098036
1224979373523102720,42735,194,8,0,0.0769137591
1224979373523105024,42736,78,7,0,0.0295694172
1224979373523105024,42736,79,7,0,0.120661743
1224979373523105024,42736,80,7,0,0.00708594499
1224979373523106048,42737,191,1,0,0.0672864914
1224979373523107840,42738,84,0,0,0.0855791122
1224979373523107840,42738,85,0,0,0.121323377
1224979373523107840,42738,86,0,0,0.0530541763
1224979373523109888,42739,315,5,0,0.0734203458
1224979373523109888,42739,316,5,0,0.0719128773
1224979373523110656,42740,317,3,0,0.0595418848
