particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
360287971196272640,936749134810159360,-137.195908,476.439514,131.337494,1.02713156,-0.287253857,0.460509509,0.0506532229,0.562698245,5.37813175e-05,-9.43615742e-05,-8.92373828e-06,-0.000105482708,8
13510801298030592,936749134810159616,-177.500641,463.231842,86.9620438,-2.36200118,-0.395983517,0.618027031,0.0347406268,0.747961938,-0.00165305356,-0.00122787384,-0.000749093189,-0.000171018299,8
180143987225526272,936749134810159616,-196.872147,458.228302,110.87635,-0.637867272,-0.0636453107,0.524044275,0.0885714814,0.553170681,-0.000690883084,-8.3867264e-05,-0.000599143736,-9.51398979e-05,6
193654785637875712,936749134810159872,-216.537659,446.63736,118.183426,1.54960501,-0.34318915,0.37366125,0.0704883486,0.530895412,-5.56715058e-05,-0.000166318787,-0.000151514352,-0.000101148522,9
292733978295664640,936749134810159872,-237.526489,439.370178,119.353439,3.4470315,-0.473592311,0.568100154,0.137336344,0.765093803,-0.000167265229,-0.00043815386,0.000668480643,-0.000101379468,7
333266372995842048,936749134810159872,-231.964584,441.295868,81.7943954,5.4653244,-0.291411728,0.873617887,0.104143456,0.937259138,0.000281773682,-9.46878063e-05,0.000440254429,-0.000126806393,7
346857440169492481,936749134810159872,-244.183548,437.065216,101.304192,-6.50056124,-0.128280461,0.535596132,0.0966440886,0.559159577,0.000385849009,-2.91704782e-05,-7.34024798e-05,-0.00012902428,5
414331166976376832,936749134810160128,-282.600708,414.224854,50.7787056,7.74145126,-0.785112381,0.892049789,0.0503030047,1.19756603,-0.000581181899,-0.000704393082,0.00022116465,-0.00013402426,10
414331166976376832,936749134810160384,-278.663239,409.738953,50.5271492,7.72138691,-0.783170342,0.89440304,0.0504627153,1.19805634,0.000189023762,8.02309805e-05,-0.000574515259,-8.77156635e-05,8
346777171659849728,936749134810160640,-339.254333,367.502716,57.5610352,-6.5069313,-0.446915746,0.703617156,0.0725206733,0.848262846,-0.000908852031,-0.000856551924,0.00159006915,-9.33104529e-05,7
234187181143359488,936749134810160896,-349.422668,353.08728,53.8194275,-5.93367863,-0.68526566,0.482860416,0.0402758941,0.850790858,-0.000695417169,-0.0012331492,0.000546549389,-0.000112525297,6
234187180774260736,936749134810161152,-385.751251,315.62674,60.4243774,-5.73684978,-0.809816062,0.472547233,0.0545151234,1.0610348,0.000326910464,5.07709374e-05,0.0011637219,-0.000166429265,8
234187181512458240,936749134810161152,-402.704285,300.268188,119.0709,-5.91518116,-1.29068947,1.15096772,0.305587679,1.76166677,-0.000543450064,-0.000722691591,-0.000314013072,-0.00012821838,7
171136786628608000,936749134810161408,-416.416351,276.623962,100.815346,0.241056219,-0.548373222,0.183947265,0.142504334,0.61183089,0.000242159469,0.000550234341,-0.000403317244,-0.000145142418,7
234187181512458240,936749134810161408,-398.074951,296.148926,117.975891,-5.93623781,-1.293419,1.14826345,0.305760264,1.7619338,0.000259678694,-7.13987465e-05,-0.000172598535,-0.000267102092,6
202661984473186304,936749134810161664,-440.399872,238.366791,54.4363213,-1.56174529,-1.42181849,0.597193539,0.164731756,1.55718482,-6.99425727e-05,-0.000622837688,0.000285754999,-0.000144625941,8
288230378718625792,936749134810161664,-442.516113,235.715271,68.3951111,-0.615739346,-0.538844407,0.118524671,0.0272383802,0.740853071,0.000542796915,0.00082420808,0.000256785977,-0.000252832426,8
297274963331645440,936749134810161920,-451.734467,211.678802,154.036865,-1.32624733,-0.357942075,0.332200706,0.212294638,0.550480366,0.00152535061,0.000980260549,0.000702988473,-0.000125745239,6
90175353653297152,936749134810162432,-484.541901,126.27491,53.9648132,1.5093857,-0.565149367,-0.0031370949,0.0726102814,1.09773695,0.00129766366,0.000395618204,0.000539693749,-0.00063272164,7
310748376738037760,936749134810163200,-502.235474,-1.42071044,143.030182,8.09841728,-0.630396903,0.148567364,0.207959086,0.694405675,0.000155967602,0.000225285665,-1.86087655e-05,-9.8916862e-05,9
297237576127873024,936749134810163712,-497.924591,-63.227993,225.831665,-1.27766943,-3.17416167,-0.551847756,1.88288534,3.76414871,0.000537195301,0.000500362483,0.00080950401,-0.00012126928,8
364791569867341824,936749134810164736,-456.802856,-202.652374,208.387955,-0.459513694,-0.676046312,-0.139601648,0.289887637,0.761604786,6.81295132e-05,5.05483767e-05,-5.6557652e-05,-9.12673786e-05,9
85568393071034368,936749134810165504,-381.924042,-328.214478,209.08313,-0.389514714,-0.84277302,-0.525658667,0.446853995,1.09806263,7.21748802e-05,7.32342451e-05,-5.5499997e-05,-0.000113038368,8
288230380497010688,936749134810165504,-383.482025,-325.583862,201.758636,-1.08539057,-0.51969254,-0.641674042,0.260066032,0.876892269,-0.000147559447,0.00021427426,-0.000223853567,-0.000135678813,7
171136786729271296,936749134810165760,-364.085022,-344.002747,212.919479,0.334066659,-0.452855468,-0.620168746,0.362115026,0.860403657,7.98262481e-05,-0.000113649483,-0.000364041829,-0.000113229893,8
400820367590948864,936749134810165760,-355.453735,-356.214935,251.557648,5.58726835,-0.50682348,-0.724993944,0.527767479,1.0394733,0.00151512504,-0.00101163762,-0.000150068576,-0.0001077528,6
234187180656820224,936749134810166784,-216.242508,-456.402893,211.005875,-5.82805204,-0.892944336,-1.51818073,0.624811113,1.87405729,-0.000220171918,8.1906237e-06,-0.000801685092,-0.000168833663,8
67553996792922112,936749134810167040,-206.767242,-455.07959,257.260712,8.84533787,-0.421749264,-0.576480269,0.381208748,0.821585,0.000136382791,4.80586568e-05,5.36568677e-06,-0.000101235317,8
234187180656820224,936749134810167040,-213.154099,-451.139465,208.841034,-5.84971094,-0.889536977,-1.52009547,0.625451982,1.87420285,-0.000251486839,6.29998103e-05,-0.000640882528,-0.000145486789,7
292733976383062016,936749134810167296,-165.644897,-472.199554,220.491974,3.54594421,-1.45821142,-3.70629239,1.54882956,4.37518072,1.43291782e-05,0.000225395561,0.000200257622,-0.000124811777,7
337769972656766976,936749134810167552,-100.384186,-495.035553,241.631958,5.591084,-0.432730436,-2.9165082,1.85619998,3.6081996,0.000686679792,-8.86990802e-06,-9.97256502e-05,-0.000126422063,8
342273574028967936,936749134810167552,-104.526978,-493.324585,158.175995,2.78157425,-0.267182618,-0.556270063,0.265110821,0.685993016,6.44340471e-05,0.000140024946,-5.68859068e-05,-0.000160625263,13
400820369738432512,936749134810167552,-127.549019,-483.816528,245.496582,5.56202888,-0.407279521,-0.945851564,0.606322944,1.20317042,0.000557239691,-0.000579210231,-0.00097598345,-0.000224484,7
337769972656766976,936749134810167808,-99.4682693,-488.889191,237.719772,5.56571722,-0.435749412,-2.91644573,1.85585415,3.60833454,-0.00066626718,0.000486815436,0.000345829554,-0.000135033217,7
342273574028967936,936749134810167808,-102.020897,-488.06842,155.6745,2.75998282,-0.263645709,-0.558713675,0.26469034,0.686447978,-0.000488559075,0.000611718977,0.000546278839,-9.8949633e-05,11
337769972673544192,936749134810168832,86.3256454,-494.940399,166.929977,5.68883562,-0.0132010207,-0.705738187,0.343473136,0.9273265,0.000722750381,0.000248997734,-2.67107571e-05,-0.000209389094,8
423338365375479808,936749134810168832,64.993515,-495.177338,206.333755,5.69364643,0.25560686,-0.840705216,0.385983795,0.969836771,0.000454502617,0.000970006455,0.00130725815,-0.000199339367,10
342273575421476864,936749134810169600,209.70108,-457.978363,197.9617,2.88797402,1.16477966,-2.17830086,1.26458251,2.92937279,0.000168750048,0.000357986166,0.000132524423,-0.000141866491,8
13510801767792640,936749134810169856,251.242676,-437.760162,219.764938,-2.27666163,0.366628945,-0.944630802,0.302739561,1.06671226,0.000485972298,0.000234531544,-0.000156430906,-8.49130811e-05,8
85568394832642048,936749134810169856,227.102173,-446.118591,190.506119,-0.441345394,1.32062984,-2.2606349,1.0849961,2.83746886,-8.19346242e-05,0.000126487183,-1.59219144e-05,-0.000144995734,8
112589992697528320,936749134810169856,254.305038,-436.699829,254.515533,-3.10971832,0.098859407,-0.471553683,0.238190189,0.555293083,0.00018588017,0.000367866945,0.00041718033,-0.0001000513,9
202758746881916928,936749134810169856,233.833801,-443.787811,241.588913,-1.3108741,0.106181629,-0.535129428,0.253754228,0.617664158,-0.000120611992,7.53024578e-05,-5.01637733e-05,-0.000106573963,11
13510801767792640,936749134810170112,249.070526,-432.192749,217.979446,-2.297647,0.370417774,-0.943035543,0.303435087,1.06680739,-0.000450695894,-0.000292838959,-0.000695510244,-9.50955582e-05,7
112589992697528320,936749134810170112,252.974869,-430.477783,251.37001,-3.13417912,0.102613702,-0.470856637,0.238242254,0.555404961,-2.36363794e-05,0.000100506193,-5.20644899e-05,-0.000111905661,8
202661985765031936,936749134810170368,290.820496,-406.554993,197.818024,-1.29143631,0.481010288,-0.937609315,0.416788816,1.23608851,-0.000170863423,0.000711564906,0.000135592505,-0.000560415792,9
297237577285500928,936749134810170368,312.261597,-394.996277,169.463211,-1.32778621,0.507272661,-0.395382702,0.302999169,0.724528313,-0.000165189267,-0.000157329952,-0.000271145138,-0.00014312024,9
378302369470873600,936749134810170368,298.120667,-402.619537,250.873108,-7.04375505,0.445351481,-0.351994455,0.329650372,0.671108961,-0.000249174656,-0.000252119993,-0.000310372299,-0.000185433397,8
85568394782310400,936749134810170624,346.535828,-366.318939,205.147049,-0.344915926,1.02466786,-1.30398965,0.726911008,1.87681985,-0.0010220051,-0.00111788395,-0.000870438991,-0.000117602845,9
297237578459906048,936749134810170624,347.775208,-365.515778,193.699722,-1.32594371,0.744729996,-1.00501657,0.646228969,1.41484022,2.82216661e-05,0.000269379263,8.26693285e-05,-0.000138714837,9
310748374422781952,936749134810170624,343.064484,-368.56842,211.687363,8.48638821,0.354766935,-0.614811838,0.313947558,0.919856608,0.00038811937,0.00113026833,0.00102847978,-0.000253420847,6
85568394782310400,936749134810170880,342.970184,-361.791046,202.620911,-0.36667189,1.02746975,-1.30165541,0.727423668,1.87693,-8.70589283e-05,-0.000196330118,-0.000512700528,-0.000110125751,8
297237578459906048,936749134810170880,344.266235,-360.794312,190.660629,-1.34813809,0.747264624,-1.00287771,0.646946609,1.41498685,0.000296285667,-3.49303809e-05,-0.000717594638,-0.000146658233,8
297237578443128832,936749134810171136,401.117279,-305.708527,231.051544,-1.23038864,0.584509969,-0.251349211,0.371289194,0.749775827,-3.12464617e-05,0.000123289283,-9.82111742e-05,-0.000114315371,9
342273578642702336,936749134810171136,388.417175,-317.214142,219.557465,2.84510636,0.662811577,-0.348120481,0.414105415,0.866873801,-9.12318574e-05,-6.57371202e-05,-0.000403437763,-0.000236010135,8
85568393473687552,936749134810171392,427.908508,-268.722687,203.21376,-0.391090304,2.57211757,-1.43017161,1.28095078,3.2474196,0.000282471767,-5.97529361e-05,-0.000902899366,-0.000105966748,8
85568393473687552,936749134810171648,422.410736,-265.661163,200.474808,-0.414251924,2.56968331,-1.43439949,1.28151858,3.24758124,0.000598468003,0.000931457616,-0.000567711832,-0.000161652963,7
67553995668848640,936749134810171904,452.098938,-216.445541,157.498672,8.70016193,2.83501816,-1.19114125,1.03009307,3.28038979,-0.000107384811,5.43250935e-05,-5.99601044e-05,-0.000131359644,11
4503599895805952,936749134810172160,473.944061,-168.888077,153.597809,-4.07615042,8.56428814,-2.8890419,2.64229798,9.46338654,-0.000470068015,0.000174403322,0.00010466401,-0.000449423969,9
13510801734238208,936749134810172160,465.719513,-183.506134,220.687332,-2.29870796,1.2069732,-0.639003754,0.421662539,1.43610203,0.000398244068,0.000729121908,-0.000850479002,-0.000238965367,8
4503600332013568,936749134810172416,482.72287,-137.306763,218.675659,-4.01084375,1.98894715,-0.408822387,0.855781734,2.20791507,-0.000191362124,-0.000166888713,-0.000149601532,-0.000199456961,9
297292556356550656,936749134810172672,489.471832,-105.477089,230.218826,-1.28166461,3.30600834,-0.619937301,2.03094053,3.93169332,-7.33064589e-05,0.000327597372,-9.24375054e-05,-0.000161032149,2
4503603888783360,936749134810172928,494.421295,-72.7746887,236.51738,-3.99588823,2.79662395,-0.562125087,1.30752575,3.14104962,-0.00052865193,0.000716587587,0.000914339791,-0.000218060464,6
4503600281681920,936749134810173184,498.40332,-34.159874,232.088821,-4.00483561,10.2024136,-0.850283861,4.62052917,11.2330322,-0.000967909407,-0.00016679395,-0.000251346763,-0.000969862973,6
85568396745244672,936749134810173184,502.740326,-11.6420736,253.673309,-0.314166754,0.761043847,-0.166779771,0.417468637,0.894853652,0.000210499813,0.000120306497,-0.000547357369,-9.85583611e-05,8
288230378366304256,936749134810173952,490.976898,107.859161,210.096985,-1.09706581,1.28736019,0.131281376,0.429652095,1.37062466,-0.000276141393,-0.000415423885,0.000469118502,-0.000151938177,6
342273573072666624,936749134810173952,490.899658,109.361481,222.257294,2.88325381,0.490284562,0.266397893,0.310433745,0.653602064,-0.000523712253,0.00104695198,-0.000322150358,-0.000118020514,7
90071994879442944,936749134810174720,450.421265,223.8022,256.285034,0.281645715,0.665897369,0.163066804,0.358765274,0.786258519,-0.000110281449,-3.12782868e-05,2.28452791e-05,-8.94586919e-05,6
139611588532371456,936749134810174720,446.973511,235.228745,182.072372,5.58504534,0.604514539,0.150021359,0.24341327,0.68313545,0.000177138762,-5.8444326e-05,-0.000793240324,-0.000138256204,9
94575592996864000,936749134810174976,428.407654,265.811066,211.677307,4.46640205,0.744310558,0.281351149,0.359423995,0.88420701,-0.000248185446,-3.10842506e-06,0.000239843939,-0.000112352282,7
139611588532371456,936749134810174976,440.986115,233.723969,179.659698,5.56245947,0.60393393,0.15338394,0.243006513,0.683223844,-0.000321681495,0.000227380078,0.000406757579,-8.83996836e-05,8
94575592996864000,936749134810175232,423.035614,263.76712,209.081039,4.44509745,0.743271887,0.284822077,0.359557092,0.884498596,-0.000186847858,-0.000249947072,-0.000133102571,-0.000291591336,6
265712378417512448,936749134810176256,297.64798,404.61087,203.261169,5.757339,0.878269732,1.44286633,0.637713969,2.03476048,-0.000442438322,2.00391132e-05,0.00022596799,-0.000105882471,7
310748376335384576,936749134810176512,275.885376,417.061768,215.034653,8.16416168,0.279235601,0.684123278,0.340676486,0.825552821,9.5772928e-05,-0.000288647308,0.00016733713,-0.000137687792,8
292733976416616448,936749134810176768,217.641602,455.375641,196.165833,3.54199028,0.39838323,0.491640121,0.2140228,0.682425618,6.98316944e-05,-0.000212394152,-7.60993771e-06,-0.00011460876,7
31525197928464384,936749134810177024,185.737183,468.053467,152.880676,3.34863091,0.378218025,0.546334922,0.102735341,0.686705947,0.000938719488,-0.000461412099,-0.00199926551,-0.000145484606,8
94575593768615936,936749134810177024,190.706802,464.987579,189.748123,4.40932274,0.397300422,1.36525655,0.590298355,1.54586709,-0.000595822406,1.99532606e-05,-1.95485318e-05,-0.000142865436,7
292733976416616448,936749134810177024,213.872025,450.696503,194.13356,3.52037525,0.395611107,0.493941009,0.214176401,0.682522655,-3.342942e-05,-4.07090047e-05,-0.000153599816,-9.70251713e-05,6
85568395637948416,936749134810177280,162.322403,473.896545,240.385605,-0.0847164989,0.109607525,0.765686452,0.392204553,0.997914791,0.000101172336,-0.000300266373,-1.69516329e-06,-0.000219918045,8
328762772881932288,936749134810178304,-0.850426972,501.62854,155.603561,5.36140299,-0.156310707,0.881286621,0.402535051,0.991268575,0.000166775004,0.000302180968,-0.000909467286,-0.00012649245,8
193654784161480704,936749134810178560,-25.1874752,498.818848,234.852112,1.60634482,0.108004726,0.773978233,0.294126928,0.846580029,-4.27834275e-05,-0.00013462748,4.15122304e-05,-0.000114112496,8
288230378433413120,936749134810178560,-25.054615,498.809601,252.999069,-1.01587749,-0.182665437,0.597259939,0.256163418,0.689337015,6.41066727e-05,-0.000191967032,-8.51726145e-05,-0.000214962187,7
306244775114178560,936749134810179072,-105.715111,488.242004,177.115509,13.2996225,-0.151366949,1.41302145,0.541385353,1.52712786,-0.000228320059,-0.00060089113,-0.000314288802,-0.000644749671,7
4503603788120064,936749134810179328,-150.715057,477.098877,186.641251,-4.01180506,-0.0543904305,0.658423185,0.233632371,0.714523137,-0.000430973247,1.71980682e-05,-0.000416800205,-8.73835088e-05,7
13510799267987456,936749134810179840,-223.676743,447.304596,236.672989,-2.29119992,-1.14690757,1.96008849,0.783280551,2.40631509,0.0015783105,0.00075385673,-0.000126959232,-0.00017889314,10
31525198314340352,936749134810179840,-224.362137,447.067291,175.361984,3.38206697,-0.351788431,0.377785951,0.10951598,0.545848727,7.71835766e-05,-7.03494079e-05,-4.79753689e-05,-0.000108056694,8
306261268308688896,936749134810179840,-245.086365,439.891724,215.992264,13.4154453,-0.236405462,0.714554727,0.364165246,0.84768635,0.000160690804,-0.000137309748,2.19765843e-05,-0.000151104527,5
4503600634003456,936749134810180096,-283.92807,416.881683,230.840836,-3.90519238,-0.385057747,0.302065581,0.214308023,0.552196324,-0.000578890555,-0.000120866098,-0.0011534224,-0.000108578643,7
373798769390518272,936749134810180096,-278.06308,419.457855,246.042175,-3.32180119,-0.490513831,0.465817779,0.213757351,0.723022819,-0.000421650533,-0.000781043491,0.000332994154,-0.000118082302,10
13510799251210240,936749134810180864,-353.43808,353.741455,164.519867,-2.25832438,-0.886647046,1.09855568,0.280037731,1.52154803,0.000245859963,-3.39779181e-05,0.000299553765,-0.000112623427,7
