geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
936749272249421824,39258,234,74,0,0.177741081,40,1
936749272249421824,39258,235,74,0,0.13972789,40,1
936749272249421824,39258,235,75,0,0.0380131826,40,1
936749272249421824,39258,236,75,0,0.160346389,40,1
936749272249423360,39259,180,72,0,0.347148687,-1,0
936749272249423360,39259,179,72,0,0.0281214453,-1,0
936749272249423616,39260,363,39,0,0.152762413,712,1
936749272249423616,39260,362,39,0,0.000797270797,712,1
936749272249423616,39260,362,40,0,0.260684699,712,1
936749272249423616,39260,361,40,0,0.0203243047,712,1
936749272249423872,39261,107,6,0,0.375021636,5,1
936749272249424640,39262,290,55,0,0.0336718895,5,1
936749272249424640,39262,291,55,0,0.219739482,5,1
936749272249424640,39262,292,55,0,0.219739482,5,1
936749272249424640,39262,293,55,0,0.00474084262,5,1
1008806453969944832,39263,127,19,0,0.0508693643,5,1
1008806453969944832,39264,490,32,0,0.0507057495,3,1
1008806453969944832,39264,490,33,0,0.00615312858,3,0
1008806453969944832,39265,222,3,0,0.0514842086,5,1
1008806453969944832,39266,162,107,0,0.0758855566,-1,0
1008806453969945088,39267,560,126,0,0.0862995088,-1,0
1008806453969945088,39268,511,18,0,0.0508535281,12,1
1008806453969945088,39269,201,70,0,0.0655813366,289,1
1008806453969945088,39270,504,123,0,0.0785719678,70,1
1008806453969945088,39271,323,104,0,0.0196777936,53,1
1008806453969945088,39271,324,104,0,0.0584805459,53,1
1008806453969945088,39272,421,8,0,0.0552212484,5,1
1008806453969945088,39273,480,55,0,0.0665728748,373,1
1008806453969945088,39274,439,23,0,0.0572951175,5,1
1008806453969945344,39275,154,74,0,0.0733990744,78,1
1008806453969945344,39276,107,1,0,0.0511329807,5,1
1008806453969945344,39277,173,7,0,0.0511373468,5,1
1008806453969945344,39278,230,21,0,0.0306899156,5,1
1008806453969945344,39278,229,21,0,0.0262421016,5,1
1008806453969945344,39279,218,52,0,0.0637521073,5,1
1008806453969945600,39280,456,1,0,0.0514174961,5,1
1008806453969945600,39281,336,67,0,0.0650627017,92,1
1008806453969945600,39282,137,1,0,0.0505557731,5,1
1008806453969945600,39283,287,13,0,0.037550576,5,1
1008806453969945600,39283,288,13,0,0.0122874063,5,1
1008806453969945856,39284,331,68,0,0.00678790081,92,1
1008806453969945856,39284,332,68,0,0.0791714042,92,1
1008806453969945856,39285,490,2,0,0.0505321957,12,1
1008806453969945856,39286,433,14,0,0.0247854609,5,1
1008806453969945856,39286,434,14,0,0.0298277047,5,1
1008806453969945856,39287,230,31,0,0.055584643,5,0
1008806453969945856,39288,106,10,0,0.0259866975,5,1
1008806453969945856,39288,105,10,0,0.0241321083,5,1
1008806453969945856,39289,137,94,0,0.070239909,-1,0
1008806453969946112,39290,256,102,0,0.0710217953,-1,0
1008806453969946112,39291,487,122,0,0.00275120209,471,1
1008806453969946112,39291,486,122,0,0.0835234001,471,1
1008806453969946112,39292,42,99,0,0.0724427029,-1,0
1008806453969946112,39293,361,111,0,0.00715269754,361,0
1008806453969946112,39293,360,111,0,0.0668783411,-1,0
1008806453969946112,39294,124,16,0,0.054447107,5,1
1008806453969946112,39295,167,13,0,0.056078095,5,0
1008806453969946112,39296,441,26,0,0.0536591858,270,1
1008806453969946112,39297,473,9,0,0.0501356982,12,1
1008806453969946112,39298,179,7,0,0.0546325631,5,1
1008806453969946368,39299,330,90,0,0.0373386629,667,1
1008806453969946368,39299,330,91,0,0.0393883362,667,0
1008806453969946368,39300,193,20,0,0.0541728064,482,1
1008806453969946368,39301,321,114,0,0.0797203109,-1,0
1008806453969946368,39302,444,27,0,0.056818895,555,1
1008806453969946368,39303,564,99,0,0.0724595785,360,1
1008806453969946368,39304,500,16,0,0.0544998236,12,1
1008806453969946368,39305,286,64,0,0.0720501915,60,1
1008806453969946368,39306,318,60,0,0.061452698,167,1
1008806453969946368,39306,317,60,0,0.00750744203,167,1
1008806453969946368,39307,428,30,0,0.0580671653,5,1
1008806453969946624,39308,369,22,0,0.0535166189,5,1
1008806453969946624,39309,295,26,0,0.0550171174,5,0
1008806453969946624,39310,142,2,0,0.0481773838,5,1
1008806453969946880,39311,419,96,0,0.0717461184,-1,0
1008806453969946880,39311,420,96,0,0.00251704128,-1,0
1008806453969946880,39312,199,51,0,0.0680567846,673,1
1008806453969946880,39313,498,3,0,0.0481747948,12,1
1008806453969947136,39314,390,66,0,0.0660674423,-1,0
1008806453969947136,39315,288,63,0,0.0675228238,60,1
1008806453969947136,39316,513,107,0,0.0833014697,-1,0
1008806453969947136,39317,286,25,0,0.0560576469,5,1
1008806453969947136,39318,46,121,0,0.00605569268,-1,0
1008806453969947136,39318,46,122,0,0.0747461841,-1,0
1008806453969947136,39319,296,11,0,0.0533059761,5,1
1008806453969947136,39320,256,4,0,0.0487170406,5,1
1008806453969947392,39321,85,118,0,0.0314709432,-1,0
1008806453969947392,39321,85,119,0,0.0476794541,-1,0
1008806453969947392,39322,222,22,0,0.0526617765,5,0
1008806453969947392,39323,120,75,0,0.0440227762,554,1
1008806453969947392,39323,119,75,0,0.0322008431,554,1
1008806453969947392,39324,239,122,0,0.0130446106,62,1
1008806453969947392,39324,239,123,0,0.0650757477,62,0
1008806453969947392,39325,487,112,0,0.0772885308,-1,0
1008806453969947392,39326,366,32,0,0.056408152,201,1
1008806453969947648,39327,156,24,0,0.0184822697,76,1
1008806453969947648,39327,155,24,0,0.0418561772,76,1
1008806453969947648,39328,126,92,0,0.077075325,-1,0
1008806453969947648,39329,102,93,0,0.042422954,-1,0
1008806453969947648,39329,103,93,0,0.0275436919,-1,0
1008806453969947648,39330,45,73,0,0.0679187179,-1,0
1008806453969947648,39331,111,14,0,0.0526722372,5,1
1008806453969947904,39332,157,61,0,0.0700112805,78,1
1008806453969947904,39333,232,9,0,0.0532092713,5,1
1008806453969947904,39334,398,35,0,0.0577845983,148,1
1008806453969947904,39335,236,81,0,0.0734859258,40,1
1008806453969947904,39336,526,74,0,0.0161030907,17,1
1008806453969947904,39336,527,74,0,0.0518374592,17,1
1008806453969947904,39337,484,15,0,0.0526117831,12,0
1008806453969947904,39338,104,29,0,0.0600916743,-1,0
1008806453969948160,39339,445,74,0,0.0354386419,-1,0
1008806453969948160,39339,446,74,0,0.0329524465,105,0
1008806453969948160,39340,278,0,0,0.0523695685,5,1
1008806453969948160,39341,194,83,0,0.0680291131,25,1
1008806453969948160,39342,229,57,0,0.0631499514,155,1
1008806453969948160,39343,363,16,0,0.0535709187,5,1
1008806453969948160,39344,256,7,0,0.0514591411,5,1
1008806453969948160,39345,510,28,0,0.0602851547,277,1
1008806453969948416,39346,231,113,0,0.0711767077,321,1
1008806453969948416,39346,230,113,0,0.00599673297,321,0
1008806453969948416,39347,251,43,0,0.0302231945,5,1
1008806453969948416,39347,252,43,0,0.0295136832,5,1
1008806453969948416,39348,121,32,0,0.0568996333,50,0
1008806453969948416,39349,436,86,0,0.0699095204,20,1
1008806453969948416,39350,58,57,0,0.0620243885,681,1
1008806453969948416,39351,479,53,0,0.0627204999,22,0
1008806453969948416,39352,193,91,0,0.0754562244,-1,0
1008806453969948416,39353,556,126,0,0.0844612345,713,1
1008806453969948416,39354,425,57,0,0.0718066022,5,1
1008806453969948416,39355,440,84,0,0.0676738992,-1,0
1008806453969948416,39356,398,19,0,0.0536046214,5,0
1008806453969948416,39357,385,28,0,0.057863988,5,1
1008806453969948672,39358,529,31,0,0.0568372793,118,1
1008806453969948672,39359,358,82,0,0.00340460124,113,1
1008806453969948672,39359,357,82,0,0.0261342209,113,1
1008806453969948672,39359,357,83,0,0.0383597314,113,1
1008806453969948672,39360,462,100,0,0.0084572481,271,1
1008806453969948672,39360,462,101,0,0.0721415952,271,1
1008806453969948672,39361,367,51,0,0.00809484627,5,1
1008806453969948672,39361,366,51,0,0.0527243875,5,1
1008806453969948672,39362,505,56,0,0.0194064956,22,1
1008806453969948672,39362,506,56,0,0.0426477492,22,1
1008806453969948672,39363,200,96,0,0.0710665584,-1,0
1008806453969948672,39364,242,109,0,0.0784747005,83,1
1008806453969948672,39365,311,16,0,0.053344842,5,1
1008806453969948928,39366,224,104,0,0.0770973861,296,0
1008806453969948928,39367,110,68,0,0.06765645,63,1
1008806453969949184,39368,456,4,0,0.0211664662,5,1
1008806453969949184,39368,455,4,0,0.0309851151,5,1
1008806453969949184,39369,179,72,0,0.0623349398,-1,0
1008806453969949184,39370,112,71,0,0.0673863515,63,1
1008806453969949184,39371,318,105,0,0.0784716085,-1,0
1008806453969949184,39372,304,80,0,0.0700564533,21,1
1008806453969949440,39373,109,13,0,0.0535421893,5,1
1008806453969949440,39374,273,120,0,0.0568031743,782,0
1008806453969949440,39374,272,120,0,0.0205356125,782,0
1008806453969949440,39375,246,38,0,0.0566742755,5,1
1008806453969949440,39376,235,34,0,0.0597084314,5,1
1008806453969949696,39377,141,66,0,0.0672677383,1,1
1008806453969949696,39378,483,12,0,0.0535563938,12,1
1008806453969949696,39379,197,120,0,0.0765558779,714,1
1008806453969949696,39380,319,59,0,0.0659737289,167,1
1008806453969949696,39381,199,60,0,0.0659487024,364,1
1008806453969949696,39382,377,33,0,0.0575427003,5,1
1008806453969949696,39383,262,71,0,0.0686782449,111,0
1008806453969949952,39384,412,91,0,0.0736471266,-1,0
1008806453969949952,39385,350,5,0,0.0509452075,5,1
1008806453969949952,39386,239,41,0,0.061182186,5,1
1008806453969949952,39387,258,19,0,0.0516967326,5,1
1008806453969949952,39388,303,82,0,0.0521046594,21,1
1008806453969949952,39388,302,82,0,0.020043578,21,1
1008806453969949952,39389,498,81,0,0.0718284026,22,1
1008806453969950208,39390,164,26,0,0.0603879131,-1,0
1008806453969950208,39391,458,98,0,0.00637850352,271,1
1008806453969950208,39391,458,99,0,0.0594303906,271,1
1008806453969950208,39391,459,99,0,0.0153807309,271,1
1008806453969950208,39392,261,11,0,0.0495271236,5,1
1008806453969950208,39393,90,59,0,0.0336867124,623,1
1008806453969950208,39393,90,60,0,0.02881019,623,0
1008806453969950208,39394,96,44,0,0.0594025441,251,1
1008806453969950464,39395,319,28,0,0.060255792,457,0
1008806453969950464,39396,139,80,0,0.0499719903,1,1
1008806453969950464,39396,138,80,0,0.0204096101,1,1
1008806453969950464,39397,273,46,0,0.0613927655,253,1
1008806453969950464,39398,543,60,0,0.0624896921,221,1
1008806453969950464,39399,98,87,0,0.0714250356,-1,0
1008806453969950464,39400,525,44,0,0.0593602173,184,0
1008806453969950464,39401,232,76,0,0.045845475,40,1
1008806453969950464,39401,231,76,0,0.0252071675,40,1
1008806453969950464,39402,484,104,0,0.0753060728,-1,0
1008806453969950464,39403,465,43,0,0.0589857511,399,1
1008806453969950720,39404,254,58,0,0.0512966774,111,1
1008806453969950720,39404,254,59,0,0.0117383432,111,1
1008806453969950720,39405,422,90,0,0.0723659322,94,1
1008806453969950720,39406,202,20,0,0.0527546145,5,1
1008806453969950720,39407,361,95,0,0.0762720034,-1,0
1008806453969950720,39408,325,36,0,0.0599063858,509,0
1008806453969950976,39409,252,111,0,0.0799898729,-1,0
1008806453969950976,39410,62,58,0,0.0629040822,-1,0
1008806453969950976,39411,64,80,0,0.0747657046,114,1
1008806453969950976,39412,261,35,0,0.0589451529,-1,0
1008806453969950976,39413,514,120,0,0.078604497,-1,0
1008806453969951232,39414,149,4,0,0.0321680717,5,1
1008806453969951232,39414,150,4,0,0.0261826832,5,1
1008806453969951232,39415,384,20,0,0.0255520958,5,1
1008806453969951232,39415,383,20,0,0.0302282907,5,1
1008806453969951232,39416,515,58,0,0.0628840625,184,1
1008806453969951232,39417,409,8,0,0.0514381342,5,1
1008806453969951232,39418,553,79,0,0.0396628119,7,1
1008806453969951232,39418,553,80,0,0.0350894295,7,1
1008806453969951232,39419,487,90,0,0.073579967,22,1
1008806453969951488,39420,535,103,0,0.0750574395,183,0
1008806453969951488,39421,259,81,0,0.0582569912,2,1
1008806453969951488,39421,260,81,0,0.0168458279,2,1
1008806453969951488,39422,490,105,0,0.0797071382,89,1
1008806453969951744,39423,326,41,0,0.0593957417,170,1
1008806453969951744,39424,275,79,0,0.0746920407,2,1
1008806453969951744,39425,262,51,0,0.0628944114,111,0
1008806453969951744,39426,211,33,0,0.0589786656,5,0
1008806453969952000,39427,63,117,0,0.076495558,-1,0
1008806453969952000,39428,144,7,0,0.0516243279,5,1
1008806453969952000,39429,381,123,0,0.0779045001,180,1
1008806453969952000,39430,258,81,0,0.0696340352,2,1
1008806453969952000,39431,308,3,0,0.036768917,5,1
1008806453969952000,39431,308,4,0,0.0149418628,5,1
1008806453969952000,39432,110,122,0,0.0184712652,-1,0
1008806453969952000,39432,109,122,0,0.0669578686,-1,0
1008806453969952000,39433,411,19,0,0.0100803813,5,1
1008806453969952000,39433,412,19,0,0.0500497855,5,1
1008806453969952256,39434,355,26,0,0.0570871234,5,1
1008806453969952256,39435,506,7,0,0.0516535528,12,1
1008806453969952512,39436,148,10,0,0.0581328683,5,1
1008806453969952512,39437,528,60,0,0.0684741288,184,0
1008806453969952512,39438,337,21,0,0.0585262664,99,1
1008806453969952512,39439,402,51,0,0.0624078438,-1,0
1008806453969952512,39440,236,3,0,0.0491509661,5,1
1008806453969952512,39441,379,24,0,0.0534153506,-1,0
1008806453969952512,39442,397,25,0,0.0555785447,5,1
1008806453969952512,39443,327,113,0,0.00843810104,-1,0
1008806453969952512,39443,328,113,0,0.0702039525,-1,0
1008806453969952512,39444,150,21,0,0.0526831076,76,1
1008806453969952512,39445,196,19,0,0.0586750805,482,1
1008806453969952512,39446,411,25,0,0.0560039505,5,0
1008806453969952512,39447,168,52,0,0.0624544993,5,1
1008806453969952768,39448,152,64,0,0.000285881601,78,1
1008806453969952768,39448,151,64,0,0.0078766346,78,1
1008806453969952768,39448,151,65,0,0.0594817847,78,1
1008806453969952768,39449,52,83,0,0.0706328601,46,1
1008806453969952768,39450,36,101,0,0.0800908878,-1,0
1008806453969952768,39451,208,91,0,0.0138718029,-1,0
1008806453969952768,39451,208,92,0,0.0607122406,-1,0
1008806453969952768,39452,409,88,0,0.072429359,68,1
1008806453969953024,39453,550,84,0,0.0706340298,7,1
1008806453969953024,39454,240,71,0,0.0648507774,154,1
1008806453969953024,39455,561,101,0,0.0569963716,-1,0
1008806453969953024,39455,561,102,0,0.023140708,-1,0
1008806453969953024,39456,458,32,0,0.0482410267,110,1
1008806453969953024,39456,459,32,0,0.0103762867,110,1
1008806453969953280,39457,160,41,0,0.00365491607,343,1
1008806453969953280,39457,159,41,0,0.056033697,343,1
1008806453969953280,39458,158,68,0,0.00858616177,78,1
1008806453969953280,39458,159,68,0,0.0581451803,78,1
1008806453969953280,39459,129,35,0,0.0595867522,334,0
1008806453969953536,39460,531,109,0,0.0746171325,-1,0
1008806453969953536,39461,106,56,0,0.0620767139,386,1
1008806453969953536,39462,270,16,0,0.0257558692,5,1
1008806453969953536,39462,270,17,0,0.00395587133,5,1
1008806453969953536,39462,269,17,0,0.0273634456,5,1
1008806453969953536,39463,176,97,0,0.0724002644,306,1
1008806453969953536,39464,410,12,0,0.0590516739,5,1
1008806453969953536,39465,509,99,0,0.0717516616,354,1
1008806453969953792,39466,376,108,0,0.0754281878,747,0
1008806453969953792,39467,126,68,0,0.0781023949,91,1
1008806453969953792,39468,128,71,0,0.0709689185,91,1
1008806453969953792,39469,342,42,0,0.0241093729,5,1
1008806453969953792,39469,343,42,0,0.0350330435,5,1
1008806453969953792,39470,113,81,0,0.00280612684,-1,0
1008806453969953792,39470,114,81,0,0.0754501969,-1,0
1008806453969953792,39471,347,30,0,0.0501500741,5,1
1008806453969953792,39471,347,31,0,0.0077053057,5,1
1008806453969954048,39472,407,64,0,0.0704766214,5,1
1008806453969954048,39473,281,120,0,0.0832269266,-1,0
1008806453969954048,39474,454,64,0,0.0660009608,105,1
1008806453969954048,39475,262,64,0,0.0252725687,533,1
1008806453969954048,39475,263,64,0,0.0403499901,533,1
1008806453969954048,39476,315,27,0,0.052593641,11,0
1008806453969954048,39477,332,3,0,0.0493195504,5,1
1008806453969954048,39478,54,73,0,0.0729595795,492,1
1008806453969954048,39479,32,121,0,0.080350019,-1,0
1008806453969954304,39480,318,106,0,0.0710258111,-1,0
1008806453969954304,39481,457,65,0,0.0631734729,-1,0
1008806453969954304,39482,205,5,0,0.0504639819,5,1
1008806453969954304,39483,274,30,0,0.0546685308,5,1
1008806453969954304,39484,164,106,0,0.0761603415,-1,0
1008806453969954304,39485,185,84,0,0.0712864026,177,0
1008806453969954304,39486,533,73,0,0.0729048178,221,1
1008806453969954304,39487,590,120,0,0.0805468857,34,0
1008806453969954560,39488,107,36,0,0.059443403,246,0
1008806453969954560,39489,376,29,0,0.02892798,5,1
1008806453969954560,39489,376,30,0,0.025203919,5,1
1008806453969954560,39490,116,88,0,0.0732132718,395,1
1008806453969954560,39491,161,16,0,0.0512139946,5,1
1008806453969954816,39492,425,35,0,0.0626826212,5,1
1008806453969954816,39493,519,35,0,0.0594818443,118,1
1008806453969954816,39494,271,20,0,0.0539890453,5,1
1008806453969954816,39495,427,19,0,0.0536117777,5,1
1008806453969954816,39496,245,125,0,0.0804433003,-1,0
1008806453969954816,39497,223,46,0,0.0279641412,5,1
1008806453969954816,39497,222,46,0,0.0314785838,5,1
1008806453969954816,39498,426,96,0,0.048266191,-1,0
1008806453969954816,39498,425,96,0,0.0230529346,-1,0
1008806453969954816,39499,445,79,0,0.0692428499,8,1
1008806453969954816,39500,185,34,0,0.0593251362,5,1
1008806453969955072,39501,183,62,0,0.061367251,368,1
1008806453969955072,39502,372,20,0,0.0530819483,613,1
1008806453969955072,39503,170,114,0,0.0807020515,-1,0
1008806453969955072,39504,290,93,0,0.0731469989,-1,0
1008806453969955072,39505,293,2,0,0.048726961,5,1
1008806453969955072,39506,310,14,0,0.0155325066,5,1
1008806453969955072,39506,311,14,0,0.0371993892,5,1
1008806453969955072,39507,441,55,0,0.0639753863,198,0
1008806453969955072,39508,84,49,0,0.06152495,542,0
1008806453969955328,39509,348,65,0,0.00789504405,92,1
1008806453969955328,39509,347,65,0,0.0576216839,92,1
1008806453969955328,39510,262,97,0,0.0740148798,-1,0
1008806453969955328,39511,98,56,0,0.0124510331,54,1
1008806453969955328,39511,99,56,0,0.0541232601,54,0
1008806453969955328,39512,520,48,0,0.0615110472,184,1
1008806453969955584,39513,473,66,0,0.0645544082,210,1
1008806453969955584,39514,192,10,0,0.0445184112,5,1
1008806453969955584,39514,191,10,0,0.00643433025,5,1
1008806453969955584,39515,127,43,0,0.0603329167,402,1
1008806453969955584,39516,252,18,0,0.0508500151,5,1
1008806453969955584,39516,251,18,0,0.00812180713,5,1
1008806453969955584,39517,460,71,0,0.0657863691,22,1
1008806453969955584,39518,156,35,0,0.0569641776,76,1
1008806453969955584,39519,572,124,0,0.0290637687,37,1
1008806453969955584,39519,573,124,0,0.0506253503,37,1
1008806453969955840,39520,197,34,0,0.0583626553,5,0
1008806453969955840,39521,103,46,0,0.0595479235,-1,0
1008806453969955840,39522,433,21,0,0.0542545207,5,1
