geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
864691265894105088,39711,486,74,0,0.0400835872,0,0
864691265894105088,39712,81,99,0,0.0362009518,-1,0
864691265894105088,39713,151,105,0,0.0363546349,-1,0
864691265894105088,39714,672,8,0,0.0465710461,97,1
864691265894105088,39715,78,35,0,0.0462700352,0,1
864691265894105088,39716,470,36,0,0.0431243442,0,1
864691265894105088,39717,516,46,0,0.0429830179,-1,0
864691265894105344,39718,684,98,0,0.0361313149,-1,0
864691265894105344,39719,742,105,0,0.0363630503,98,1
864691265894105600,39720,249,98,0,0.0144108078,99,1
864691265894105600,39720,250,98,0,0.0237885453,99,1
864691265894105600,39721,601,99,0,0.0350076668,100,1
864691265894105600,39721,602,99,0,0.00263992255,100,1
864691265894105856,39722,484,17,0,0.04689667,0,1
864691265894105856,39722,485,17,0,0.0103822006,0,1
864691265894105856,39723,413,23,0,0.0438114069,0,1
864691265894106112,39724,413,67,0,0.0405264609,0,0
864691265894106112,39725,57,99,0,0.037093021,-1,0
864691265894106112,39726,511,54,0,0.0411055125,0,1
864691265894106112,39727,303,116,0,0.00933746248,101,0
864691265894106112,39727,304,116,0,0.0408979952,101,1
864691265894106112,39728,138,128,0,0.0327943601,-1,0
864691265894106112,39729,360,83,0,0.0390402228,0,1
864691265894106368,39730,661,98,0,0.0223582704,102,1
864691265894106368,39730,662,98,0,0.0147355432,102,1
864691265894106368,39731,212,111,0,0.0358191952,103,1
864691265894106368,39732,691,127,0,0.0327966586,104,1
864691265894106368,39733,216,108,0,0.0242966935,-1,0
864691265894106368,39733,217,108,0,0.0197694935,-1,0
864691265894106368,39734,526,91,0,0.0373521782,105,1
864691265894106368,39735,701,55,0,0.014941385,106,1
864691265894106368,39735,702,55,0,0.0293871742,106,1
864691265894106624,39736,563,11,0,0.0140657639,0,1
864691265894106624,39736,562,11,0,0.0339382477,0,1
864691265894106624,39737,207,64,0,0.0402370952,0,1
864691265894106624,39738,410,116,0,0.036141634,49,1
864691265894106624,39739,224,60,0,0.0409322418,-1,0
864691265894106624,39740,373,96,0,0.0387953855,107,1
864691265894106624,39741,265,97,0,0.0385919809,108,1
864691265894106624,39742,314,7,0,0.0199874286,0,1
864691265894106624,39742,315,7,0,0.0283518601,0,1
864691265894106624,39743,419,99,0,0.0414275415,-1,0
864691265894106880,39744,288,80,0,0.0383725576,83,0
864691265894106880,39745,590,107,0,0.0382544398,-1,0
864691265894106880,39746,520,24,0,0.050163947,0,1
864691265894106880,39747,263,76,0,0.0392039567,0,1
864691265894107136,39748,383,27,0,0.02969932,0,1
864691265894107136,39748,383,26,0,0.0160537362,0,1
864691265894107136,39749,319,90,0,0.0374589972,109,1
864691265894107392,39750,416,94,0,0.00546887005,110,0
864691265894107392,39750,417,94,0,0.0375627168,110,1
864691265894107392,39751,581,68,0,0.0256788209,0,1
864691265894107392,39751,582,68,0,0.0252050981,0,1
864691265894107392,39752,410,105,0,0.00834840909,111,1
864691265894107392,39752,411,105,0,0.0315901376,111,0
864691265894107648,39753,122,111,0,0.0355666019,-1,0
864691265894107648,39754,641,13,0,0.0456759296,112,1
864691265894107648,39755,440,70,0,0.0397580676,0,1
864691265894107904,39756,507,93,0,0.037474364,-1,0
864691265894107904,39757,213,40,0,0.0434908494,0,1
864691265894107904,39758,702,111,0,0.0355470143,113,1
864691265894107904,39759,324,62,0,0.0297784992,0,1
864691265894107904,39759,325,62,0,0.0126762716,0,1
864691265894107904,39760,345,83,0,0.0382960178,0,1
864691265894108160,39761,115,118,0,0.0354827531,114,1
864691265894108160,39762,407,98,0,0.0387781635,-1,0
864691265894108160,39763,233,84,0,0.0384841077,25,1
864691265894108160,39764,484,0,0,0.0561409891,0,1
864691265894108160,39765,504,50,0,0.044177942,0,1
864691265894108160,39766,319,82,0,0.0393526964,0,0
864691265894108160,39767,197,28,0,0.0458148234,39,1
864691265894108416,39768,512,119,0,0.0409938507,-1,0
864691265894108416,39769,687,117,0,0.0355173275,115,1
864691265894108416,39770,99,100,0,0.0500208996,651,0
864691265894108416,39771,519,82,0,0.0388049409,0,1
864691265894108672,39772,400,34,0,0.0425980836,0,0
864691265894108672,39773,691,101,0,0.00678825891,116,1
864691265894108672,39773,691,100,0,0.0235234331,116,1
864691265894108672,39773,692,100,0,0.019596586,116,1
864691265894108672,39774,294,65,0,0.00916769914,0,1
864691265894108672,39774,293,65,0,0.0316102766,0,1
864691265894108672,39775,631,75,0,0.040355444,117,1
864691265894108928,39776,474,18,0,0.0458367951,0,1
864691265894108928,39777,569,41,0,0.0429705903,0,1
864691265894108928,39778,387,4,0,0.0480106287,0,1
864691265894108928,39779,280,117,0,0.0374415182,-1,0
864691265894108928,39780,267,89,0,0.0388242565,118,1
864691265894108928,39781,490,70,0,0.0411031581,0,1
864691265894108928,39782,182,125,0,0.0339484513,2,1
864691265894108928,39783,509,114,0,0.0173319932,-1,0
864691265894108928,39783,510,114,0,0.0340617821,-1,0
864691265894108928,39784,425,80,0,0.0377149731,0,1
864691265894109184,39785,240,36,0,0.0303177293,44,1
864691265894109184,39785,241,36,0,0.0175431874,44,1
864691265894109184,39786,513,3,0,0.0469202437,0,1
864691265894109184,39787,738,126,0,0.0339358114,620,0
864691265894109184,39788,34,114,0,0.0349539109,-1,0
864691265894109440,39789,407,91,0,0.037624985,0,1
864691265894109440,39790,147,120,0,0.0355574451,119,1
864691265894109440,39791,608,105,0,0.0361844338,120,1
864691265894109440,39792,265,112,0,0.000959220401,-1,0
864691265894109440,39792,266,112,0,0.0334636457,167,0
864691265894109440,39793,647,80,0,0.0389974602,-1,0
864691265894109440,39794,514,91,0,0.0392722934,0,0
864691265894109440,39795,592,75,0,0.0425436161,0,1
864691265894109440,39796,198,75,0,0.039172139,0,1
864691265894109440,39797,612,113,0,0.0349608362,226,0
864691265894109696,39798,312,53,0,0.0417432711,0,1
864691265894109696,39799,711,121,0,0.035559833,-1,0
864691265894109696,39800,174,10,0,0.0446919091,0,1
864691265894109696,39801,405,79,0,0.0376578569,0,1
864691265894109696,39801,405,78,0,0.00178503047,0,1
864691265894109696,39802,176,63,0,0.038972266,0,1
864691265894109696,39803,433,53,0,0.0425304472,0,1
864691265894109952,39804,498,126,0,0.0330217741,-1,0
864691265894110208,39805,516,116,0,0.0348300561,121,1
864691265894110208,39806,167,57,0,0.0407926105,0,0
864691265894110464,39807,121,68,0,0.0399254635,89,0
864691265894110720,39808,248,124,0,0.0351043306,66,1
864691265894110720,39809,130,120,0,0.0342721306,-1,0
864691265894110720,39810,510,75,0,0.00782387611,0,0
864691265894110720,39810,511,75,0,0.0320161805,0,1
864691265894110720,39811,192,23,0,0.0464935564,0,1
864691265894110976,39812,630,91,0,0.0367399827,259,0
864691265894110976,39813,435,111,0,0.0349994339,-1,0
864691265894110976,39814,443,113,0,0.0353379995,35,1
864691265894110976,39815,175,67,0,0.0394146889,0,1
864691265894110976,39816,165,70,0,0.0392806418,22,1
864691265894110976,39817,697,120,0,0.0342662632,-1,0
864691265894110976,39818,275,125,0,0.0360752903,122,1
864691265894110976,39819,171,44,0,0.0347793885,0,1
864691265894110976,39819,170,44,0,0.00794562139,0,1
864691265894111232,39820,539,111,0,0.0145268459,-1,0
864691265894111232,39820,538,111,0,0.0249447916,-1,0
864691265894111232,39821,685,2,0,0.0466610454,123,1
864691265894111232,39822,524,38,0,0.0435384139,0,1
864691265894111232,39823,469,30,0,0.0555920154,0,1
864691265894111232,39824,124,10,0,0.0471651927,0,1
864691265894111232,39825,131,2,0,0.0410134867,0,1
864691265894111232,39825,130,2,0,0.00615163939,0,1
864691265894111488,39826,175,51,0,0.0422637127,0,1
864691265894111488,39827,179,71,0,0.0409322828,22,1
864691265894111488,39828,625,60,0,0.0240982454,124,1
864691265894111488,39828,624,60,0,0.0287215952,124,1
864691265894111744,39829,551,25,0,0.0447963811,0,1
864691265894111744,39830,120,23,0,0.0303242821,0,1
864691265894111744,39830,119,23,0,0.0137411468,0,1
864691265894111744,39831,653,86,0,0.0351162218,125,0
864691265894111744,39831,652,86,0,0.00261485088,125,1
864691265894111744,39832,320,37,0,0.027930839,126,1
864691265894111744,39832,321,37,0,0.0306836963,126,1
864691265894111744,39833,615,14,0,0.00802795403,0,1
864691265894111744,39833,614,14,0,0.0374818221,0,1
864691265894111744,39834,155,51,0,0.0198635478,127,1
864691265894111744,39834,156,51,0,0.0276059285,127,1
864691265894111744,39835,397,19,0,0.00729646161,0,1
864691265894111744,39835,398,19,0,0.046852082,0,1
864691265894111744,39836,623,2,0,0.0464207381,0,1
864691265894112000,39837,591,51,0,0.0470464863,0,0
864691265894112000,39838,304,36,0,0.0445558466,0,1
864691265894112000,39839,199,71,0,0.0343836695,0,1
864691265894112000,39839,200,71,0,0.0234375764,0,1
864691265894112000,39840,600,73,0,0.039968852,-1,0
864691265894112256,39841,600,103,0,0.0281465966,128,1
864691265894112256,39841,601,103,0,0.00826282986,128,1
864691265894112256,39842,582,92,0,0.0376211293,-1,0
864691265894112256,39843,229,36,0,0.0430470966,0,1
864691265894112256,39844,471,126,0,0.0379562154,71,0
864691265894112256,39844,472,126,0,0.0061810012,460,0
864691265894112512,39845,52,103,0,0.0368684903,-1,0
864691265894112512,39846,627,55,0,0.0409937687,-1,0
864691265894112512,39847,527,43,0,0.0492993705,0,1
864691265894112512,39847,526,43,0,0.00116372481,0,1
864691265894112512,39848,713,44,0,0.0423673466,-1,0
864691265894112512,39849,580,57,0,0.0417202264,0,1
864691265894112512,39850,250,66,0,0.0198665187,0,1
864691265894112512,39850,251,66,0,0.0200022925,0,1
864691265894112768,39851,646,103,0,0.0369129106,-1,0
864691265894112768,39852,504,128,0,0.0337379761,-1,0
864691265894112768,39853,705,57,0,0.0409201831,106,0
864691265894113024,39854,597,48,0,0.0430075713,0,1
864691265894113024,39855,420,129,0,0.0324244387,-1,0
864691265894113024,39856,163,99,0,0.0366465449,621,0
864691265894113024,39857,581,43,0,0.00163202698,0,1
864691265894113024,39857,582,43,0,0.0412355475,0,1
864691265894113024,39858,377,62,0,0.0399969779,0,1
864691265894113024,39859,388,30,0,0.0466930866,0,0
864691265894113024,39860,416,72,0,0.0393322371,0,1
864691265894113024,39860,417,72,0,0.00579460571,0,1
864691265894113024,39861,619,4,0,0.0486002006,0,1
864691265894113280,39862,764,100,0,0.036624562,-1,0
864691265894113280,39863,652,57,0,0.055137217,-1,0
864691265894113280,39864,401,47,0,0.0422666222,0,1
864691265894113280,39865,427,66,0,0.0398817621,0,1
864691265894113280,39866,563,48,0,0.020298887,0,1
864691265894113280,39866,564,48,0,0.0269251429,0,1
864691265894113280,39867,161,52,0,0.0413738526,0,1
864691265894113536,39868,355,103,0,0.0364342816,-1,0
864691265894113536,39869,306,92,0,0.0429506898,132,0
864691265894113536,39870,241,68,0,0.0560223088,0,1
864691265894113536,39870,242,68,0,0.00497735757,0,1
864691265894113536,39871,266,80,0,0.0409861468,0,1
864691265894113536,39872,518,122,0,0.0102610961,129,1
864691265894113536,39872,517,122,0,0.0245588403,129,0
864691265894113792,39873,213,81,0,0.0404635221,-1,0
864691265894113792,39874,537,97,0,0.0400776193,-1,0
864691265894113792,39875,232,53,0,0.0413000062,34,1
864691265894113792,39876,573,0,0,0.0584326498,0,1
864691265894113792,39877,553,5,0,0.0471380278,0,1
864691265894113792,39878,288,8,0,0.0461482592,0,1
864691265894113792,39879,550,127,0,0.0343474373,130,1
864691265894114048,39880,281,27,0,0.0446594581,0,1
864691265894114048,39881,242,114,0,0.0335438736,371,0
864691265894114048,39882,280,124,0,0.0338085815,-1,0
864691265894114048,39883,382,103,0,0.0374009833,27,1
864691265894114304,39884,277,105,0,0.036045745,-1,0
864691265894114304,39885,608,37,0,0.0430114232,-1,0
864691265894114304,39886,89,91,0,0.037842989,433,0
864691265894114304,39887,404,58,0,0.0105255013,0,1
864691265894114304,39887,405,58,0,0.0485902615,0,1
864691265894114560,39888,704,90,0,0.0378326774,-1,0
864691265894114560,39889,469,116,0,0.0343593396,-1,0
864691265894114816,39890,504,69,0,0.0336595774,0,1
864691265894114816,39890,503,69,0,0.00749400165,0,1
864691265894115072,39891,347,16,0,0.0105037875,0,1
864691265894115072,39891,346,16,0,0.0386401266,0,1
864691265894115072,39892,111,119,0,0.0064034909,7,1
864691265894115072,39892,110,119,0,0.0292835515,7,1
864691265894115072,39893,443,97,0,0.0365866907,0,0
864691265894115072,39894,530,93,0,0.0414644666,93,1
864691265894115072,39895,354,111,0,0.017952539,131,1
864691265894115072,39895,355,111,0,0.018226143,131,1
864691265894115072,39896,306,94,0,0.0363305844,132,1
864691265894115328,39897,245,96,0,0.0382919498,133,1
864691265894115328,39898,556,83,0,0.0382644758,0,1
864691265894115328,39899,680,119,0,0.0356638022,-1,0
864691265894115328,39900,154,113,0,0.0209386647,134,0
864691265894115328,39900,153,113,0,0.0186177772,134,1
864691265894115328,39901,520,72,0,0.0392926522,0,1
864691265894115328,39902,540,98,0,0.0229586475,-1,0
864691265894115328,39902,539,98,0,0.0160841551,-1,0
864691265894115328,39903,255,92,0,0.0362966731,151,0
864691265894115584,39904,552,109,0,0.0364750512,452,0
864691265894115584,39905,477,37,0,0.0429527909,0,1
864691265894115584,39906,728,113,0,0.0356328078,-1,0
864691265894115584,39906,727,113,0,0.00391215971,-1,0
864691265894115584,39907,131,9,0,0.0483007543,0,1
864691265894115584,39908,685,10,0,0.0457811132,123,1
864691265894115584,39909,593,110,0,0.0351384059,646,0
864691265894115584,39910,491,23,0,0.045417361,0,1
864691265894115584,39911,575,25,0,0.0133743156,0,1
864691265894115584,39911,576,25,0,0.0346279517,0,1
864691265894115840,39912,484,37,0,0.0446697325,0,1
864691265894115840,39913,661,2,0,0.0308855735,135,1
864691265894115840,39913,662,2,0,0.0148753524,135,1
864691265894115840,39914,544,116,0,0.0389149189,136,1
864691265894115840,39914,545,116,0,0.00777664827,136,1
864691265894116096,39915,157,79,0,0.0399063639,22,1
864691265894116096,39916,175,61,0,0.0413879119,0,1
864691265894116096,39917,162,43,0,0.0414644852,0,1
864691265894116096,39918,522,95,0,0.0361838453,-1,0
864691265894116352,39919,332,59,0,0.0420800112,0,1
864691265894116352,39920,123,40,0,0.0430368334,137,1
864691265894116352,39921,352,10,0,0.0383015834,0,1
864691265894116352,39921,353,10,0,0.015550564,0,1
864691265894116608,39922,485,102,0,0.0347630642,-1,0
864691265894116608,39923,187,124,0,0.0335896984,193,0
864691265894116608,39924,102,92,0,0.0379564986,-1,0
864691265894116608,39925,88,98,0,0.0361891799,-1,0
864691265894116864,39926,322,40,0,0.0429873727,126,1
864691265894116864,39927,196,35,0,0.0442739129,0,1
864691265894116864,39927,195,35,0,0.00944953971,0,1
864691265894116864,39928,322,41,0,0.041407086,126,1
864691265894116864,39929,704,16,0,0.0476172753,138,1
864691265894116864,39929,705,16,0,0.00529773533,138,0
864691265894116864,39930,577,99,0,0.0373831764,33,0
864691265894116864,39931,260,124,0,0.0337049961,11,0
864691265894116864,39932,746,125,0,0.0336080976,-1,0
864691265894116864,39933,323,36,0,0.0422951356,126,1
864691265894116864,39934,714,92,0,0.0279547703,-1,0
864691265894116864,39934,715,92,0,0.00997608341,-1,0
864691265894116864,39935,694,98,0,0.0361535326,-1,0
864691265894117120,39936,301,114,0,0.0498633198,139,1
864691265894117120,39937,406,67,0,0.0195735693,0,0
864691265894117120,39937,407,67,0,0.0395060293,-1,0
864691265894117120,39938,333,48,0,0.0549065582,0,1
864691265894117120,39939,223,30,0,0.0564294159,0,1
864691265894117632,39940,249,3,0,0.0589009039,0,1
864691265894117888,39941,614,10,0,0.0314732753,0,1
864691265894117888,39941,615,10,0,0.0310194474,0,1
864691265894117888,39942,725,9,0,0.0586464591,140,1
864691265894117888,39943,622,108,0,0.0494114682,-1,0
864691265894118144,39944,667,53,0,0.0571502298,-1,0
864691265894118144,39945,760,84,0,0.0120259663,141,0
864691265894118144,39945,761,84,0,0.0429227389,141,1
864691265894118400,39946,476,90,0,0.0504397601,20,0
864691265894118656,39947,649,50,0,0.0475404821,142,1
864691265894118656,39947,648,50,0,0.00924047269,142,1
864691265894119168,39948,320,0,0,0.0587521568,0,1
864691265894119168,39949,872,40,0,0.0310817305,-1,0
864691265894119168,39949,873,40,0,0.0237738583,-1,0
864691265894119424,39950,258,87,0,0.0496908538,118,1
864691265894119424,39951,302,84,0,0.050944794,0,0
864691265894119424,39952,189,125,0,0.0453620404,-1,0
864691265894119424,39953,505,33,0,0.0379040912,0,1
864691265894119424,39953,506,33,0,0.0205285009,0,1
864691265894119424,39954,91,77,0,0.054319758,143,1
864691265894119680,39955,381,128,0,0.0479649901,144,1
864691265894119680,39956,909,125,0,0.0453694984,-1,0
864691265894119680,39957,238,104,0,0.0490520038,145,1
864691265894119680,39958,336,113,0,0.0498166941,146,0
864691265894119680,39958,336,112,0,0.000933069154,146,1
864691265894119680,39959,882,77,0,0.034688618,-1,0
864691265894119680,39959,881,77,0,0.0196976457,-1,0
864691265894119680,39960,334,100,0,0.0533629172,-1,0
864691265894119936,39961,695,65,0,0.0514515191,-1,0
864691265894119936,39961,696,65,0,0.00206197356,-1,0
864691265894119936,39962,503,81,0,0.0534128696,0,1
864691265894120448,39963,192,106,0,0.0495540053,153,0
864691265894120448,39964,476,111,0,0.0273943022,147,1
864691265894120448,39964,477,111,0,0.024114145,147,1
864691265894120704,39965,943,106,0,0.0495439209,-1,0
864691265894120704,39966,128,65,0,0.052904252,89,1
864691265894120960,39967,614,57,0,0.0147467861,148,1
864691265894120960,39967,613,57,0,0.0418363363,148,1
864691265894120960,39968,318,84,0,0.0541758277,0,1
864691265894120960,39968,318,83,0,0.000624962384,0,1
864691265894120960,39969,149,24,0,0.0574837923,0,1
864691265894120960,39970,939,66,0,0.0296430122,-1,0
864691265894120960,39970,940,66,0,0.0233183205,-1,0
864691265894121216,39971,54,58,0,0.0447785594,149,1
864691265894121216,39971,55,58,0,0.012653349,149,1
864691265894121216,39972,530,45,0,0.0575877167,-1,0
864691265894121472,39973,79,39,0,0.0245963484,17,1
864691265894121472,39973,80,39,0,0.03196894,17,1
864691265894121472,39974,873,58,0,0.0165743362,-1,0
864691265894121472,39974,874,58,0,0.0408176892,-1,0
864691265894121728,39975,358,26,0,0.057888601,0,1
864691265894121728,39976,291,67,0,0.0600101873,0,1
864691265894121984,39977,153,75,0,0.0593884401,22,1
864691265894121984,39978,167,75,0,0.00554259866,22,1
864691265894121984,39978,166,75,0,0.0505440049,22,1
864691265894122240,39979,958,75,0,0.0593862496,-1,0
864691265894122240,39980,175,47,0,0.0556216165,0,1
864691265894122240,39981,182,97,0,0.0568075143,478,0
864691265894122240,39982,350,72,0,0.0450904109,0,1
864691265894122240,39982,350,71,0,0.00765601778,0,1
864691265894122240,39983,406,90,0,0.0378479064,0,1
864691265894122240,39983,405,90,0,0.017213095,0,1
864691265894122240,39984,281,55,0,0.0422537774,150,1
864691265894122240,39984,282,55,0,0.0162083525,150,1
864691265894122240,39985,612,120,0,0.0467455424,-1,0
864691265894122496,39986,938,98,0,0.0346496925,-1,0
