geometry_id,hit_id,channel0,channel1,timestamp,value
864691265894116864,30034,494,82,0,0.0405801982
864691265894117120,30035,79,41,0,0.0570633411
864691265894117120,30036,102,108,0,0.0507911257
864691265894117120,30037,443,27,0,0.049400337
864691265894117120,30037,442,27,0,0.00700885803
864691265894117120,30038,57,77,0,5.14684434e-05
864691265894117120,30038,56,77,0,0.022591522
864691265894117120,30038,56,76,0,0.0304363798
864691265894117376,30039,933,42,0,0.0570635386
864691265894117376,30040,852,108,0,0.0507557355
864691265894117376,30041,856,77,0,0.0530686304
864691265894117632,30042,308,28,0,0.0555541515
864691265894117632,30043,716,68,0,0.026666373
864691265894117632,30043,717,68,0,0.0343596712
864691265894118144,30044,94,4,0,0.0587143414
864691265894118144,30045,142,96,0,0.0487817787
864691265894118144,30045,143,96,0,0.00966386404
864691265894118400,30046,358,38,0,0.0123090688
864691265894118400,30046,359,38,0,0.0459426343
864691265894118400,30047,901,96,0,0.0020953326
864691265894118400,30047,902,96,0,0.0564039238
864691265894118400,30048,859,56,0,0.024930913
864691265894118400,30048,860,56,0,0.035736002
864691265894119168,30049,523,122,0,0.0480376743
864691265894119424,30050,321,53,0,0.0536463968
864691265894119936,30051,420,96,0,0.0490215383
864691265894119936,30052,535,83,0,0.0549428649
864691265894120192,30053,690,125,0,0.0241934806
864691265894120192,30053,689,125,0,0.0253692791
864691265894120192,30054,261,44,0,0.0593425371
864691265894120448,30055,239,84,0,0.0279122628
864691265894120448,30055,240,84,0,0.0272344127
864691265894120960,30056,148,54,0,0.0527023636
864691265894120960,30057,396,33,0,0.0573888607
864691265894121216,30058,582,36,0,0.0585282519
864691265894121216,30059,691,74,0,0.0549322739
864691265894121216,30060,694,116,0,0.0472118817
864691265894121216,30061,53,85,0,0.0481016971
864691265894121216,30061,52,85,0,0.00420664996
864691265894121216,30062,297,65,0,0.057459563
864691265894121472,30063,601,59,0,0.0124666458
864691265894121472,30063,602,59,0,0.0444857888
864691265894121472,30064,717,50,0,0.0545971431
864691265894121472,30065,190,104,0,0.0475493371
864691265894121472,30065,189,104,0,0.00364101026
864691265894121472,30066,838,85,0,0.0523595661
864691265894121728,30067,655,86,0,0.0498560406
864691265894121728,30068,342,116,0,0.008508089
864691265894121728,30068,341,116,0,0.0595274717
864691265894121728,30069,564,48,0,0.0589360334
864691265894121728,30070,940,104,0,0.0316506512
864691265894121728,30070,939,104,0,0.0195084251
864691265894121984,30071,768,17,0,0.0593924709
864691265894121984,30072,657,101,0,0.0342059471
864691265894121984,30072,658,101,0,0.0148067093
864691265894121984,30073,430,65,0,0.0536660515
864691265894122496,30074,721,124,0,0.0495564528
864691265894122496,30075,331,59,0,0.0535569191
864691265894122752,30076,647,31,0,0.0566410273
864691265894122752,30077,490,17,0,0.0601579584
864691265894122752,30078,483,85,0,0.05477136
864691265894122752,30079,755,110,0,0.0383314714
864691265894122752,30079,756,110,0,0.0161581002
864691265894123264,30080,870,82,0,0.0516816787
864691265894123264,30081,861,36,0,0.0110459859
864691265894123264,30081,860,36,0,0.0498461276
864691265894123264,30082,230,103,0,0.0481024273
864691265894123520,30083,602,120,0,0.0475845896
864691265894123776,30084,796,129,0,0.0471941531
864691265894123776,30085,661,89,0,0.0503024422
864691265894124032,30086,653,110,0,0.0122340135
864691265894124032,30086,654,110,0,0.0417819843
864691265894124032,30087,352,79,0,0.0334448665
864691265894124032,30087,352,78,0,0.0178798065
864691265894124288,30088,340,5,0,0.0592457019
864691265894124544,30089,716,98,0,0.0509193838
864691265894124544,30090,265,95,0,0.0503401645
864691265894124800,30091,654,98,0,0.0510705113
864691265894124800,30092,650,108,0,0.0489272065
864691265894125056,30093,118,90,0,0.0521837324
864691265894125312,30094,890,89,0,0.0521874949
864691265894125568,30095,702,117,0,0.0480497852
864691265894125568,30096,506,77,0,0.05448341
864691265894125824,30097,113,112,0,0.0120146796
864691265894125824,30097,113,111,0,0.0364009663
864691265894125824,30098,202,83,0,0.0508659631
864691265894126080,30099,221,92,0,0.0522952639
864691265894126080,30100,856,112,0,0.0484055616
864691265894126080,30101,473,53,0,0.055928871
864691265894126080,30101,472,53,0,0.00184436084
864691265894126336,30102,137,71,0,0.0528358184
864691265894126336,30103,360,103,0,0.0283423718
864691265894126336,30103,359,103,0,0.0211508851
864691265894126336,30104,726,111,0,0.0485939346
864691265894126336,30105,497,77,0,0.0516373105
864691265894126336,30106,709,38,0,0.0532854758
864691265894126592,30107,199,17,0,0.0591199026
864691265894126592,30108,399,127,0,0.0256926138
864691265894126592,30108,398,127,0,0.027338177
864691265894126592,30109,943,72,0,0.0528514758
864691265894126592,30110,926,38,0,0.0553554446
864691265894126848,30111,534,56,0,0.0560449585
864691265894126848,30112,111,56,0,0.00546556711
864691265894126848,30112,110,56,0,0.0526877828
864691265894126848,30113,708,109,0,0.0337477103
864691265894126848,30113,709,109,0,0.0203634929
864691265894127104,30114,944,57,0,0.0352053493
864691265894127104,30114,943,57,0,0.0228728075
864691265894127360,30115,652,117,0,0.0452304035
864691265894127360,30116,333,61,0,0.0450291149
864691265894127360,30116,332,61,0,0.0113911154
864691265894127616,30117,49,121,0,0.0500095226
864691265894127616,30118,677,32,0,0.0489843935
864691265894127616,30118,678,32,0,0.00847315136
864691265894127872,30119,760,25,0,0.0587581508
864691265894127872,30120,519,96,0,0.0530501939
864691265894127872,30121,777,120,0,0.027493231
864691265894127872,30121,778,120,0,0.0225212686
864691265894127872,30122,630,14,0,0.0272137206
864691265894127872,30122,631,14,0,0.0336721204
864691265894128640,30123,510,128,0,0.047354497
864691265894128640,30124,67,79,0,0.0565698184
864691265894128640,30125,532,128,0,0.0499778837
864691265894128640,30126,240,22,0,0.0378989615
864691265894128640,30126,239,22,0,0.0213186163
864691265894128896,30127,865,78,0,0.056757547
864691265894128896,30128,208,121,0,0.0490830243
864691265894128896,30129,169,56,0,0.0564044639
864691265894128896,30130,806,65,0,0.0531254634
864691265894129152,30131,606,12,0,0.0600572228
864691265894129152,30132,281,51,0,0.0552817769
864691265894129152,30133,931,122,0,0.0490714498
864691265894129408,30134,179,93,0,0.0578894913
864691265894129664,30135,956,94,0,0.0578683317
864691265894129664,30136,507,90,0,0.0512217544
864691265894129664,30137,586,123,0,0.00633559562
864691265894129664,30137,587,123,0,0.0553391352
864691265894129664,30138,774,28,0,0.0561780185
864691265894129920,30139,338,72,0,0.0574143603
864691265894130176,30140,611,67,0,0.0204964969
864691265894130176,30140,610,67,0,0.0397030488
864691265894130176,30141,559,91,0,0.0509572327
864691265894130176,30142,353,127,0,0.0402276032
864691265894130176,30142,352,127,0,0.00818712637
864691265894130688,30143,122,23,0,0.015482977
864691265894130688,30143,121,23,0,0.0405008458
864691265894130688,30144,72,87,0,0.0210362598
864691265894130688,30144,73,87,0,0.0297881011
864691265894130688,30145,643,80,0,0.0529191867
864691265894130944,30146,644,124,0,0.0469579063
864691265894130944,30147,854,87,0,0.0364870913
864691265894130944,30147,855,87,0,0.0143766142
864691265894130944,30148,621,110,0,0.0365586616
864691265894130944,30148,621,109,0,0.0122877555
864691265894130944,30149,141,112,0,0.0475899726
864691265894131200,30150,376,81,0,0.0524688922
864691265894131200,30151,883,112,0,0.0475964844
864691265894131456,30152,369,103,0,0.0321382247
864691265894131456,30152,370,103,0,0.0177969802
864691265894131456,30153,217,79,0,0.0558727495
864691265894131712,30154,643,72,0,0.0264597945
864691265894131712,30154,644,72,0,0.0255146101
864691265894131968,30155,692,53,0,0.0546641946
864691265894132224,30156,538,94,0,0.0368324928
864691265894132224,30156,537,94,0,0.0142829521
864691265894132224,30157,564,124,0,0.0503699332
864691265894132224,30158,466,38,0,0.0544653982
864691265894132224,30158,467,38,0,0.00172062346
864691403333042432,30159,386,120,0,0.0241380278
864691403333042432,30160,264,70,0,0.0116646644
864691403333042432,30160,263,70,0,0.0226692129
864691403333042432,30161,473,68,0,0.0305853654
864691403333042432,30162,478,28,0,0.0358850434
864691403333042432,30163,417,86,0,0.0297446493
864691403333042432,30164,316,98,0,0.0271610394
864691403333042432,30165,562,36,0,0.0366208293
864691403333042432,30166,651,102,0,0.0285475962
864691403333042432,30167,360,128,0,0.0201742742
864691403333042432,30167,359,128,0,0.00297061913
864691403333042688,30168,431,80,0,0.0298807602
864691403333042688,30169,604,14,0,0.0369710363
864691403333042688,30170,409,115,0,0.0144530712
864691403333042688,30170,408,115,0,0.01082436
864691403333042688,30171,422,106,0,0.0262639802
864691403333042688,30172,282,122,0,0.0259187017
864691403333042944,30173,443,60,0,0.0312401559
864691403333042944,30174,532,53,0,0.0131210145
864691403333042944,30174,531,53,0,0.0215337686
864691403333042944,30175,598,57,0,0.0320187546
864691403333042944,30176,643,122,0,0.0259008426
864691403333043200,30177,416,118,0,0.0239496659
864691403333043200,30177,415,118,0,0.00310825277
864691403333043456,30178,246,113,0,0.0262750126
864691403333043456,30179,482,67,0,0.0106557235
864691403333043456,30179,483,67,0,0.0274096299
864691403333043712,30180,446,97,0,0.0362749398
864691403333043712,30181,308,124,0,0.0247850195
864691403333043712,30182,369,77,0,0.0302590933
864691403333043712,30183,626,113,0,0.0262711197
864691403333043712,30184,456,34,0,0.034987621
864691403333043968,30185,577,1,0,0.0148074543
864691403333043968,30185,576,1,0,0.0232031532
864691403333043968,30186,666,124,0,0.0247901995
864691403333043968,30187,203,102,0,0.0269597918
864691403333043968,30188,292,92,0,0.0305674318
864691403333044224,30189,445,119,0,0.0267255213
864691403333044224,30190,599,103,0,0.0269586686
864691403333044224,30191,171,108,0,0.0194437969
864691403333044224,30191,170,108,0,0.00837513432
864691403333044224,30192,445,126,0,0.0244082548
864691403333044224,30193,499,57,0,0.0340655744
864691403333044480,30194,556,107,0,0.027708523
864691403333044480,30195,470,111,0,0.0266524758
864691403333044736,30196,516,84,0,0.029715227
864691403333044736,30197,571,20,0,0.0357201323
864691403333044736,30198,260,101,0,0.0262674168
864691403333044736,30199,128,126,0,0.0241144486
864691403333044736,30200,396,100,0,0.0275592208
864691403333044736,30201,121,110,0,0.00919293612
864691403333044736,30201,120,110,0,0.0172618236
864691403333044992,30202,295,55,0,0.0352218226
864691403333044992,30203,660,101,0,0.0262777526
864691403333044992,30204,483,125,0,0.0241115447
864691403333044992,30205,313,33,0,0.0370233357
864691403333044992,30206,503,110,0,0.0264780596
864691403333044992,30207,445,99,0,0.0281748828
864691403333044992,30208,168,103,0,0.0280556325
864691403333045248,30209,376,11,0,0.0435592793
864691403333045248,30210,228,87,0,0.0293169022
864691403333045248,30211,564,103,0,0.0280633885
864691403333045504,30212,242,92,0,0.0289767701
864691403333045504,30213,188,125,0,0.0245126747
864691403333045504,30214,518,56,0,0.0328291915
864691403333045504,30215,468,92,0,0.0276871305
864691403333045504,30216,487,6,0,0.0382720269
864691403333045504,30217,394,72,0,0.0297622606
864691403333045504,30218,651,87,0,0.029299615
864691403333045760,30219,657,93,0,0.0289627071
864691403333045760,30220,233,100,0,0.00597118121
864691403333045760,30220,232,100,0,0.0212550703
864691403333045760,30221,545,125,0,0.0245130248
864691403333045760,30222,270,105,0,0.0260207318
864691403333045760,30223,206,44,0,0.0332309455
864691403333045760,30224,276,70,0,0.00608211663
864691403333045760,30224,277,70,0,0.0251457226
864691403333046016,30225,631,100,0,0.0272583906
864691403333046016,30226,528,59,0,0.0323744901
864691403333046016,30227,662,105,0,0.02599556
864691403333046016,30228,592,5,0,0.0368080698
864691403333046016,30228,591,5,0,0.0025246311
864691403333046272,30229,527,9,0,0.0398801155
864691403333046272,30230,283,98,0,0.0275003314
864691403333046272,30231,370,120,0,0.0249292776
864691403333046272,30232,222,57,0,0.034508016
864691403333046272,30233,279,79,0,0.0314236097
864691403333046272,30234,542,86,0,0.0304532647
864691403333046272,30235,276,120,0,0.0244489815
864691403333046272,30236,399,123,0,0.0244053155
864691403333046528,30237,379,101,0,0.0295149498
864691403333046528,30238,253,58,0,0.0317535289
864691403333046528,30239,437,69,0,0.0312422961
864691403333046528,30240,641,120,0,0.02438391
864691403333046528,30241,283,106,0,0.00738163153
864691403333046528,30241,282,106,0,0.0203937106
864691403333046784,30242,295,107,0,0.0272102486
864691403333046784,30243,285,13,0,0.0388836786
864691403333046784,30244,673,107,0,0.0277577322
864691403333047040,30245,325,106,0,0.033352565
864691403333047040,30246,685,107,0,0.0272427239
864691403333047040,30247,320,96,0,0.0321662985
864691403333047040,30248,343,59,0,0.0473571569
864691403333047040,30249,283,105,0,0.0263551343
864691403333047040,30250,488,122,0,0.0246401839
864691403333047040,30251,393,123,0,0.0250904635
864691403333047296,30252,498,33,0,0.0344870165
864691403333047296,30253,191,31,0,0.0346097015
864691403333047296,30254,676,105,0,0.0263562799
864691403333047296,30255,369,85,0,0.0288115516
864691403333047296,30256,623,31,0,0.0351445973
864691403333047552,30257,498,98,0,0.0283482876
864691403333047552,30258,472,111,0,0.0262998715
864691403333047552,30259,477,9,0,0.0378670283
864691403333047552,30260,322,114,0,0.0161843412
864691403333047552,30260,323,114,0,0.0102344034
864691403333047552,30261,541,15,0,0.0376861803
864691403333047808,30262,417,17,0,0.0384286642
864691403333047808,30263,433,110,0,0.0260481089
864691403333047808,30264,388,116,0,0.0258215144
864691403333047808,30265,602,19,0,0.0398760177
864691403333047808,30266,555,61,0,0.031885352
864691403333047808,30267,288,111,0,0.0274195001
864691403333048064,30268,210,103,0,0.0269475225
864691403333048064,30269,471,76,0,0.0435699895
864691403333048064,30270,670,111,0,0.0273902155
864691403333048064,30271,539,12,0,0.0427555405
864691403333048064,30272,260,99,0,0.0266479757
864691403333048064,30273,247,93,0,0.013836774
864691403333048064,30273,246,93,0,0.0161197186
864691403333048064,30274,358,66,0,0.0311934873
864691403333048320,30275,199,17,0,0.0377620161
864691403333048320,30276,605,103,0,0.0269193649
864691403333048320,30277,369,125,0,0.00297550391
864691403333048320,30277,368,125,0,0.0235724598
864691403333048320,30278,330,107,0,0.0290322956
864691403333048320,30278,331,107,0,0.000123899837
864691403333048320,30279,167,78,0,0.0305261053
864691403333048320,30280,663,100,0,0.0266573578
864691403333048320,30281,461,20,0,0.0376219116
864691403333048320,30282,626,53,0,0.0338012204
864691403333048320,30283,662,93,0,0.0299447309
864691403333048576,30284,577,39,0,0.0362228751
864691403333048576,30285,277,70,0,0.030650774
864691403333048576,30286,607,77,0,0.03053152
864691403333048576,30287,506,101,0,0.0314586386
864691403333048832,30288,178,117,0,0.0257625785
864691403333048832,30289,220,89,0,0.0278354231
864691403333048832,30290,259,126,0,0.0294774529
864691403333048832,30291,316,54,0,0.0345079601
864691403333049088,30292,210,58,0,0.0008862635
864691403333049088,30292,209,58,0,0.0337330438
864691403333049088,30293,538,52,0,0.0333103836
864691403333049088,30294,550,116,0,0.0257714503
864691403333049088,30295,639,89,0,0.0278192386
864691403333049088,30296,618,126,0,0.0298226029
864691403333049088,30297,279,86,0,0.0341498107
864691403333049088,30298,478,31,0,0.0174059048
864691403333049088,30298,477,31,0,0.0196709316
864691403333049344,30299,410,110,0,0.0264737662
864691403333049344,30300,157,62,0,0.0214230269
864691403333049344,30300,156,62,0,0.0119860424
864691403333049344,30301,366,104,0,0.00206434936
864691403333049344,30301,367,104,0,0.0280640218
864691403333049344,30302,403,60,0,0.0316242129
864691403333049600,30303,502,19,0,0.0371699221
864691403333049600,30304,622,62,0,0.0334491134
864691403333049600,30305,258,120,0,0.0265250746
864691403333049600,30306,380,58,0,0.0351979546
864691403333049600,30307,292,75,0,0.0302971229
864691403333049600,30308,143,106,0,0.0280912016
864691403333049600,30309,450,45,0,0.0333362594
864691403333049600,30310,413,129,0,0.0237962883
864691403333049600,30311,404,127,0,0.0250967145
864691403333049856,30312,600,21,0,0.0399174392
