particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
22517999378366464,936748859932142080,-13.0039692,-262.441467,203.001205,1.75906932,0.0553385019,-0.456977457,0.204934254,0.52284658,0.000258644752,0.000617761456,0.000867393333,-0.000171456952,4
369295171424092160,936748859932142080,-23.7414303,-259.943878,250.976501,-2.45633769,-0.170929149,-1.01089823,1.23369765,1.61016202,0.00129172637,-0.000252351922,-0.00035127814,-0.000247282791,5
463870762458021888,936748859932142080,-35.5764389,-257.19101,216.411346,8.78607845,-0.152680144,-0.532977641,0.513676047,1.20481956,0.000523158116,0.000449731393,-0.000243447503,-0.000368873676,5
157625987998154752,936748859932142336,43.4937477,-262.338593,232.327255,-1.73059034,0.0580231324,-0.828837812,0.750791907,1.46095097,1.13671276e-05,1.44529704e-05,-0.000363282306,-0.000194408829,6
369295170551676928,936748859932142336,4.17459679,-259.524048,181.55336,-2.63079357,0.104051307,-1.38970733,1.30607831,1.91505444,-0.000699966797,0.000210507103,-1.35211039e-05,-0.000199883667,5
409827566996684800,936748859932142336,30.7617168,-261.427216,166.496078,1.33820105,-0.000284979847,-0.68289423,0.237481862,0.736357272,6.50360516e-06,-0.00024373921,-0.000999765121,-9.56803196e-05,5
63050395588493312,936748859932142592,70.4928055,-253.463913,239.786041,1.26080596,0.185803398,-0.377970576,0.341912538,0.560150564,0.00166599918,0.00100738741,9.96106246e-06,-0.000117683347,5
94575593617620992,936748859932142592,48.6795883,-255.336136,242.394379,3.27551794,0.309626639,-2.03322554,1.59390652,2.76600122,0.000263472932,-0.000149724365,-0.000634461991,-0.000225975949,5
157625987998154752,936748859932142592,43.0220833,-255.821655,226.422958,-1.76891363,0.0620002225,-0.828847528,0.751001656,1.46122766,-6.96286515e-05,0.00029254111,-0.000209738442,-0.000276667328,5
94575597459603456,936748859932142848,102.087578,-241.095413,227.273392,3.19024134,0.428493142,-0.813345194,0.656727135,1.1383791,0.00152753631,0.000296207494,-0.000875940605,-0.000140594435,5
94575593634398208,936748859932143104,150.42308,-217.138809,248.192825,3.32354546,1.06670976,-1.4012078,1.38491678,2.42890882,-0.000788791804,0.00100822095,-0.00103285536,-0.00151687686,4
130604391274119168,936748859932143104,158.214615,-213.846634,164.654953,1.77656865,0.360187709,-0.617245436,0.253166348,0.770908594,0.000873773359,0.00082628068,0.000148595005,-0.000203607633,5
130604391307673600,936748859932143104,156.237595,-214.681992,190.968964,1.79306555,1.22539318,-1.54529309,0.908558547,2.17588544,-1.7300159e-05,9.30695751e-05,-0.000144602309,-0.000136217321,7
229683581784424448,936748859932143104,157.326843,-214.221741,239.640259,-3.93382287,0.262088627,-0.490630329,0.488933504,0.753620803,-0.000350923889,-7.50143442e-07,-3.29859322e-05,-0.000142885023,7
22518000938647552,936748859932143360,175.761826,-195.153519,257.880737,1.82309353,0.550234079,-0.493371457,0.480490386,0.892481804,0.000477549183,0.000258074317,-0.000500367139,-0.000117334203,5
130604391274119168,936748859932143360,154.873917,-208.157959,162.317932,1.75283098,0.3637546,-0.615184784,0.253388584,0.771009266,-0.000156051799,-5.75931954e-05,-0.000222232673,-0.000100662677,4
130604391307673600,936748859932143360,152.328506,-209.742691,188.067093,1.76988411,1.22240329,-1.54785061,0.908629358,2.17605114,2.83475874e-05,0.000213691063,-7.08086154e-05,-0.000165637844,6
229683581784424448,936748859932143360,154.264771,-208.537201,233.964783,-3.96300292,0.266570032,-0.488240957,0.48909685,0.753746867,-0.00107305974,-0.000553397287,-0.000163354343,-0.000126058512,6
369295169779924992,936748859932143360,188.036942,-187.511276,171.31221,-2.6378417,0.81427753,-0.924525082,1.08790088,1.64948559,0.000224795323,0.00095741183,-0.000312295131,-0.000631420233,6
450359963257143296,936748859932143360,156.732651,-207.000748,198.89801,-2.7168684,0.669395268,-1.01570535,0.423334002,1.29554582,-0.00073326478,0.00013663822,0.00114084233,-0.000112499452,4
99079195862237184,936748859932143616,213.296936,-157.310516,219.977341,-1.37161827,0.400544822,-0.394092709,0.335406959,0.669120967,-0.000199429836,6.66408141e-07,2.79443029e-05,-0.000105744439,5
198158385416241152,936748859932143616,184.992508,-181.833466,169.788239,1.20914996,0.427518904,-0.311872751,0.261806726,0.606679142,-0.000132854038,-2.88553802e-05,-5.37054075e-05,-0.000101953985,4
337769979283767296,936748859932143616,216.564102,-154.479843,155.151627,7.73075247,0.631547272,-0.55057478,0.348671585,0.918170035,-0.00100985123,-0.000661646423,0.000406495441,-0.000142618796,7
364791570051891200,936748859932143616,212.927933,-157.630234,160.581161,3.88811421,0.537970185,-0.498712331,0.324742407,0.814287007,-1.32610348e-05,0.000250570971,9.93019494e-05,-0.00012258628,6
369295169779924992,936748859932143616,183.875671,-182.801147,165.762268,-2.66591072,0.81750679,-0.92206192,1.08809733,1.64983368,-0.000405163941,3.19222127e-05,-0.000196471214,-0.000348154514,5
99079195862237184,936748859932143872,209.051544,-153.159912,216.433365,-1.39520144,0.403165817,-0.391202897,0.335981131,0.669287324,-0.000132347894,-0.000344320346,-0.000574161357,-0.000166367085,4
171136786410504192,936748859932143872,215.456192,-145.552628,218.676956,0.704355299,0.496212035,-0.430482477,0.594543397,0.896941006,-0.000280584791,-0.000992539222,-0.00070268882,-0.000143787984,5
337769979283767296,936748859932143872,211.582611,-150.153519,152.405548,7.70663404,0.634004056,-0.547196925,0.350018501,0.918356359,-0.000301326014,-0.000979857985,-0.00124662963,-9.79056931e-05,5
364791570051891200,936748859932143872,208.627914,-153.663086,157.991226,3.86645174,0.540836155,-0.495847076,0.324735105,0.8144328,-0.000487339945,-0.000287061237,7.30336296e-06,-0.000145759826,5
418834765731332096,936748859932143872,224.690979,-134.583786,199.179565,3.78779101,0.485085219,-0.195621699,0.304177314,0.620950222,0.000170085856,-5.05240678e-05,-0.000632897543,-0.000160915079,4
22518000888315904,936748859932144128,234.238892,-112.26796,188.469559,2.02072787,0.885880709,-0.340945244,0.374206007,1.38614893,-0.000400744932,0.00160118984,0.00141427631,-0.00026647409,5
337769976632967168,936748859932144128,236.758255,-108.090637,211.151245,7.80142403,0.668724656,-0.390856355,0.498269886,0.9315117,-0.000844593393,-0.000313851982,0.000669723144,-0.000115729141,5
441552885570928640,936748859932144128,253.110474,-80.9772339,155.329208,-7.37702894,0.590344071,-0.137908742,0.248431534,0.655166686,0.000307780807,0.000603623688,-0.000704884587,-0.000116295232,3
63050395018067968,936748859932144384,250.048309,-71.4573135,205.77562,1.14423168,2.3513577,-0.594826639,1.71815121,2.97560501,-0.00016479964,0.000106071107,-5.15714819e-05,-0.000181206953,4
108086392248074240,936748859932144384,259.081238,-49.2056541,176.650787,11.7312937,1.071594,-0.127096608,1.02416611,1.49427688,-0.000296634185,0.000119263423,-2.57731517e-05,-0.000240519599,4
306244776959672320,936748859932144384,256.954132,-54.4455757,249.277863,-1.32340086,1.65315318,-0.269078493,1.23462868,2.08545113,-0.00021739566,0.000214508851,-1.89835064e-05,-0.000211235412,6
369295171407314944,936748859932144384,248.201752,-76.0061188,210.311249,-2.53501773,1.46927214,-0.369154781,1.58752942,2.24922323,6.73677932e-05,0.000341355451,-0.000241252201,-0.000182264397,6
441352765025812480,936748859932144384,249.014832,-74.0031815,185.119675,-7.35108519,1.85069418,-0.467714041,1.01183546,2.16497493,0.000299442734,0.000727460254,-0.000501293573,-0.000135275041,5
441552885570928640,936748859932144384,246.793655,-79.4748154,152.66301,-7.40044212,0.588989913,-0.142714962,0.249554962,0.65540415,3.18198618e-05,0.000157583185,-0.000239330926,-9.67910237e-05,1
22518001743953920,936748859932144640,258.632599,-29.3788719,243.143402,1.81002116,0.48204425,0.0219646562,0.285272807,0.577675939,0.000993224909,-0.000652024464,-0.00183392619,-9.75109579e-05,5
337769976733630464,936748859932144640,257.964081,-32.2529678,255.268906,7.88058996,1.05941844,-0.0533392169,0.863189697,1.3746959,-2.94553574e-05,0.000211354127,-0.000133149311,-0.000114488626,5
441501206997630976,936748859932144640,261.070465,-18.8980484,231.573898,-7.21858406,0.479462594,0.000819032139,0.33634457,0.602073491,-0.000122106809,-0.000306918315,-7.20222233e-05,-0.000137813156,4
220676382244470784,936748859932144896,260.83255,22.4541607,171.950058,1.94821405,1.06338668,0.173679411,0.65432626,1.26829743,1.83331504e-05,-6.80877856e-05,-0.000256030646,-0.000126019702,5
337769976616189952,936748859932144896,261.903717,37.4184914,196.825043,7.88488102,1.70106137,0.164061666,0.990090191,2.18658519,-0.000155358823,0.000342748099,-0.000138907009,-0.000158011477,5
369375440520871936,936748859932144896,261.028503,25.191803,229.479095,-2.45794106,0.501595378,0.130571783,0.561952889,0.777121425,0.00138411438,0.000836366089,-0.00170082552,-0.000192475854,5
409827566275264512,936748859932144896,260.760803,21.4519424,183.229797,1.34097517,1.12868929,0.0153319538,0.467951357,1.22989142,-0.000113637725,-5.8736191e-06,-5.71421042e-05,-0.00012610163,5
63050395806597120,936748859932145152,252.558456,81.0423813,172.770874,1.1025331,1.31246865,0.504840255,0.800235212,1.62397468,-0.000187308731,-0.000476499554,0.000244138238,-0.000179116178,5
162129586669223936,936748859932145152,253.344727,71.8814697,258.329437,4.34823513,0.488168329,0.0568231158,0.532746673,0.738130093,-1.60409836e-05,3.43798711e-05,-0.000223352894,-0.000169152147,8
234187180942032896,936748859932145152,254.285751,60.9175797,241.205338,0.442139894,0.949725509,0.307135582,1.05246472,1.53222477,-0.000400209858,-0.000688483298,0.000322029897,-0.000164640805,6
369295174527877120,936748859932145152,253.215546,73.386673,244.61972,-2.4639225,0.827379763,0.157943428,0.979694486,1.29953241,-9.7169388e-05,0.0006191227,-0.000193687622,-0.000132476853,5
4503600751443968,936748859932145408,236.120911,122.180138,178.048203,-0.358926803,1.23175132,0.727102816,1.04267728,1.77554083,-2.69960801e-05,0.000433649722,-0.000583935413,-0.000183917335,6
63050395806597120,936748859932145408,246.847519,78.8542175,169.290558,1.07897389,1.31451929,0.501103401,0.799573898,1.62415016,-0.000738638802,0.000312657212,0.000661303755,-0.00017547344,4
234187181042696192,936748859932145408,243.438141,92.6250381,172.703506,0.231849,0.552545965,0.293546081,0.49918133,0.812488854,-0.000116700052,0.000125833802,-0.000177030597,-0.000142641074,5
409827567147679744,936748859932145408,241.438416,100.702133,244.677536,1.46563625,0.394536972,0.246693999,0.297290057,0.569542348,-0.000159899442,-0.000909085327,-0.000291539589,-0.000656265125,4
432345565401972736,936748859932145408,237.116791,118.157692,235.496582,-1.91915214,0.607129395,0.217594951,0.476970732,0.814207911,-0.000270405551,0.000428810745,-3.47706737e-05,-0.000107251901,5
441501206980853760,936748859932145408,242.786758,95.2560425,207.582504,-7.27454853,0.562248647,0.181465149,0.349864006,0.700669467,-0.000497666246,-7.79018883e-05,0.000606966089,-0.000116015726,4
463870762743234560,936748859932145408,244.20134,89.5424042,169.456253,8.01774311,0.591162682,0.131877676,0.459183633,0.772783518,-9.64311475e-05,-0.000369972811,-5.05916505e-05,-0.000166887694,5
4503600751443968,936748859932145664,230.475922,118.858353,173.27359,-0.386047333,1.23377609,0.723762572,1.04290712,1.77571702,-3.30709336e-05,-4.4422537e-05,-0.000229901038,-0.00017610153,5
162129586652446720,936748859932145664,215.10704,155.231628,170.048935,4.13186312,1.31497335,1.04696655,1.25242627,2.10079622,-0.000584409514,-1.93796882e-06,0.000309825526,-0.000181967218,7
315251974536691712,936748859932145664,227.785294,125.226227,238.711914,-2.30850363,0.353850603,0.28935796,0.258830786,0.543517649,-0.000743753917,0.000817312917,-0.000122931262,-0.000106505635,5
432345565401972736,936748859932145664,231.61264,116.168098,231.168213,-1.9437983,0.606262684,0.220082104,0.477134645,0.814326584,-0.00032622405,0.000813044666,-0.000163896257,-0.000118688673,4
441352767240404992,936748859932145664,228.885757,122.621758,232.564545,-7.26537132,1.04948187,0.651466727,0.882329643,1.52440357,7.75722001e-05,0.000429055275,-0.000724420766,-0.000182308155,7
4505799439155200,936748859932145920,201.733383,165.193161,241.741058,-0.219804794,0.509967864,0.319022089,0.589589655,0.85377872,4.21594013e-05,0.000266147574,-0.000385833002,-0.000141694283,7
162129586652446720,936748859932145920,210.308517,151.419662,165.48262,4.10631418,1.31752837,1.04361367,1.25279069,2.10094619,-0.000269439101,0.000475784676,-0.000364463223,-0.000149860934,6
256705179246657536,936748859932146176,167.597778,201.423355,208.241852,-7.7892971,0.295698702,0.475891352,0.562731147,0.806260765,-0.000504004362,6.45785476e-05,-1.70493422e-05,-0.000158482944,6
94664659059146753,936748859932146432,125.344261,232.469818,223.132584,3.17977309,0.32629925,0.511290908,0.415284961,0.735086024,-5.41095069e-05,-4.00152894e-05,-0.000119279357,-0.000119235025,0
337769972941979648,936748859932146432,119.884468,237.066483,173.0578,7.74841976,0.436172903,1.04016268,0.549069464,1.26219738,-0.00047470053,5.86285496e-05,2.51522652e-05,-0.000104697334,5
441352765042589696,936748859932146432,132.440918,226.495071,167.535446,-7.34089613,0.330193907,0.406877875,0.241026893,0.593423426,-8.45426766e-05,0.000315545883,-0.000661278435,-9.88258907e-05,5
337769972941979648,936748859932146688,117.391212,231.149033,169.931915,7.72445059,0.439625621,1.03888285,0.548984647,1.26230431,9.52855553e-05,-0.000215122243,8.48562413e-05,-0.000106936583,4
337769975274012672,936748859932146688,80.2511063,253.548401,240.54451,7.86254215,0.575096905,1.55377817,1.22645533,2.0660677,-0.000760920579,0.00119606149,-0.00145884557,-0.000177314912,6
94575593198190592,936748859932146944,46.7111282,260.093872,192.571716,3.139956,0.0533095896,0.750259101,0.431807846,0.878446639,0.00083021319,-0.000121436206,-0.000149725078,-0.00012652739,6
337769975274012672,936748859932146944,77.9833679,247.399109,235.692764,7.83527946,0.572417319,1.5550034,1.22645557,2.06624532,-0.00100739649,0.000134451824,-2.62897856e-07,-0.000177810405,5
369295170199355392,936748859932146944,78.0279312,247.381012,257.340332,-2.19000912,0.21600911,0.430519521,0.59593755,0.911519885,-0.00139506953,-2.55547748e-05,0.000177835173,-0.000225345648,5
4503602412388352,936748859932147456,-5.16892815,259.595245,249.704956,-0.0406381227,-0.0866589323,0.607705176,0.626568735,1.00654042,0.000175348076,0.000127862266,-0.000382114726,-0.00017568389,4
4505801267871744,936748859932147456,-27.7605991,261.212402,225.439758,-0.26930657,-0.149269313,2.16391945,1.9833883,2.94247127,0.001672994,-0.00117443723,0.00109470857,-0.00020976091,6
45035996877684736,936748859932147456,-5.66066504,259.630432,200.784668,5.44914103,-0.0896672755,0.501594782,0.416034043,0.82246083,-2.08164984e-05,0.000145936196,-0.000562222383,-0.000192940453,4
121597192891793408,936748859932147456,-18.9675579,260.582977,218.985275,3.5374105,0.0213780385,0.79246366,0.60091579,1.00450742,-1.51654413e-05,-0.000116196759,-4.60107985e-05,-0.00011951504,5
315251975140671488,936748859932147456,-42.7860222,262.287933,229.153671,-2.31384182,-0.00605840795,0.520675957,0.265947759,0.601122439,-6.62843158e-05,-3.78599216e-05,-0.0001606859,-0.000103198166,6
463870764437733376,936748859932147456,-8.5047121,259.834015,193.571045,8.05825424,0.0488545895,0.809925258,0.685655415,1.07143307,-0.00105432142,0.000381090416,-0.000599362131,-0.000142810357,4
4505801217540096,936748859932147712,-57.3342514,254.593307,254.485352,-0.19604221,-0.238868788,0.720710218,0.782067776,1.09890461,4.55859808e-05,-0.000144833815,-0.000160730313,-0.000219285532,4
58546796766429184,936748859932147712,-66.3854828,253.816452,246.065887,8.15951347,-0.189511329,0.413890392,0.580559611,0.75083226,0.000329900999,-0.000524248811,0.000255633582,-0.000174315457,5
315251975140671488,936748859932147712,-42.687252,255.850449,225.865402,-2.33863401,-0.0101227965,0.520863414,0.265663505,0.601213813,0.000204565251,-0.000246658659,0.000284254318,-9.13862459e-05,5
463870766786543616,936748859932147712,-75.546936,253.030121,188.222275,8.08630753,-0.0441245325,0.425735712,0.344388247,0.566816449,-0.000170001469,-0.000362637162,0.000192033855,-0.00014230996,7
4505799321714688,936748859932147968,-87.3103409,244.753952,175.907745,-0.382783622,-1.59099734,4.68942261,3.64420319,6.14993143,0.000715196715,-0.00039671018,0.000528711942,-0.00017415233,6
9007199640616960,936748859932147968,-103.60495,240.719757,226.329178,2.43731403,-0.113608025,0.469049782,0.337209195,0.605065525,0.000514832558,-0.00039835347,0.00044520144,-0.000156862385,4
99079192959778816,936748859932147968,-100.899467,241.389572,184.103043,-1.34294045,-0.707087278,1.4865793,0.773121774,2.04645014,-0.000754919252,-0.000458718598,-0.000196210269,-0.000146313585,6
432345564613443584,936748859932147968,-85.0511856,245.313278,242.605209,-1.89227068,-0.369193822,1.30167496,1.06080031,1.78876472,-0.000533575076,0.000417452131,-0.000925562868,-0.000134623071,6
4525593601245184,936748859932148224,-155.896393,214.826157,204.398438,-0.309933007,-18.3303165,25.4365673,25.9214096,40.6809425,0.000183715762,-0.000552318757,0.000466676924,-0.000130760673,4
