geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
936748859932201472,39464,450,67,0,0.0965129808,297,1
936748859932201472,39464,451,67,0,0.377900481,297,1
936748859932201728,39465,528,10,0,0.76887089,1,1
936748859932201728,39466,581,75,0,0.149658322,186,1
936748859932201728,39466,581,76,0,0.699059725,186,1
936748859932201728,39467,292,83,0,0.468089908,63,1
936748859932201728,39467,291,83,0,0.280628175,63,1
936748859932201728,39468,357,64,0,0.158106744,520,1
936748859932201728,39468,358,64,0,0.155066386,520,1
936748859932201728,39468,358,65,0,0.497603863,520,1
936748859932201728,39469,201,18,0,0.231563106,1,1
936748859932201728,39469,202,18,0,0.595076144,1,1
936748859932201728,39470,449,9,0,0.7315346,1,1
936748859932201984,39471,60,58,0,0.826966584,18,1
936748859932201984,39472,328,45,0,0.445675701,1,1
936748859932201984,39472,328,46,0,0.371117413,1,1
936748859932201984,39473,356,45,0,0.0615096204,1,1
936748859932201984,39473,357,45,0,0.20185709,1,1
936748859932201984,39473,357,46,0,0.624759734,1,1
936748859932202496,39474,478,86,0,0.0712633207,1,1
936748859932202496,39474,479,86,0,0.772543848,1,1
936748859932202496,39475,542,54,0,0.120619714,1,1
936748859932202496,39475,542,55,0,0.643194497,1,1
936748859932202752,39476,27,39,0,0.0824965984,-1,0
936748859932202752,39476,27,40,0,0.670144141,-1,0
936748859932203008,39477,400,46,0,0.552258849,100,1
936748859932203008,39477,400,47,0,0.159198716,100,1
936748859932203008,39477,401,47,0,0.0391351543,100,1
936748859932203008,39478,78,89,0,0.602162421,3,1
936748859932203008,39479,545,65,0,0.664837956,4,1
936748859932203008,39479,545,66,0,0.119076341,4,1
936748859932203264,39480,181,72,0,0.585493743,47,1
936748859932203264,39480,182,72,0,0.175763339,47,1
936748859932203264,39481,227,28,0,0.735485673,389,1
936748859932203264,39482,346,43,0,0.731325507,1,1
936748859932203264,39483,47,49,0,0.501096368,541,1
936748859932203264,39483,46,49,0,0.189252183,541,1
936748859932203264,39483,46,50,0,0.111483194,541,1
936748859932203520,39484,480,19,0,0.0554772988,542,1
936748859932203520,39484,480,20,0,0.126969859,542,1
936748859932203520,39484,481,20,0,0.544624507,542,1
936748859932203520,39484,482,20,0,0.109280385,542,1
936748859932203520,39485,422,66,0,0.0133534065,13,1
936748859932203520,39485,422,67,0,0.83097434,13,1
936748859932204032,39486,197,36,0,0.0238253232,1,1
936748859932204032,39486,198,36,0,0.772137344,1,1
936748859932204288,39487,178,19,0,0.347333848,1,1
936748859932204288,39487,178,20,0,0.309358299,1,1
936748859932204288,39487,177,20,0,0.0983005762,1,1
936748859932204544,39488,490,40,0,0.344209164,1,1
936748859932204544,39488,490,41,0,0.384595275,1,1
936748859932204544,39489,222,39,0,0.599434793,1,1
936748859932204544,39489,222,40,0,0.118474945,1,1
936748859932204544,39490,217,85,0,0.177248806,187,1
936748859932204544,39490,217,86,0,0.59746021,187,1
936748859932205056,39491,91,21,0,0.152047381,1,1
936748859932205056,39491,92,21,0,0.51318264,1,1
936748859932205056,39491,92,22,0,0.0833782852,1,1
936748859932205056,39492,564,60,0,0.510637403,375,1
936748859932205056,39492,564,61,0,0.222061083,375,1
936748859932205056,39493,75,48,0,0.421491235,109,1
936748859932205056,39493,76,48,0,0.363210738,109,1
936748859932205056,39494,503,4,0,0.633571684,1,1
936748859932205056,39494,503,5,0,0.0120687541,1,1
936748859932205056,39495,431,23,0,0.723958611,1,1
936748859932205312,39496,58,45,0,0.737937152,109,1
936748859932205312,39497,402,16,0,0.130402103,1,1
936748859932205312,39497,402,17,0,0.0792782828,1,1
936748859932205312,39497,403,17,0,0.54854697,1,1
936748859932205312,39498,394,49,0,0.201849028,100,1
936748859932205312,39498,395,49,0,0.147024989,100,1
936748859932205312,39498,395,50,0,0.252425909,100,1
936748859932205312,39498,396,50,0,0.357092291,100,1
936748859932205568,39499,448,43,0,0.342780024,277,1
936748859932205568,39499,449,43,0,0.390187562,277,1
936748859932205824,39500,261,56,0,0.69666338,-1,0
936748859932205824,39500,261,57,0,0.188591823,-1,0
936748859932205824,39501,464,79,0,0.5586133,1,1
936748859932205824,39501,465,79,0,0.211968884,1,1
936748859932205824,39501,465,80,0,0.0832163692,1,1
936748859932206336,39502,450,29,0,0.0719469413,1,1
936748859932206336,39502,450,30,0,0.135203034,1,1
936748859932206336,39502,451,30,0,0.580040932,1,1
936748859932206336,39503,352,51,0,0.226443574,45,1
936748859932206336,39503,352,52,0,0.0824692398,45,1
936748859932206336,39503,353,52,0,0.536665201,45,1
936748859932206592,39504,143,49,0,0.207966313,235,1
936748859932206592,39504,144,49,0,0.519622266,235,1
936748859932206592,39505,332,25,0,0.211875558,1,1
936748859932206592,39505,332,26,0,0.511199057,1,1
936748859932206592,39506,509,53,0,0.699087679,1,1
936748859932206592,39506,509,54,0,0.0364547409,1,1
936748859932206592,39507,185,3,0,0.112446323,1,1
936748859932206592,39507,185,4,0,0.0251918714,1,1
936748859932206592,39507,186,4,0,0.58244276,1,1
936748859932206592,39508,294,16,0,0.698033214,1,1
936748859932206592,39508,293,16,0,0.00032915498,1,1
936748859932206848,39509,13,39,0,0.367566764,458,1
936748859932206848,39509,12,39,0,0.295049191,458,1
936748859932206848,39509,12,40,0,0.093720831,458,1
936748859932207616,39510,51,84,0,0.64869523,516,1
936748859932207616,39510,52,84,0,0.107557133,516,1
936748859932207616,39510,52,85,0,0.119518153,516,1
936748859932207616,39511,115,81,0,0.0761853978,-1,0
936748859932207616,39511,114,81,0,0.664984047,285,0
936748859932207872,39512,477,77,0,0.238274828,1,1
936748859932207872,39512,477,78,0,0.173889905,1,1
936748859932207872,39512,478,78,0,0.393687963,1,0
936748859932207872,39513,377,23,0,0.288345367,1,1
936748859932207872,39513,378,23,0,0.0140699651,1,1
936748859932207872,39513,378,24,0,0.444564551,1,1
936748859932208128,39514,455,63,0,0.256870091,463,1
936748859932208128,39514,456,63,0,0.0166959837,463,1
936748859932208128,39514,456,64,0,0.580881655,463,1
936748859932208128,39515,285,73,0,0.489675701,63,1
936748859932208128,39515,286,73,0,0.238115594,63,1
936748859932208896,39516,225,54,0,0.718552053,1,1
936748859932208896,39517,247,35,0,0.306195021,1,1
936748859932208896,39517,248,35,0,0.410176843,1,1
936748859932209152,39518,49,5,0,0.0701587349,1,1
936748859932209152,39518,50,5,0,0.209627435,1,1
936748859932209152,39518,50,6,0,0.333456397,1,1
936748859932209152,39518,51,6,0,0.253537059,1,1
936748859932209408,39519,188,18,0,0.198124945,1,1
936748859932209408,39519,188,19,0,0.679632306,1,1
936748859932209408,39520,430,24,0,0.382104754,1,1
936748859932209408,39520,431,24,0,0.300038069,1,1
936748859932209408,39520,431,25,0,0.116363011,1,1
936748859932209408,39521,384,62,0,0.763773203,1,1
936748859932209408,39521,384,63,0,0.0646694526,1,1
936748859932209664,39522,337,0,0,0.356486738,1,1
936748859932209664,39522,338,0,0,0.321870506,1,1
936748859932209920,39523,497,53,0,0.647540033,1,1
936748859932209920,39523,498,53,0,0.0796481445,1,1
936748859932209920,39523,498,54,0,0.0591382571,1,1
936748859932209920,39524,371,59,0,0.397909284,1,1
936748859932209920,39524,371,60,0,0.358600318,1,1
936748859932210176,39525,60,71,0,0.58815515,532,1
936748859932210176,39525,60,72,0,0.0199197885,532,1
936748859932210176,39525,61,72,0,0.268960774,532,1
936748859932210176,39526,575,66,0,0.744121194,186,0
936748859932210432,39527,130,58,0,0.332193583,14,1
936748859932210432,39527,131,58,0,0.38463372,14,1
936748859932210432,39527,132,58,0,0.125154078,14,1
936748859932210432,39528,69,50,0,0.511313379,109,1
936748859932210432,39528,68,50,0,0.236477613,109,1
936748859932210432,39529,498,81,0,0.287041873,19,1
936748859932210432,39529,499,81,0,0.379845023,19,1
936748859932210432,39529,499,82,0,0.16431649,19,1
936748859932210432,39529,500,82,0,0.0320492797,19,1
936748859932210432,39530,209,73,0,0.0644803941,47,1
936748859932210432,39530,209,74,0,0.79493928,47,1
936748859932210688,39531,179,73,0,0.621236622,47,1
936748859932210688,39531,179,74,0,0.143673107,47,1
936748859932210688,39531,178,74,0,0.0732502565,47,1
936748859932210688,39532,247,12,0,0.371102244,1,1
936748859932210688,39532,247,13,0,0.306826353,1,1
936748859932210688,39533,411,52,0,0.464940131,100,1
936748859932210688,39533,412,52,0,0.330652595,100,1
936748859932210688,39534,173,51,0,0.844974816,1,0
936748859932210944,39535,278,2,0,0.205702677,1,1
936748859932210944,39535,278,3,0,0.488506049,1,1
936748859932210944,39535,277,3,0,0.00257333228,1,1
936748859932211200,39536,384,65,0,0.0158748999,1,1
936748859932211200,39536,384,66,0,0.760708034,1,0
936748859932211200,39537,205,48,0,0.454035908,1,1
936748859932211200,39537,206,48,0,0.439871401,1,1
936748859932211712,39538,321,73,0,0.533144116,17,1
936748859932211712,39538,322,73,0,0.496278554,17,1
936748859932211712,39539,120,75,0,0.339832991,14,1
936748859932211712,39539,121,75,0,0.459078789,14,1
936748859932211712,39539,121,76,0,0.17985034,14,1
936748859932211712,39540,280,32,0,0.759848535,1,1
936748859932211712,39540,280,33,0,0.175377339,1,1
936748859932211712,39541,120,34,0,0.462062627,2,1
936748859932211712,39541,120,35,0,0.278838903,2,1
936748859932211712,39541,119,35,0,0.238073409,2,1
936748859932211712,39542,505,36,0,0.0246536508,1,1
936748859932211712,39542,505,37,0,0.918354332,1,1
936748859932211712,39543,527,40,0,0.476122975,1,1
936748859932211712,39543,527,41,0,0.509723186,1,1
936748859932211968,39544,478,39,0,0.220019385,543,1
936748859932211968,39544,478,40,0,0.690282047,543,1
936748859932211968,39545,21,87,0,0.174964428,468,0
936748859932211968,39545,21,88,0,0.8733567,468,1
936748859932211968,39546,153,9,0,0.385564864,1,1
936748859932211968,39546,153,10,0,0.494452924,1,1
936748859932211968,39547,464,10,0,0.714345992,1,1
936748859932211968,39547,464,11,0,0.0392500907,1,1
936748859932211968,39548,1,19,0,0.167269841,539,1
936748859932211968,39548,1,20,0,0.0309565067,539,1
936748859932211968,39548,0,20,0,0.739268363,539,1
936748859932211968,39549,24,21,0,0.316099107,505,0
936748859932211968,39549,24,22,0,0.669582248,505,1
936748859932212480,39550,208,24,0,0.0974030122,1,1
936748859932212480,39550,208,25,0,0.727894723,1,1
936748859932212480,39551,405,69,0,0.889725149,13,1
936748859932212480,39552,578,78,0,0.286373734,421,1
936748859932212480,39552,579,78,0,0.0567028746,421,1
936748859932212480,39552,579,79,0,0.598376453,421,1
936748859932212736,39553,70,58,0,0.122100592,18,1
936748859932212736,39553,70,59,0,0.807983458,18,1
936748859932212992,39554,275,44,0,0.17134808,1,1
936748859932212992,39554,276,44,0,0.375799209,1,1
936748859932212992,39554,276,45,0,0.404144645,1,1
936748859932212992,39555,424,73,0,0.552612305,13,1
936748859932212992,39555,423,73,0,0.265946239,13,1
936748859932212992,39555,423,74,0,0.0535836741,13,1
936748859932212992,39556,367,18,0,0.322234452,1,1
936748859932212992,39556,367,19,0,0.523380339,1,1
936748859932212992,39556,368,19,0,0.000800839392,1,1
936748859932212992,39557,580,13,0,0.691165984,1,1
936748859932212992,39557,579,13,0,0.108898386,1,1
936748859932212992,39558,543,34,0,0.826271534,1,1
936748859932213248,39559,569,39,0,0.839267552,1,1
936748859932213248,39560,51,17,0,0.27546072,503,1
936748859932213248,39560,50,17,0,0.425748587,503,1
936748859932213248,39560,50,18,0,0.14259319,503,1
936748859932213504,39561,399,8,0,0.0442066416,1,1
936748859932213504,39561,399,9,0,0.77483654,1,1
936748859932213504,39561,400,9,0,0.0828612298,1,1
936748859932213504,39562,90,20,0,0.0814035758,1,1
936748859932213504,39562,90,21,0,0.497382939,1,1
936748859932213504,39562,89,21,0,0.295645714,1,1
936748859932213504,39563,294,38,0,0.0949067026,1,1
936748859932213504,39563,294,39,0,0.741876721,1,1
936748859932213760,39564,166,72,0,0.817030489,47,1
936748859932213760,39564,166,73,0,0.0307669342,47,1
936748859932214016,39565,555,73,0,0.101631209,4,1
936748859932214016,39565,556,73,0,0.575745642,4,1
936748859932214016,39565,557,73,0,0.347616792,4,1
936748859932214272,39566,456,13,0,0.235089377,1,1
936748859932214272,39566,457,13,0,0.275436878,1,1
936748859932214272,39566,457,14,0,0.411834478,1,1
936748859932214272,39567,490,0,0,0.319690496,1,1
936748859932214272,39567,490,1,0,0.208898395,1,1
936748859932214272,39567,491,1,0,0.346417725,1,1
936748859932214272,39568,18,53,0,0.0961811021,457,1
936748859932214272,39568,18,54,0,0.055037342,457,1
936748859932214272,39568,19,54,0,0.786425352,457,1
936748859932214528,39569,228,54,0,0.195048437,1,1
936748859932214528,39569,227,54,0,0.663520515,1,1
936748859932214528,39570,502,30,0,0.192772731,1,1
936748859932214528,39570,502,31,0,0.476567715,1,1
936748859932214528,39570,503,31,0,0.091763474,1,1
936748859932214528,39571,114,66,0,0.0309764687,452,1
936748859932214528,39571,115,66,0,0.774414062,452,1
936748859932214528,39571,115,67,0,0.0567724779,452,1
936748859932214528,39572,85,66,0,0.0520918332,3,1
936748859932214528,39572,86,66,0,0.0662760139,3,1
936748859932214528,39572,86,67,0,0.550730526,3,1
936748859932214528,39572,87,67,0,0.256727427,3,1
936748859932214528,39573,593,54,0,0.381945074,237,1
936748859932214528,39573,593,55,0,0.113665603,237,1
936748859932214528,39573,594,55,0,0.427460074,237,1
936748859932214528,39574,70,13,0,0.15334563,1,1
936748859932214528,39574,71,13,0,0.575969458,1,1
936748859932214528,39574,71,14,0,0.10114374,1,1
936748859932214528,39575,18,78,0,0.722068012,-1,0
936748859932214528,39575,19,78,0,0.189335555,-1,0
936748859932214784,39576,178,70,0,0.906299412,47,1
936748859932214784,39577,57,36,0,0.428701997,494,1
936748859932214784,39577,58,36,0,0.424714327,494,1
936748859932215296,39578,302,82,0,0.126639947,63,1
936748859932215296,39578,302,83,0,0.148998842,63,1
936748859932215296,39578,303,83,0,0.747735858,63,1
936748859932215296,39578,304,83,0,0.111859597,63,1
936748859932215296,39579,162,82,0,0.0423639268,132,1
936748859932215296,39579,162,83,0,0.291557014,132,1
936748859932215296,39579,163,83,0,0.489686221,132,1
936748859932215552,39580,579,34,0,0.217627123,152,1
936748859932215552,39580,580,34,0,0.567428052,152,1
936748859932215552,39580,580,35,0,0.108355112,152,1
936748859932215552,39581,494,17,0,0.383197218,1,1
936748859932215552,39581,494,18,0,0.181943879,1,1
936748859932215552,39581,495,18,0,0.288828731,1,1
936748859932215808,39582,51,16,0,0.243357792,503,1
936748859932215808,39582,52,16,0,0.504170001,503,1
936748859932215808,39582,52,17,0,0.0953856781,503,1
936748859932215808,39583,282,12,0,0.232890412,1,1
936748859932215808,39583,281,12,0,0.3520886,1,1
936748859932215808,39583,281,13,0,0.21199815,1,1
936748859932216064,39584,117,51,0,0.670744479,55,1
936748859932216064,39584,117,52,0,0.249873996,55,1
936748859932216320,39585,369,73,0,0.530467451,94,1
936748859932216320,39585,370,73,0,0.535658956,94,1
936748859932216320,39586,469,21,0,0.0113962628,1,0
936748859932216320,39586,469,22,0,0.510261834,1,1
936748859932216320,39586,470,22,0,0.34968099,1,1
936748859932216576,39587,330,38,0,0.359105796,1,1
936748859932216576,39587,331,38,0,0.517530143,1,1
936748859932216576,39588,412,16,0,0.204463407,1,1
936748859932216576,39588,413,16,0,0.61602205,1,1
936748859932216576,39588,414,16,0,0.0134930732,1,1
936748859932216832,39589,99,63,0,0.252590418,218,1
936748859932216832,39589,99,64,0,0.65664047,218,1
936748859932216832,39590,436,45,0,0.816070497,13,1
936748859932216832,39590,436,46,0,0.110769972,13,1
936748859932216832,39591,109,42,0,0.828833103,544,1
936748859932217088,39592,474,70,0,0.228602886,1,1
936748859932217088,39592,475,70,0,0.0504916385,1,1
936748859932217088,39592,475,71,0,0.638755977,1,1
936748859932217088,39592,476,71,0,0.0571109615,1,1
936748859932217344,39593,209,25,0,0.146042109,1,1
936748859932217344,39593,209,26,0,0.16393806,1,1
936748859932217344,39593,210,26,0,0.666214526,1,1
936748859932217600,39594,188,18,0,0.560024619,1,1
936748859932217600,39594,188,19,0,0.275180936,1,1
936748859932217600,39595,583,8,0,0.372083157,1,1
936748859932217600,39595,584,8,0,0.019346457,1,1
936748859932217600,39595,584,9,0,0.485563219,1,1
936748859932217600,39595,585,9,0,0.0799172223,1,1
936748859932217600,39596,499,18,0,0.686925054,1,1
936748859932217600,39596,499,19,0,0.261213332,1,0
936748859932217600,39597,392,23,0,0.552484512,1,0
936748859932217600,39597,392,24,0,0.243611678,58,1
936748859932217856,39598,276,0,0,0.565161169,1,1
936748859932217856,39598,277,0,0,0.340747118,1,1
936748859932218112,39599,310,57,0,0.83578974,60,0
936748859932218112,39599,310,58,0,0.159666583,60,1
936748859932218112,39600,382,87,0,0.873484969,300,1
936748859932218112,39601,502,8,0,0.0923190936,1,1
936748859932218112,39601,502,9,0,0.709736645,1,1
936748859932218112,39602,422,11,0,0.313380688,1,1
936748859932218112,39602,422,12,0,0.590287387,1,1
936748859932218368,39603,567,48,0,0.342262506,1,1
936748859932218368,39603,568,48,0,0.43617335,1,1
936748859932218368,39603,569,48,0,0.130752087,1,1
936748859932218368,39603,569,49,0,0.157513723,1,1
936748859932218624,39604,16,28,0,0.337219387,531,1
936748859932218624,39604,16,29,0,0.110653535,531,1
936748859932218624,39604,17,29,0,0.495488137,531,1
936748859932218624,39605,90,85,0,0.792452693,3,1
936748859932218624,39605,90,86,0,0.168654457,3,1
936748859932218624,39606,220,40,0,0.35535863,1,1
936748859932218624,39606,221,40,0,0.561582267,1,1
936748859932218880,39607,409,11,0,0.609587252,1,1
936748859932218880,39607,409,12,0,0.267293096,1,1
936748859932218880,39608,486,27,0,0.191546082,432,1
936748859932218880,39608,487,27,0,0.760576606,432,1
936748859932218880,39608,487,28,0,0.00441087084,432,1
936748859932218880,39609,455,31,0,0.548252523,1,1
936748859932218880,39609,456,31,0,0.180095866,1,1
936748859932218880,39609,456,32,0,0.208053634,1,1
936748859932219136,39610,123,77,0,0.0232919827,14,1
936748859932219136,39610,124,77,0,0.543215156,14,1
936748859932219136,39610,125,77,0,0.152365088,14,1
936748859932219136,39610,125,78,0,0.365964144,14,1
936748859932219136,39611,353,27,0,0.0853018016,1,1
936748859932219136,39611,353,28,0,0.866990328,1,1
936748859932219392,39612,259,34,0,0.490281433,9,1
936748859932219392,39612,260,34,0,0.150242299,9,1
936748859932219392,39612,260,35,0,0.360281229,9,1
936748859932219392,39612,261,35,0,0.0124072684,9,1
936748859932219648,39613,295,22,0,0.815593004,1,1
936748859932219648,39613,295,23,0,0.0304229446,1,1
936748859932219904,39614,182,18,0,0.072896421,1,1
936748859932219904,39614,182,19,0,0.776500881,1,1
936748859932219904,39615,128,5,0,0.385717452,1,1
936748859932219904,39615,129,5,0,0.438398182,1,1
936748859932220160,39616,471,57,0,0.611792743,1,1
