geometry_id,hit_id,channel0,channel1,timestamp,value
864691265894114560,30866,656,117,0,0.0430045575
864691265894114560,30867,588,115,0,0.0366208516
864691265894114560,30868,66,73,0,0.0233707577
864691265894114560,30868,65,73,0,0.0182787124
864691265894114816,30869,135,24,0,0.043518763
864691265894114816,30870,584,90,0,0.0372722745
864691265894114816,30871,714,73,0,0.0417199843
864691265894115072,30872,533,121,0,0.0344757587
864691265894115072,30873,409,18,0,0.0452104285
864691265894115072,30874,422,122,0,0.0338232927
864691265894115328,30875,534,11,0,0.0462215133
864691265894115328,30876,547,77,0,0.0387056023
864691265894115328,30877,524,55,0,0.040767625
864691265894115328,30878,542,37,0,0.0454540774
864691265894115584,30879,503,93,0,0.0164771434
864691265894115584,30879,502,93,0,0.00879495684
864691265894115584,30879,502,92,0,0.0185188744
864691265894115584,30880,135,115,0,0.0350063965
864691265894115584,30881,718,56,0,0.0418323725
864691265894115584,30882,311,59,0,0.044103168
864691265894115840,30883,711,116,0,0.034911193
864691265894115840,30884,418,85,0,0.038715668
864691265894116096,30885,320,98,0,0.0380826928
864691265894116096,30885,319,98,0,0.00454376172
864691265894116096,30886,238,107,0,0.0359908529
864691265894116352,30887,346,102,0,0.0369433165
864691265894116352,30888,387,102,0,0.0386333875
864691265894116352,30889,464,6,0,0.0492091514
864691265894116352,30890,161,118,0,0.0367799327
864691265894116352,30891,90,122,0,0.0352693833
864691265894116352,30892,172,68,0,0.0131842829
864691265894116352,30892,173,68,0,0.0393017791
864691265894116352,30893,115,122,0,0.0345544629
864691265894116352,30894,629,74,0,0.0400685333
864691265894116608,30895,729,118,0,0.0367563069
864691265894116608,30896,655,121,0,0.0352625027
864691265894116608,30897,504,125,0,0.0380608961
864691265894116608,30898,680,122,0,0.0345392227
864691265894116864,30899,519,15,0,0.0453600809
864691265894116864,30900,629,85,0,0.0544319563
864691265894116864,30901,223,87,0,0.0348969027
864691265894116864,30901,222,87,0,0.00321572274
864691265894116864,30902,485,44,0,0.0429366156
864691265894117120,30903,260,57,0,0.0551145002
864691265894117120,30904,386,53,0,0.0433094203
864691265894117120,30904,387,53,0,0.0138111142
864691265894117376,30905,397,65,0,0.0522804782
864691265894117376,30906,355,113,0,0.0475709513
864691265894117376,30907,135,88,0,0.0161301866
864691265894117376,30907,135,87,0,0.0102278311
864691265894117376,30907,134,87,0,0.0228421558
864691265894117632,30908,913,87,0,0.0492006242
864691265894117888,30909,148,107,0,0.014031603
864691265894117888,30909,147,107,0,0.0366532244
864691265894118144,30910,892,106,0,0.0508490205
864691265894118144,30911,71,106,0,0.0481207594
864691265894118144,30912,77,114,0,0.0472807959
864691265894118400,30913,244,41,0,0.0575296506
864691265894118400,30914,822,106,0,0.0481215492
864691265894118400,30915,812,114,0,0.00741276285
864691265894118400,30915,813,114,0,0.0398642607
864691265894118656,30916,276,129,0,0.0502170473
864691265894118912,30917,329,67,0,0.0451279394
864691265894118912,30917,329,66,0,0.010057427
864691265894118912,30918,696,111,0,0.00755304052
864691265894118912,30918,697,111,0,0.0392229445
864691265894119168,30919,179,125,0,0.0474788435
864691265894119424,30920,901,126,0,0.0204998795
864691265894119424,30920,900,126,0,0.0269925166
864691265894119424,30921,477,105,0,0.0162227117
864691265894119424,30921,478,105,0,0.0276968088
864691265894119424,30921,478,104,0,0.00683705416
864691265894119680,30922,112,80,0,0.0465824343
864691265894119680,30922,113,80,0,0.00711679412
864691265894119680,30923,719,101,0,0.0495634787
864691265894119680,30924,171,55,0,0.060839422
864691265894119936,30925,900,80,0,0.0537666529
864691265894119936,30926,443,18,0,0.0588767789
864691265894119936,30927,384,99,0,0.0509819426
864691265894120192,30928,121,107,0,0.0589789487
864691265894120192,30928,120,107,0,0.0019322536
864691265894120192,30929,578,104,0,0.0503355935
864691265894120192,30930,171,104,0,0.0468505621
864691265894120192,30930,172,104,0,0.00546284439
864691265894120448,30931,877,108,0,0.0443236902
864691265894120448,30931,876,108,0,0.0161991138
864691265894120448,30932,917,105,0,0.0152389649
864691265894120448,30932,918,105,0,0.0372913554
864691265894120448,30933,183,93,0,0.0505065136
864691265894120448,30934,542,99,0,0.0517686866
864691265894120448,30934,541,99,0,0.00285329972
864691265894120704,30935,955,93,0,0.0318826139
864691265894120704,30935,956,93,0,0.0186273754
864691265894120704,30936,352,36,0,0.0571698509
864691265894120960,30937,729,62,0,0.0536214821
864691265894120960,30938,641,18,0,0.0595248789
864691265894121216,30939,528,129,0,0.0379814096
864691265894121216,30939,529,129,0,0.0109048421
864691265894121216,30940,174,104,0,0.0392815582
864691265894121216,30940,175,104,0,0.015088886
864691265894121216,30941,885,63,0,0.0530333407
864691265894121472,30942,156,83,0,0.0484161153
864691265894121472,30942,157,83,0,0.00368654216
864691265894121472,30943,921,104,0,0.00737891532
864691265894121472,30943,922,104,0,0.0470601283
864691265894121472,30944,282,79,0,0.0541678369
864691265894121472,30945,508,128,0,0.0520352758
864691265894121472,30946,386,83,0,0.0143200615
864691265894121472,30946,387,83,0,0.0385326855
864691265894121728,30947,945,83,0,0.052108258
864691265894121728,30948,183,94,0,0.0598884411
864691265894121984,30949,943,95,0,0.0599224046
864691265894122240,30950,758,89,0,0.0614750721
864691265894122240,30951,77,110,0,0.0486791618
864691265894122240,30952,796,92,0,0.0495843925
864691265894122496,30953,820,111,0,0.0486828983
864691265894122496,30954,126,31,0,0.0558794327
864691265894123008,30955,775,68,0,0.0538670085
864691265894123264,30956,628,121,0,0.0502259471
864691265894123264,30957,426,123,0,0.0498352535
864691265894123264,30958,477,110,0,0.0418036692
864691265894123264,30958,476,110,0,0.0051094559
864691265894123520,30959,530,71,0,0.0545606874
864691265894123520,30960,503,32,0,0.0581842996
864691265894123776,30961,318,68,0,0.0214412939
864691265894123776,30961,318,67,0,0.0313695818
864691265894124032,30962,261,112,0,0.051093027
864691265894124544,30963,305,64,0,0.0534884743
864691265894124800,30964,643,73,0,0.0556355231
864691265894124800,30965,507,126,0,0.0451170541
864691265894125056,30966,445,94,0,0.0500626042
864691265894125312,30967,610,40,0,0.0556377657
864691265894125312,30968,302,27,0,0.00308936695
864691265894125312,30968,303,27,0,0.0562549867
864691265894125824,30969,79,60,0,0.0545006581
864691265894126080,30970,903,60,0,0.0545861535
864691265894126336,30971,102,41,0,0.0581186004
864691265894126336,30972,628,10,0,0.0123063019
864691265894126336,30972,628,9,0,0.0495551676
864691265894126592,30973,512,98,0,0.0488032773
864691265894126592,30974,512,126,0,0.049638465
864691265894126848,30975,494,97,0,0.0522425845
864691265894126848,30976,335,20,0,0.057422027
864691265894127104,30977,172,77,0,0.0395461842
864691265894127104,30977,171,77,0,0.013522354
864691265894127104,30978,359,73,0,0.0536559485
864691265894127104,30979,643,54,0,0.0258652829
864691265894127104,30979,644,54,0,0.029245086
864691265894127616,30980,156,28,0,0.0571456887
864691265894127616,30981,517,103,0,0.00487822155
864691265894127616,30981,516,103,0,0.0550147556
864691265894127872,30982,103,62,0,0.0521403775
864691265894127872,30983,574,21,0,0.0580403395
864691265894127872,30984,500,62,0,0.0528401248
864691265894127872,30985,564,22,0,0.0551640913
864691265894127872,30986,704,54,0,0.0291626379
864691265894127872,30986,705,54,0,0.0287394784
864691265894128128,30987,921,62,0,0.052134946
864691265894128128,30988,253,101,0,0.037375737
864691265894128128,30988,254,101,0,0.0215913095
864691265894128128,30989,717,106,0,0.0519771017
864691265894128128,30989,718,106,0,0.00152612245
864691265894128128,30990,561,127,0,0.0567577034
864691265894128128,30991,227,28,0,0.0554747358
864691265894128128,30992,38,107,0,0.0480272509
864691265894128384,30993,562,23,0,0.0352550223
864691265894128384,30993,563,23,0,0.0245252289
864691265894128384,30994,407,98,0,0.0503426082
864691265894128384,30995,789,106,0,0.0480309948
864691265894128640,30996,656,92,0,0.0533649772
864691265894128896,30997,506,107,0,0.0479764976
864691265894128896,30998,727,71,0,0.0515044034
864691265894129152,30999,443,13,0,0.0604921244
864691265894129152,31000,503,89,0,0.0492958203
864691265894129152,31001,882,52,0,0.0547530577
864691265894129408,31002,78,61,0,0.0232340973
864691265894129408,31002,78,60,0,0.012203862
864691265894129408,31002,79,60,0,0.0171638299
864691265894129408,31003,296,118,0,0.030674573
864691265894129408,31003,295,118,0,0.0184501689
864691265894129664,31004,897,61,0,0.0526259765
864691265894129664,31005,691,43,0,0.0560225621
864691265894129920,31006,274,105,0,0.00593500771
864691265894129920,31006,274,104,0,0.0478385203
864691265894129920,31007,663,100,0,0.0492534824
864691265894130176,31008,185,34,0,0.0548037812
864691265894130432,31009,447,97,0,0.0110086389
864691265894130432,31009,448,97,0,0.0372634828
864691265894130432,31010,535,77,0,0.0512851812
864691265894130432,31011,723,85,0,0.0358470604
864691265894130432,31011,722,85,0,0.0242977887
864691265894131200,31012,114,122,0,0.0469057895
864691265894131456,31013,841,121,0,0.0469281338
864691265894131456,31014,659,51,0,0.0531189255
864691265894131712,31015,114,118,0,0.0473593064
864691265894131712,31016,349,120,0,0.0484741181
864691265894131712,31017,463,94,0,0.0382219665
864691265894131712,31017,464,94,0,0.0135981543
864691265894131968,31018,847,118,0,0.0473266989
864691265894131968,31019,188,83,0,0.0532957762
864691265894131968,31020,204,69,0,0.055410888
864691265894132224,31021,709,117,0,0.0247490481
864691265894132224,31021,708,117,0,0.023731228
864691403333042432,31022,367,98,0,0.0278616529
864691403333042432,31023,443,79,0,0.0104210777
864691403333042432,31023,444,79,0,0.0248642564
864691403333042688,31024,461,3,0,0.0408044569
864691403333042688,31025,220,92,0,0.0296883751
864691403333042688,31026,533,78,0,0.0320483595
864691403333042688,31027,465,104,0,0.0278151333
864691403333042688,31028,239,103,0,0.00669235131
864691403333042688,31028,238,103,0,0.0211469978
864691403333042688,31029,206,59,0,0.032754872
864691403333042944,31030,636,92,0,0.0296456162
864691403333042944,31031,633,103,0,0.0277959928
864691403333042944,31032,267,124,0,0.0242081154
864691403333042944,31033,188,43,0,0.0339746848
864691403333042944,31034,211,20,0,0.0184864588
864691403333042944,31034,212,20,0,0.0248988606
864691403333042944,31035,268,15,0,0.0383140966
864691403333042944,31035,267,15,0,0.015740227
864691403333043200,31036,185,25,0,0.0354806297
864691403333043200,31037,625,125,0,0.0242200084
864691403333043200,31038,477,118,0,0.0247931946
864691403333043200,31039,168,80,0,0.0298080444
864691403333043456,31040,527,60,0,0.032383658
864691403333043456,31041,316,73,0,0.030549407
864691403333043456,31042,564,49,0,0.0340994895
864691403333043456,31043,375,77,0,0.0286644008
864691403333043456,31044,476,107,0,0.0255693626
864691403333043456,31045,192,112,0,0.0254671946
864691403333043456,31046,605,79,0,0.0298130903
864691403333043456,31047,275,86,0,0.0282075573
864691403333043712,31048,226,59,0,0.0329259336
864691403333043712,31049,345,128,0,0.0242146254
864691403333043712,31050,572,112,0,0.0254676454
864691403333043968,31051,517,89,0,0.0300962031
864691403333043968,31052,338,70,0,0.0326223746
864691403333043968,31053,697,129,0,0.0235254485
864691403333043968,31053,697,128,0,0.000673004426
864691403333043968,31054,532,108,0,0.0354279839
864691403333043968,31055,239,32,0,0.0343636125
864691403333043968,31056,342,96,0,0.0290485267
864691403333043968,31057,462,98,0,0.00721328193
864691403333043968,31057,462,97,0,0.0200755205
864691403333043968,31058,481,118,0,0.0257016644
864691403333043968,31059,365,85,0,0.0296935737
864691403333043968,31060,516,86,0,0.0298587251
864691403333044224,31061,432,54,0,0.0327342451
864691403333044224,31062,407,31,0,0.0346218422
864691403333044224,31063,267,123,0,0.0243907124
864691403333044224,31064,518,49,0,0.0332472026
864691403333044480,31065,448,112,0,0.0259744637
864691403333044480,31066,334,112,0,0.0252920184
864691403333044480,31067,270,22,0,0.0395177677
864691403333044480,31068,232,12,0,0.0386171862
864691403333044480,31069,471,88,0,0.0287899207
864691403333044480,31070,503,41,0,0.0268909112
864691403333044480,31070,502,41,0,0.0076724207
864691403333044480,31071,627,123,0,0.0243972
864691403333044736,31072,320,129,0,0.0239258818
864691403333044736,31073,382,15,0,0.0362748168
864691403333044736,31074,394,11,0,0.0111236135
864691403333044736,31074,393,11,0,0.02660455
864691403333044736,31075,524,116,0,0.024655167
864691403333044992,31076,485,55,0,0.033666227
864691403333044992,31077,672,129,0,0.0239723641
864691403333044992,31078,530,5,0,0.0379640907
864691403333044992,31079,336,14,0,0.0256663989
864691403333044992,31079,335,14,0,0.0156566985
864691403333045248,31080,235,64,0,0.0322653949
864691403333045248,31081,419,56,0,0.0320915356
864691403333045248,31082,529,26,0,0.00219775387
864691403333045248,31082,529,25,0,0.0344518609
864691403333045504,31083,332,128,0,0.0236474685
864691403333045504,31084,209,46,0,0.0457534902
864691403333045504,31084,208,46,0,0.00171735603
864691403333045504,31085,179,112,0,0.0285593756
864691403333045760,31086,681,129,0,0.0202179607
864691403333045760,31086,682,129,0,0.00345383561
864691403333045760,31087,324,100,0,0.0280559678
864691403333045760,31088,401,62,0,0.0304557476
864691403333045760,31089,183,124,0,0.0249596443
864691403333045760,31090,556,112,0,0.028583318
864691403333046016,31091,238,9,0,2.69576431e-05
864691403333046016,31091,237,9,0,0.0408693925
864691403333046016,31092,439,99,0,0.0274800863
864691403333046016,31093,278,39,0,0.0340130068
864691403333046016,31094,451,105,0,0.0266999137
864691403333046016,31095,182,35,0,0.0343145505
864691403333046016,31096,263,101,0,0.0269793272
864691403333046016,31097,541,124,0,0.0249041058
864691403333046272,31098,226,74,0,0.0310095549
864691403333046272,31099,378,36,0,0.0341203734
864691403333046272,31100,425,70,0,0.0322521068
864691403333046272,31101,537,71,0,0.0335188583
864691403333046272,31102,275,56,0,0.03427184
864691403333046272,31103,437,54,0,0.0300707165
864691403333046272,31103,438,54,0,0.00390394335
864691403333046272,31104,151,65,0,0.0105331521
864691403333046272,31104,152,65,0,0.0211961363
864691403333046272,31105,310,117,0,0.0243363865
864691403333046272,31106,262,57,0,0.0318685658
864691403333046272,31107,662,101,0,0.0269721504
864691403333046528,31108,556,21,0,0.0511357524
864691403333046528,31109,614,65,0,0.0316227414
864691403333046528,31110,682,118,0,0.0156286936
864691403333046528,31110,682,117,0,0.00870266929
864691403333046528,31111,516,96,0,0.0281241946
864691403333046528,31112,391,126,0,0.0236525573
864691403333046784,31113,496,86,0,0.0308873244
864691403333046784,31114,342,76,0,0.030473385
864691403333046784,31115,276,128,0,0.0241525527
864691403333046784,31116,322,75,0,0.0307950471
864691403333046784,31117,602,27,0,0.0365494452
864691403333046784,31118,510,17,0,0.0267306585
864691403333046784,31118,510,16,0,0.0103701241
864691403333047040,31119,337,48,0,0.0283449199
864691403333047040,31119,336,48,0,0.00626125094
864691403333047040,31120,626,128,0,0.0241512991
864691403333047040,31121,459,117,0,0.0259169191
864691403333047040,31122,508,83,0,0.00412282255
864691403333047040,31122,507,83,0,0.0263546892
864691403333047040,31123,430,93,0,0.0290589631
864691403333047296,31124,345,14,0,0.0387860164
864691403333047296,31125,586,50,0,0.0328919739
864691403333047296,31126,400,72,0,0.0089983847
864691403333047296,31126,400,71,0,0.0209096875
864691403333047296,31127,274,81,0,0.0289717056
864691403333047296,31128,537,81,0,0.0304606017
864691403333047296,31129,461,0,0,0.0399582982
864691403333047296,31130,283,32,0,0.0417350605
864691403333047552,31131,453,57,0,0.0325351655
864691403333047552,31132,141,74,0,0.030110782
864691403333047552,31133,204,65,0,0.0129925143
864691403333047552,31133,205,65,0,0.0194809288
864691403333047552,31134,524,52,0,0.035043899
864691403333047552,31135,291,77,0,0.0444793887
864691403333047552,31136,360,31,0,0.0166582633
864691403333047552,31136,359,31,0,0.0183480941
864691403333047552,31137,411,16,0,0.0373897739
864691403333047808,31138,589,74,0,0.00361106847
864691403333047808,31138,588,74,0,0.0265340544
