geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
864691265894114048,31337,564,31,0,0.0406703539,102,1
864691265894114048,31337,565,31,0,0.00810320023,102,1
864691265894114304,31338,164,32,0,0.043265406,107,1
864691265894114304,31339,211,53,0,0.0416556038,15,0
864691265894114304,31340,169,6,0,0.0175379142,13,1
864691265894114304,31340,170,6,0,0.0292625502,13,1
864691265894114304,31341,146,33,0,0.0414734706,134,1
864691265894114304,31341,145,33,0,0.0103952968,134,1
864691265894114560,31342,316,49,0,0.0408627912,90,1
864691265894114560,31343,359,3,0,0.0480318293,13,1
864691265894114816,31344,193,27,0,0.0463136509,135,1
864691265894114816,31345,637,125,0,0.0341049954,-1,0
864691265894114816,31346,738,45,0,0.0434261821,-1,0
864691265894115072,31347,547,57,0,0.00296908221,13,1
864691265894115072,31347,548,57,0,0.0384115353,13,1
864691265894115072,31348,360,99,0,0.037197791,113,1
864691265894115072,31349,692,39,0,0.0126586147,-1,0
864691265894115072,31349,693,39,0,0.0312751532,-1,0
864691265894115328,31350,362,72,0,0.041425921,11,1
864691265894115328,31351,650,3,0,0.0459582284,136,1
864691265894115584,31352,176,57,0,0.055838313,118,0
864691265894115584,31352,177,57,0,0.00213206559,118,1
864691265894115584,31353,714,20,0,0.0462405607,-1,0
864691265894115584,31354,319,20,0,0.0503301136,13,1
864691265894115584,31354,320,20,0,0.00778251141,13,1
864691265894115584,31355,194,2,0,0.0468096063,13,1
864691265894115584,31356,442,47,0,0.0413381755,137,1
864691265894115584,31357,568,121,0,0.0351475738,-1,0
864691265894115840,31358,590,110,0,0.0344723053,138,1
864691265894115840,31359,301,122,0,0.0342903547,-1,0
864691265894115840,31360,290,110,0,0.0343898796,139,1
864691265894115840,31360,291,110,0,0.00765313208,139,1
864691265894116096,31361,524,85,0,0.0380968451,44,0
864691265894116096,31362,712,23,0,0.0505780801,-1,0
864691265894116096,31363,213,112,0,0.0361645706,183,0
864691265894116096,31364,301,74,0,0.0394285321,140,1
864691265894116096,31365,425,116,0,0.0342190713,-1,0
864691265894116352,31366,203,82,0,0.0380799547,24,1
864691265894116352,31367,131,78,0,0.0388653763,60,0
864691265894116352,31368,475,40,0,0.0419592969,141,1
864691265894116608,31369,121,80,0,0.0397214442,60,1
864691265894116608,31370,308,65,0,0.0393333361,140,1
864691265894116608,31371,484,104,0,0.0363333561,-1,0
864691265894116864,31372,644,65,0,0.0405097455,-1,0
864691265894116864,31373,750,81,0,0.0397079773,-1,0
864691265894116864,31374,475,31,0,0.0443933383,13,1
864691265894117120,31375,115,87,0,0.00572518539,142,1
864691265894117120,31375,116,87,0,0.0464228466,142,1
864691265894117120,31376,249,22,0,0.0582767986,13,1
864691265894117376,31377,892,87,0,0.052186802,-1,0
864691265894117376,31378,161,116,0,0.048473414,-1,0
864691265894117376,31379,564,101,0,0.0495545752,-1,0
864691265894117376,31380,659,59,0,0.0541033596,143,1
864691265894117376,31381,102,60,0,0.050195843,144,1
864691265894117376,31381,101,60,0,0.00271264976,144,1
864691265894117376,31382,391,15,0,0.057820119,13,1
864691265894117632,31383,897,116,0,0.0341826119,-1,0
864691265894117632,31383,898,116,0,0.014271494,-1,0
864691265894117632,31384,922,60,0,0.0529022738,-1,0
864691265894117888,31385,851,40,0,0.0562447459,-1,0
864691265894117888,31386,229,115,0,0.0489895605,446,0
864691265894118144,31387,684,26,0,0.0233899336,145,1
864691265894118144,31387,685,26,0,0.0344712585,145,1
864691265894118144,31388,607,36,0,0.0631126612,-1,0
864691265894118144,31389,963,115,0,0.0489863493,-1,0
864691265894118144,31390,809,30,0,0.0423134379,-1,0
864691265894118144,31390,809,29,0,0.0140732815,-1,0
864691265894118400,31391,843,59,0,0.00360954227,-1,0
864691265894118400,31391,844,59,0,0.0545217134,-1,0
864691265894118656,31392,588,44,0,0.0213488191,-1,0
864691265894118656,31392,587,44,0,0.0348280668,102,0
864691265894119168,31393,753,110,0,0.0217279103,-1,0
864691265894119168,31393,752,110,0,0.0336483493,-1,0
864691265894119168,31394,98,54,0,0.0549135208,144,1
864691265894119424,31395,204,60,0,0.0555817075,15,1
864691265894119424,31396,869,14,0,0.0653184652,-1,0
864691265894119424,31397,934,54,0,0.00685476977,-1,0
864691265894119424,31397,933,54,0,0.0479899198,-1,0
864691265894119680,31398,194,26,0,0.0618909933,135,1
864691265894119936,31399,780,98,0,0.051554814,-1,0
864691265894119936,31400,459,28,0,0.0544223562,13,1
864691265894119936,31400,460,28,0,0.00266820518,13,1
864691265894120192,31401,841,107,0,0.0486625619,-1,0
864691265894120192,31402,140,101,0,0.0483232513,-1,0
864691265894120192,31403,383,61,0,0.0558646843,14,1
864691265894120448,31404,898,102,0,0.048334945,-1,0
864691265894120448,31405,93,100,0,0.0517271161,-1,0
864691265894120448,31406,26,129,0,0.0471908636,-1,0
864691265894120704,31407,857,99,0,0.050789658,-1,0
864691265894120704,31407,858,99,0,0.000894401339,-1,0
864691265894120704,31408,739,128,0,0.0097093666,-1,0
864691265894120704,31408,738,128,0,0.0374820046,-1,0
864691265894120960,31409,145,79,0,0.0514201038,121,0
864691265894120960,31410,383,104,0,0.0519099981,-1,0
864691265894120960,31411,563,89,0,0.00406897953,46,1
864691265894120960,31411,564,89,0,0.0483965911,46,1
864691265894121216,31412,938,79,0,0.0514138453,-1,0
864691265894121216,31413,113,82,0,0.0331191719,60,1
864691265894121216,31413,112,82,0,0.0282375645,60,1
864691265894121472,31414,644,78,0,0.0518204346,-1,0
864691265894121472,31415,26,113,0,0.0469286777,-1,0
864691265894121472,31416,202,52,0,0.0168419983,15,1
864691265894121472,31416,203,52,0,0.0376082957,15,1
864691265894121472,31417,542,64,0,0.0557751618,13,1
864691265894121472,31418,909,82,0,0.00342506589,-1,0
864691265894121472,31418,908,82,0,0.0580851138,-1,0
864691265894121728,31419,766,112,0,0.0469232649,-1,0
864691265894121728,31420,698,105,0,0.0472132191,-1,0
864691265894121984,31421,607,78,0,0.057494536,-1,0
864691265894122240,31422,659,58,0,0.0550847352,143,1
864691265894122496,31423,847,64,0,0.0507137962,-1,0
864691265894122496,31423,848,64,0,0.00966608711,-1,0
864691265894122496,31424,494,121,0,0.0476815626,288,0
864691265894122752,31425,481,129,0,0.0456262678,-1,0
864691265894122752,31426,848,60,0,0.0537001118,-1,0
864691265894123008,31427,436,27,0,0.041158244,146,1
864691265894123008,31427,435,27,0,0.0187215228,146,1
864691265894123008,31428,616,25,0,0.0561384223,147,1
864691265894123008,31428,617,25,0,0.00303450762,147,1
864691265894123264,31429,210,12,0,0.0423328318,13,0
864691265894123264,31429,210,11,0,0.0164145753,13,1
864691265894123264,31430,932,44,0,0.0556950495,-1,0
864691265894123520,31431,467,111,0,0.0635687038,-1,0
864691265894123520,31432,634,37,0,0.0566963516,449,0
864691265894123520,31433,216,54,0,0.0588608906,15,1
864691265894123776,31434,159,49,0,0.0550770685,148,1
864691265894123776,31435,356,21,0,0.0587263666,149,1
864691265894124032,31436,782,90,0,0.050571613,-1,0
864691265894124032,31437,696,111,0,0.0506530441,-1,0
864691265894124032,31438,797,76,0,0.0293977316,-1,0
864691265894124032,31438,797,75,0,0.023616761,-1,0
864691265894124288,31439,228,87,0,0.051181145,15,1
864691265894124288,31440,913,33,0,0.0187766831,150,0
864691265894124288,31440,914,33,0,0.0380187221,150,1
864691265894124288,31441,599,125,0,0.00750695355,151,1
864691265894124288,31441,600,125,0,0.0426780246,151,1
864691265894124288,31442,749,31,0,0.056012895,-1,0
864691265894124288,31443,433,83,0,0.00432475004,39,1
864691265894124288,31443,432,83,0,0.0550308451,39,1
864691265894124544,31444,218,93,0,0.0503046177,15,0
864691265894124800,31445,372,51,0,0.0552862957,-1,0
864691265894125056,31446,463,30,0,0.0584258735,13,1
864691265894125056,31447,755,50,0,0.0567830764,-1,0
864691265894125312,31448,884,30,0,0.0587633885,-1,0
864691265894125312,31449,734,109,0,0.0490247011,-1,0
864691265894125824,31450,666,64,0,0.0286387242,152,0
864691265894125824,31450,665,64,0,0.0300118551,152,1
864691265894125824,31451,75,54,0,0.057569623,74,0
864691265894126080,31452,902,54,0,0.0575894341,-1,0
864691265894126592,31453,315,126,0,0.0389044881,-1,0
864691265894126592,31453,314,126,0,0.0140516004,85,0
864691265894126592,31454,35,96,0,0.0480611771,-1,0
864691265894126592,31454,34,96,0,0.00602077367,-1,0
864691265894126848,31455,797,95,0,0.00704523968,-1,0
864691265894126848,31455,796,95,0,0.0469268151,-1,0
864691265894127104,31456,489,53,0,0.0561055578,153,1
864691265894127104,31457,435,10,0,0.0594937727,13,1
864691265894127104,31458,92,125,0,0.046530813,-1,0
864691265894127360,31459,814,124,0,0.0465669371,-1,0
864691265894127616,31460,53,63,0,0.0524942055,154,1
864691265894127616,31461,318,126,0,0.0465155281,-1,0
864691265894127872,31462,873,62,0,0.0525155477,-1,0
864691265894127872,31463,534,63,0,0.0556072071,155,1
864691265894128128,31464,619,40,0,0.055212494,-1,0
864691265894128128,31465,766,24,0,0.0615458265,-1,0
864691265894128384,31466,249,127,0,0.0466659181,123,0
864691265894128384,31467,745,100,0,0.0580485761,-1,0
864691265894128384,31468,692,80,0,0.0562061071,-1,0
864691265894128640,31469,964,129,0,0.0466628037,-1,0
864691265894128640,31470,119,70,0,0.0560130924,60,1
864691265894128896,31471,920,70,0,0.0560438037,-1,0
864691265894128896,31472,546,85,0,0.0521238595,65,0
864691265894128896,31473,196,1,0,0.0416973867,13,1
864691265894128896,31473,197,1,0,0.0195656307,13,1
864691265894129152,31474,453,118,0,0.0465962365,221,0
864691265894129152,31475,571,38,0,0.0593596846,102,1
864691265894129152,31476,518,123,0,0.0325907804,648,0
864691265894129152,31476,519,123,0,0.0240038503,648,0
864691265894129152,31477,813,89,0,0.0522243716,-1,0
864691265894129408,31478,84,39,0,0.0573786646,144,1
864691265894129920,31479,534,100,0,0.0499335565,-1,0
864691265894129920,31480,672,100,0,0.0333037451,156,0
864691265894129920,31480,673,100,0,0.0248379894,156,1
864691265894130176,31481,664,119,0,0.049433969,157,1
864691265894130432,31482,542,129,0,0.0208892301,158,1
864691265894130432,31482,541,129,0,0.0265811551,158,1
864691265894130432,31483,200,31,0,0.0572569594,15,0
864691265894130432,31484,253,102,0,0.0530625284,-1,0
864691265894130432,31485,136,115,0,0.0476803109,-1,0
864691265894130432,31486,578,127,0,0.0469305851,-1,0
864691265894130688,31487,870,116,0,0.0476776585,-1,0
864691265894130944,31488,529,100,0,0.0507654063,225,0
864691265894131200,31489,84,29,0,0.0358865559,159,1
864691265894131200,31489,84,28,0,0.0224895105,159,1
864691265894131200,31490,664,21,0,0.05811885,-1,0
864691265894131200,31491,326,106,0,0.0484193675,-1,0
864691265894131456,31492,234,28,0,0.0113490466,13,1
864691265894131456,31492,235,28,0,0.026515875,13,1
864691265894131456,31492,235,27,0,0.0224614292,13,1
864691265894131712,31493,403,86,0,0.0511880927,161,0
864691265894131712,31494,209,54,0,0.0581873506,15,1
864691265894131712,31494,208,54,0,0.000572000863,15,1
864691403333042432,31495,279,67,0,0.0309746396,20,1
864691403333042432,31496,636,63,0,0.00837769639,160,1
864691403333042432,31496,637,63,0,0.0267797131,160,0
864691403333042432,31497,404,83,0,0.0285740793,161,1
864691403333042432,31498,659,110,0,0.0275073983,162,1
864691403333042432,31499,476,64,0,0.0368803963,-1,0
864691403333042432,31499,477,64,0,0.000261454756,-1,0
864691403333042432,31500,293,127,0,0.0248631537,390,0
864691403333042432,31501,666,119,0,0.0254637562,157,0
864691403333042432,31502,600,56,0,0.0367546603,467,0
864691403333042688,31503,357,10,0,0.0377363972,13,1
864691403333042688,31504,416,16,0,0.0370974354,13,1
864691403333042688,31505,648,128,0,0.0248838346,-1,0
864691403333042688,31506,461,112,0,0.0268980358,-1,0
864691403333042944,31507,301,3,0,0.0381240621,13,1
864691403333042944,31508,260,115,0,0.00640952401,-1,0
864691403333042944,31508,259,115,0,0.0201522261,-1,0
864691403333042944,31509,386,32,0,0.00405787351,13,1
864691403333042944,31509,385,32,0,0.0352697819,13,1
864691403333043200,31510,323,6,0,0.0340437852,13,1
864691403333043200,31510,322,6,0,0.00622803299,13,1
864691403333043200,31511,315,31,0,0.0353100263,163,1
864691403333043200,31512,464,54,0,0.0338107497,26,1
864691403333043200,31513,158,109,0,0.0268470868,424,0
864691403333043200,31514,528,109,0,0.0193331726,-1,0
864691403333043200,31514,529,109,0,0.00686795171,-1,0
864691403333043200,31515,248,125,0,0.0250451565,123,1
864691403333043200,31516,635,116,0,0.0265268646,-1,0
864691403333043200,31517,461,47,0,0.0297401045,26,1
864691403333043200,31517,460,47,0,0.0132307708,26,1
864691403333043456,31518,502,104,0,0.0267569181,-1,0
864691403333043456,31519,252,40,0,0.0349329449,119,1
864691403333043456,31520,193,18,0,0.0281209666,13,1
864691403333043456,31520,194,18,0,0.00881490298,13,1
864691403333043456,31521,519,30,0,0.0363102965,13,1
864691403333043456,31522,544,108,0,0.0268345326,164,1
864691403333043456,31523,607,125,0,0.0250361897,-1,0
864691403333043456,31524,152,69,0,0.0320375413,-1,0
864691403333043712,31525,588,22,0,0.0364359021,-1,0
864691403333043712,31526,448,90,0,0.0228440203,-1,0
864691403333043712,31526,447,90,0,0.00653659087,-1,0
864691403333043712,31527,476,54,0,0.00945457444,165,1
864691403333043712,31527,477,54,0,0.030510677,165,0
864691403333043712,31528,236,62,0,0.0327320918,560,0
864691403333043712,31529,366,6,0,0.00973057654,13,1
864691403333043712,31529,365,6,0,0.0306615997,13,1
864691403333043712,31530,608,69,0,0.0320451595,166,1
864691403333043712,31531,304,128,0,0.0258596987,89,1
864691403333043712,31532,534,28,0,0.00118423777,13,1
864691403333043712,31532,534,27,0,0.0350974537,13,1
864691403333043968,31533,393,68,0,0.0354545712,14,1
864691403333043968,31534,659,128,0,0.0258680806,167,1
864691403333043968,31535,344,35,0,0.0396187343,45,1
864691403333044224,31536,213,92,0,0.0271952823,168,1
864691403333044224,31537,252,112,0,0.0262818858,169,1
864691403333044480,31538,627,92,0,0.0271970984,327,0
864691403333044480,31539,198,3,0,0.0385973565,13,1
864691403333044480,31540,469,25,0,0.0364172645,13,1
864691403333044480,31541,608,60,0,0.0319920331,456,0
864691403333044480,31542,520,26,0,0.0365997106,13,1
864691403333044480,31543,394,47,0,0.034962967,13,1
864691403333044480,31544,456,54,0,0.0327927768,42,1
864691403333044480,31545,448,55,0,0.0122765182,170,0
864691403333044480,31545,447,55,0,0.0228993595,170,1
864691403333044480,31546,436,123,0,0.0247778222,-1,0
864691403333044480,31547,632,112,0,0.0263140388,-1,0
864691403333044736,31548,163,112,0,0.0265150908,49,1
864691403333044736,31549,236,85,0,0.0297942609,15,1
864691403333044736,31550,537,69,0,0.0302699003,-1,0
864691403333044736,31551,544,75,0,0.029129196,65,1
864691403333044992,31552,384,50,0,0.0339361504,14,1
864691403333044992,31553,545,111,0,0.0265256278,164,0
864691403333044992,31554,384,98,0,0.0273552351,171,1
864691403333044992,31555,485,112,0,0.0255307257,36,0
864691403333044992,31556,309,45,0,0.0335592143,50,1
864691403333044992,31557,660,85,0,0.0298223123,372,0
864691403333044992,31558,247,36,0,0.0348518044,17,1
864691403333044992,31559,435,4,0,0.0384845547,13,1
864691403333045248,31560,517,72,0,0.0307145491,172,1
864691403333045248,31561,230,117,0,0.0269663502,-1,0
864691403333045248,31562,301,119,0,0.0255389735,-1,0
864691403333045248,31563,360,8,0,0.0408913456,13,1
864691403333045504,31564,600,117,0,0.0270177666,173,1
864691403333045504,31565,453,101,0,0.0256919172,-1,0
864691403333045504,31565,452,101,0,0.000784129719,-1,0
864691403333045504,31566,229,15,0,0.0378257185,13,1
864691403333045504,31567,292,47,0,0.0265503675,20,1
864691403333045504,31567,291,47,0,0.00701859081,20,1
864691403333045504,31568,302,111,0,0.025902411,-1,0
864691403333045504,31569,135,119,0,0.0253020413,-1,0
864691403333045504,31570,668,120,0,0.0255608931,-1,0
864691403333045504,31571,153,123,0,0.0250691585,174,1
864691403333045760,31572,542,46,0,0.033034008,175,1
864691403333045760,31573,354,52,0,0.013904213,92,1
864691403333045760,31573,353,52,0,0.0193626378,92,1
864691403333045760,31574,298,44,0,0.034238793,545,0
864691403333045760,31575,331,107,0,0.0275021028,-1,0
864691403333045760,31575,332,107,0,0.000206187513,-1,0
864691403333045760,31576,448,104,0,0.0272031799,-1,0
864691403333045760,31577,682,112,0,0.0258826371,655,0
864691403333045760,31578,505,119,0,0.0252461415,176,1
864691403333045760,31579,513,123,0,0.0250686686,-1,0
864691403333045760,31580,206,114,0,0.0247340109,-1,0
864691403333045760,31581,233,103,0,0.0275024455,260,0
864691403333045760,31582,382,50,0,0.0331481136,14,0
864691403333045760,31583,472,7,0,0.0383713432,13,1
864691403333046016,31584,277,43,0,0.033967264,177,1
864691403333046016,31585,477,118,0,0.0247464888,-1,0
864691403333046016,31586,220,3,0,0.0385957398,13,1
864691403333046016,31587,473,35,0,0.0116901463,178,1
864691403333046016,31587,474,35,0,0.0333843082,178,0
864691403333046016,31588,463,92,0,0.0279513653,179,1
864691403333046016,31589,584,113,0,0.0247254595,-1,0
864691403333046016,31590,627,103,0,0.0275440477,205,0
864691403333046272,31591,505,47,0,0.0324407071,180,1
864691403333046272,31592,523,112,0,0.0261246096,23,0
864691403333046528,31593,361,76,0,0.030331336,11,0
864691403333046528,31594,591,58,0,0.0323823616,181,1
864691403333046528,31595,281,26,0,0.0357372724,81,0
864691403333046528,31596,509,43,0,0.0334027819,182,1
864691403333046528,31597,313,36,0,0.0394202955,-1,0
864691403333046528,31598,397,39,0,0.0345235057,13,1
864691403333046784,31599,211,112,0,0.0254841484,183,1
864691403333046784,31600,146,73,0,0.0301571731,121,1
864691403333046784,31601,387,69,0,0.0308107156,14,1
864691403333046784,31602,403,64,0,0.0321534313,14,0
864691403333047040,31603,592,111,0,0.0254980978,-1,0
864691403333047040,31604,593,73,0,0.030155329,46,1
864691403333047040,31605,410,24,0,0.0355804265,551,0
864691403333047296,31606,438,123,0,0.0246742163,-1,0
864691403333047296,31607,340,127,0,0.0229605287,-1,0
864691403333047296,31607,341,127,0,0.0023403482,-1,0
864691403333047296,31608,352,73,0,0.0306868069,92,0
864691403333047296,31609,409,99,0,0.0282595325,-1,0
864691403333047552,31610,338,36,0,0.0322133899,45,1
864691403333047552,31610,337,36,0,0.00470300391,45,1
864691403333047552,31611,426,6,0,0.0383431576,13,1
864691403333047552,31612,250,98,0,0.027731549,399,0
864691403333047552,31613,695,128,0,0.0252871569,-1,0
864691403333047552,31614,237,104,0,0.0221557654,-1,0
864691403333047552,31614,238,104,0,0.00469591236,-1,0
864691403333047552,31615,421,33,0,0.0361633115,14,1
864691403333047552,31616,443,112,0,0.0246750247,-1,0
864691403333047552,31616,443,111,0,0.00166540174,-1,0
864691403333047552,31617,353,1,0,0.0420500301,13,1
