geometry_id,hit_id,channel0,channel1,timestamp,value
864691265894120192,28584,485,99,0,0.0159780718
864691265894120192,28585,724,43,0,0.0385454036
864691265894120192,28585,725,43,0,0.0169462543
864691265894120192,28586,388,114,0,0.00200783275
864691265894120192,28586,387,114,0,0.0477152206
864691265894120448,28587,667,102,0,0.0485614277
864691265894120448,28588,388,3,0,0.0587495342
864691265894120704,28589,547,34,0,0.0443551764
864691265894120704,28589,548,34,0,0.0144091183
864691265894120704,28590,741,102,0,0.050793089
864691265894120960,28591,547,113,0,0.0493190289
864691265894120960,28592,802,82,0,0.0532518849
864691265894120960,28593,630,110,0,0.0498348139
864691265894121216,28594,761,47,0,0.055456426
864691265894121728,28595,594,93,0,0.039015796
864691265894121728,28595,593,93,0,0.0120698456
864691265894121728,28596,372,115,0,0.0465526544
864691265894121984,28597,698,123,0,2.65804829e-05
864691265894121984,28597,698,122,0,0.00773927663
864691265894121984,28597,699,122,0,0.0406278335
864691265894122240,28598,173,26,0,0.0564604886
864691265894122240,28599,684,121,0,0.0480044782
864691265894122240,28600,128,103,0,0.0569708794
864691265894122496,28601,182,34,0,0.0563166365
864691265894122496,28602,875,103,0,0.0566111393
864691265894122752,28603,111,97,0,0.00702930754
864691265894122752,28603,111,96,0,0.0472935736
864691265894122752,28604,401,75,0,0.0547395386
864691265894123008,28605,879,97,0,0.0542254634
864691265894123264,28606,192,126,0,0.0035029233
864691265894123264,28606,193,126,0,0.0158770904
864691265894123264,28606,193,125,0,0.0318484865
864691265894123264,28607,809,121,0,0.0476394333
864691265894123520,28608,614,118,0,0.0126124769
864691265894123520,28608,613,118,0,0.0366641246
864691265894123520,28609,906,126,0,0.0512144566
864691265894123776,28610,755,68,0,0.0523595288
864691265894123776,28611,112,104,0,0.048515372
864691265894124032,28612,222,16,0,0.0581880212
864691265894124032,28613,866,104,0,0.0484927222
864691265894124288,28614,599,98,0,0.0485317633
864691265894124288,28615,57,102,0,0.0513070971
864691265894124288,28616,108,120,0,0.0500566959
864691265894124288,28616,107,120,0,0.00191745395
864691265894124288,28617,364,124,0,0.0499011315
864691265894124544,28618,809,102,0,0.0514688827
864691265894124544,28619,561,39,0,0.0347751938
864691265894124544,28619,562,39,0,0.0250592995
864691265894124544,28620,655,38,0,0.0284708869
864691265894124544,28620,654,38,0,0.0284087453
864691265894124544,28621,841,120,0,0.0518487543
864691265894124544,28622,362,48,0,0.0541724525
864691265894124800,28623,294,71,0,0.0531054325
864691265894125056,28624,455,99,0,0.0502495132
864691265894125056,28625,378,126,0,0.0475097373
864691265894125312,28626,62,67,0,0.00846109446
864691265894125312,28626,63,67,0,0.0526155271
864691265894125312,28627,517,76,0,0.0521157756
864691265894125312,28628,395,113,0,0.0494639464
864691265894125312,28629,85,106,0,0.0495506749
864691265894125312,28630,738,44,0,0.0539728515
864691265894125312,28631,414,21,0,0.0585095435
864691265894125568,28632,866,67,0,0.00183088519
864691265894125568,28632,867,67,0,0.0589747094
864691265894125568,28633,837,106,0,0.0494963042
864691265894125824,28634,480,112,0,0.0488365889
864691265894125824,28635,736,111,0,0.0487581715
864691265894125824,28636,510,14,0,0.059512265
864691265894125824,28637,524,59,0,0.0552272461
864691265894126080,28638,407,80,0,0.0523580164
864691265894126080,28639,130,42,0,0.0198991615
864691265894126080,28639,129,42,0,0.0402718261
864691265894126336,28640,294,107,0,0.0494112782
864691265894126336,28641,52,114,0,0.0491978228
864691265894126336,28641,53,114,0,0.00441847788
864691265894126592,28642,344,39,0,0.0562965982
864691265894126592,28643,784,114,0,0.0537573621
864691265894126848,28644,542,4,0,0.0601388663
864691265894126848,28645,704,25,0,0.0557985716
864691265894126848,28646,649,117,0,0.0262069535
864691265894126848,28646,650,117,0,0.0236958489
864691265894126848,28647,149,72,0,0.0528887622
864691265894126848,28648,805,25,0,0.0568768382
864691265894127104,28649,340,95,0,0.0441182591
864691265894127104,28649,339,95,0,0.00668179244
864691265894127104,28650,954,73,0,0.0528566502
864691265894127360,28651,570,61,0,0.015891362
864691265894127360,28651,570,60,0,0.0368315876
864691265894127872,28652,161,118,0,0.00881425198
864691265894127872,28652,162,118,0,0.0447941869
864691265894128128,28653,885,119,0,0.00989768375
864691265894128128,28653,886,119,0,0.0436318293
864691265894128640,28654,549,42,0,0.0587126389
864691265894128640,28655,650,95,0,0.0497700684
864691265894129152,28656,788,93,0,0.0508399643
864691265894129152,28657,424,112,0,0.0218726452
864691265894129152,28657,423,112,0,0.0316175558
864691265894129152,28658,375,80,0,0.0531266443
864691265894129152,28659,723,42,0,0.00210929546
864691265894129152,28659,724,42,0,0.0591443069
864691265894129408,28660,380,102,0,0.0581757203
864691265894129408,28661,300,101,0,0.047656741
864691265894129408,28661,300,100,0,0.00415933225
864691265894129408,28662,231,99,0,0.0173299536
864691265894129408,28662,230,99,0,0.0410566181
864691265894129664,28663,328,125,0,0.0423612706
864691265894129664,28663,329,125,0,0.00729620876
864691265894129920,28664,402,0,0,0.0572920069
864691265894129920,28665,834,53,0,0.036290694
864691265894129920,28665,835,53,0,0.0212159175
864691265894130176,28666,276,112,0,0.0534146726
864691265894130176,28667,798,18,0,0.0610523447
864691265894130176,28668,179,125,0,0.0471389517
864691265894130432,28669,143,38,0,0.0550921597
864691265894130432,28670,440,99,0,0.0491197482
864691265894130432,28671,900,125,0,0.0471352972
864691265894130688,28672,149,123,0,0.0498183519
864691265894130688,28673,179,70,0,0.0382180363
864691265894130688,28673,178,70,0,0.0240995325
864691265894130944,28674,869,123,0,0.0498116463
864691265894130944,28675,381,6,0,0.0582155846
864691265894130944,28676,707,106,0,0.0552219376
864691265894131200,28677,798,58,0,0.0552265011
864691265894131200,28678,247,69,0,0.0524934083
864691265894131200,28679,401,26,0,0.0586725585
864691265894131456,28680,544,25,0,0.0583676249
864691265894131712,28681,241,110,0,0.0513365828
864691265894131712,28682,706,128,0,0.0461763926
864691265894131968,28683,630,123,0,0.0284522306
864691265894131968,28683,629,123,0,0.0205168054
864691265894132224,28684,743,3,0,0.0581467003
864691265894132224,28685,357,122,0,0.0457674377
864691403333042432,28686,480,59,0,0.0307693798
864691403333042432,28686,481,59,0,0.00396031095
864691403333042432,28687,571,11,0,0.0391490273
864691403333042432,28688,444,12,0,0.0545608588
864691403333042432,28689,543,90,0,0.0277517345
864691403333042432,28690,286,89,0,0.027262805
864691403333042432,28691,245,95,0,0.0285941567
864691403333042432,28692,376,116,0,0.0255205259
864691403333042432,28693,603,6,0,0.0396756716
864691403333042432,28694,175,115,0,0.0259708911
864691403333042432,28695,564,97,0,0.0279314462
864691403333042432,28696,549,59,0,0.031763196
864691403333042432,28697,269,115,0,0.0258545764
864691403333042432,28698,438,50,0,0.0327973478
864691403333042688,28699,193,124,0,0.0232640076
864691403333042688,28700,594,65,0,0.0318477228
864691403333042688,28701,430,92,0,0.0285855923
864691403333042688,28702,311,20,0,0.0378647596
864691403333042688,28703,448,84,0,0.0288840067
864691403333042688,28704,212,44,0,0.0342985764
864691403333042688,28705,653,96,0,0.0285945367
864691403333042688,28706,508,37,0,0.0340423845
864691403333042688,28707,550,115,0,0.0259600542
864691403333042688,28708,449,77,0,0.0319583863
864691403333042688,28709,541,20,0,0.0380512774
864691403333042688,28710,641,116,0,0.0258648507
864691403333042944,28711,552,124,0,0.0232849829
864691403333042944,28712,383,111,0,0.026553154
864691403333042944,28713,260,36,0,0.0353191085
864691403333042944,28714,497,79,0,0.0120934006
864691403333042944,28714,496,79,0,0.0199805684
864691403333042944,28715,593,57,0,0.027038997
864691403333042944,28715,592,57,0,0.00479053473
864691403333042944,28716,304,123,0,0.0239930172
864691403333043200,28717,199,63,0,0.00345567917
864691403333043200,28717,198,63,0,0.0277466979
864691403333043200,28718,279,69,0,0.0300649218
864691403333043200,28719,261,58,0,0.0327314287
864691403333043200,28720,595,98,0,0.0268838536
864691403333043200,28721,519,104,0,0.0269358177
864691403333043200,28722,254,84,0,0.030317001
864691403333043200,28723,398,116,0,0.0250350852
864691403333043200,28724,664,124,0,0.0239946377
864691403333043200,28725,317,93,0,0.0245279111
864691403333043200,28725,318,93,0,0.00296990573
864691403333043456,28726,331,55,0,0.0335303508
864691403333043456,28727,276,120,0,0.0202855822
864691403333043456,28727,276,119,0,0.00607252913
864691403333043456,28728,322,41,0,0.0351914875
864691403333043456,28729,561,36,0,0.0356109291
864691403333043456,28730,234,36,0,0.0357719436
864691403333043456,28731,488,102,0,0.0391232558
864691403333043712,28732,206,23,0,0.037029326
864691403333043712,28733,641,120,0,0.0263206065
864691403333043712,28734,635,40,0,0.0330551974
864691403333043968,28735,548,42,0,0.0354006328
864691403333043968,28736,465,129,0,0.0226490181
864691403333044224,28737,310,82,0,0.0365319364
864691403333044224,28738,391,77,0,0.0297760293
864691403333044480,28739,353,28,0,0.0343405902
864691403333044480,28740,323,62,0,0.0328543223
864691403333044480,28741,254,94,0,0.0283937342
864691403333044480,28742,323,95,0,0.028204117
864691403333044480,28743,311,79,0,0.0307786185
864691403333044480,28744,212,99,0,0.0307258796
864691403333044480,28745,328,78,0,0.0300976932
864691403333044736,28746,613,48,0,0.0326383412
864691403333044736,28747,499,128,0,0.0234857518
864691403333044736,28748,665,94,0,0.00079589017
864691403333044736,28748,666,94,0,0.0275967512
864691403333044736,28749,543,120,0,0.0246240646
864691403333044736,28750,619,99,0,0.0305456035
864691403333044736,28751,425,9,0,0.0317583345
864691403333044736,28751,424,9,0,0.0174597409
864691403333044736,28752,288,73,0,0.0304909423
864691403333044992,28753,413,35,0,0.0355821252
864691403333044992,28754,321,127,0,0.0235191081
864691403333044992,28755,298,28,0,0.036248181
864691403333044992,28756,432,67,0,0.0332302935
864691403333045248,28757,212,81,0,0.0299514439
864691403333045248,28758,357,45,0,0.033375293
864691403333045248,28759,674,128,0,0.0235642474
864691403333045248,28760,328,11,0,0.0392198004
864691403333045248,28761,414,22,0,0.0384925231
864691403333045504,28762,583,63,0,0.0322014876
864691403333045504,28763,365,28,0,0.0361013412
864691403333045504,28764,648,81,0,0.0114563275
864691403333045504,28764,649,81,0,0.0184606761
864691403333045504,28765,437,127,0,0.0242426395
864691403333045504,28766,582,75,0,0.0299702324
864691403333045760,28767,236,113,0,0.0106009208
864691403333045760,28767,235,113,0,0.0140670007
864691403333045760,28768,506,66,0,0.0317295194
864691403333045760,28769,315,7,0,0.0163809843
864691403333045760,28769,316,7,0,0.0294878893
864691403333045760,28770,171,86,0,0.0281433612
864691403333045760,28771,337,61,0,0.0357676744
864691403333046016,28772,614,112,0,0.0246761609
864691403333046016,28773,346,115,0,0.0248984639
864691403333046016,28774,191,120,0,0.00860961527
864691403333046016,28774,192,120,0,0.0205001533
864691403333046016,28775,596,86,0,0.0281490684
864691403333046016,28776,226,91,0,0.0300768521
864691403333046272,28777,401,114,0,0.0219908617
864691403333046272,28777,402,114,0,0.00394158391
864691403333046272,28778,448,86,0,0.0293780509
864691403333046272,28779,555,120,0,0.0290621873
864691403333046272,28780,254,111,0,0.0252331328
864691403333046272,28781,413,74,0,0.0302884709
864691403333046272,28782,640,92,0,0.0300362743
864691403333046528,28783,442,18,0,0.0405238234
864691403333046528,28784,308,9,0,0.0391862988
864691403333046528,28785,388,112,0,0.0259413663
864691403333046528,28786,455,123,0,0.0248897895
864691403333046528,28787,317,103,0,0.026482841
864691403333046528,28788,636,111,0,0.0252227858
864691403333046528,28789,366,113,0,0.0254275482
864691403333046784,28790,192,55,0,0.031275183
864691403333046784,28791,210,63,0,0.0127633829
864691403333046784,28791,211,63,0,0.0204437822
864691403333046784,28792,319,87,0,0.0298408736
864691403333046784,28793,484,120,0,0.0264778435
864691403333047040,28794,519,126,0,0.0244839229
864691403333047040,28795,310,123,0,0.0209651012
864691403333047040,28796,331,45,0,0.0349561833
864691403333047040,28797,305,123,0,0.0250194464
864691403333047296,28798,669,124,0,0.0209368691
864691403333047296,28799,388,104,0,0.0264452565
864691403333047296,28800,510,69,0,0.0245179012
864691403333047296,28800,511,69,0,0.00811474957
864691403333047296,28801,379,77,0,0.0304190665
864691403333047296,28802,449,112,0,0.0255218074
864691403333047296,28803,665,124,0,0.0250138883
864691403333047296,28804,544,95,0,0.012267408
864691403333047296,28804,543,95,0,0.0225643888
864691403333047296,28805,196,118,0,0.0100474423
864691403333047296,28805,196,117,0,0.0146080647
864691403333047552,28806,294,108,0,0.0254093297
864691403333047552,28807,319,114,0,0.0257232469
864691403333047552,28808,474,95,0,0.0283357985
864691403333047552,28809,559,46,0,0.033373028
864691403333047552,28810,375,64,0,0.0309331454
864691403333047552,28811,567,117,0,0.0246620532
864691403333047808,28812,237,48,0,0.0348310843
864691403333047808,28813,680,109,0,0.0254051331
864691403333047808,28814,423,109,0,0.0264260601
864691403333047808,28815,575,2,0,0.00636991486
864691403333047808,28815,576,2,0,0.035354916
864691403333047808,28816,450,106,0,0.0276633557
864691403333047808,28817,352,121,0,0.0245959535
864691403333048064,28818,300,122,0,0.0249004215
864691403333048064,28819,357,41,0,0.0344185866
864691403333048064,28820,527,124,0,0.0252509788
864691403333048064,28821,525,86,0,0.0288795754
864691403333048064,28822,244,68,0,0.0305858999
864691403333048064,28823,529,128,0,0.0253989622
864691403333048064,28824,497,8,0,0.0381923206
864691403333048064,28825,299,35,0,0.0354565829
864691403333048064,28826,539,25,0,0.0257094447
864691403333048064,28826,540,25,0,0.0104940534
864691403333048064,28827,431,73,0,0.0309247244
864691403333048320,28828,343,92,0,0.0356123745
864691403333048320,28829,662,123,0,0.0248974673
864691403333048320,28830,377,84,0,0.0288983062
864691403333048576,28831,222,16,0,0.0387656651
864691403333048576,28832,628,28,0,0.0348800458
864691403333048576,28833,183,85,0,0.0295024831
864691403333048576,28834,311,93,0,0.0294984449
864691403333048576,28835,266,116,0,0.0226818714
864691403333048576,28835,266,115,0,0.00259707682
864691403333048832,28836,326,85,0,0.0200141668
864691403333048832,28836,325,85,0,0.00999313593
864691403333048832,28837,391,8,0,0.0384216569
864691403333048832,28838,610,85,0,0.0294959173
864691403333048832,28839,250,70,0,0.0343638808
864691403333048832,28840,268,102,0,0.0287609864
864691403333048832,28841,309,106,0,0.0274064429
864691403333048832,28842,639,116,0,0.0252643507
864691403333048832,28843,465,95,0,0.0275074113
864691403333048832,28844,178,38,0,0.0356805101
864691403333049088,28845,281,63,0,0.0315076895
864691403333049088,28846,275,112,0,0.02729352
864691403333049088,28847,668,102,0,0.0288644228
864691403333049344,28848,657,113,0,0.0271607172
864691403333049600,28849,449,5,0,0.0102289068
864691403333049600,28849,450,5,0,0.0302369613
864691403333049600,28850,250,37,0,0.034854725
864691403333049600,28851,322,52,0,0.0319960304
864691403333049600,28852,116,124,0,0.0252204631
864691403333049600,28853,404,52,0,0.0342754386
864691403333049856,28854,314,76,0,0.0308941472
864691403333049856,28855,440,31,0,0.0347184688
864691403333049856,28856,428,119,0,0.0250272322
864691403333049856,28857,477,123,0,0.0252081994
864691403333049856,28858,476,92,0,0.0280035641
864691403333050112,28859,519,92,0,0.0269291196
864691403333050112,28860,556,24,0,0.0365073644
864691403333050112,28861,278,68,0,0.0357780568
864691403333050112,28862,149,79,0,0.0305628367
864691403333050112,28863,469,98,0,0.0275250524
864691403333050368,28864,220,5,0,0.038838245
864691403333050368,28865,226,89,0,0.0297358092
864691403333050368,28866,554,53,0,0.0320361704
864691403333050368,28867,172,107,0,0.0265049823
864691403333050368,28868,585,79,0,0.0305624399
864691403333050624,28869,552,68,0,0.0332152694
864691403333050624,28869,553,68,0,0.00540289003
864691403333050624,28870,451,107,0,0.00188535557
864691403333050624,28870,452,107,0,0.0237561781
864691403333050624,28871,649,89,0,0.0297771767
864691403333050624,28872,571,51,0,0.0344011523
