geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
864691265894109952,34840,539,111,0,0.0178535897,-1,0
864691265894110208,34841,436,104,0,0.0356505886,-1,0
864691265894110208,34842,328,79,0,0.00186837965,2,1
864691265894110208,34842,329,79,0,0.0406932682,2,1
864691265894110208,34843,577,92,0,0.00718159135,-1,0
864691265894110208,34843,576,92,0,0.0312840082,-1,0
864691265894110208,34844,790,124,0,0.0223200787,-1,0
864691265894110208,34844,791,124,0,0.0109101441,-1,0
864691265894110464,34845,335,2,0,0.0455805063,2,1
864691265894110464,34846,110,72,0,0.0132057173,21,1
864691265894110464,34846,109,72,0,0.0390277728,21,1
864691265894110464,34847,549,43,0,0.043673221,107,1
864691265894110720,34848,210,57,0,0.041211497,2,1
864691265894110720,34849,93,99,0,0.00745985331,-1,0
864691265894110720,34849,94,99,0,0.037279889,-1,0
864691265894110720,34850,550,2,0,0.0616559871,2,1
864691265894110720,34850,551,2,0,5.35183244e-05,2,1
864691265894110720,34851,622,48,0,0.0403940715,-1,0
864691265894110720,34852,83,25,0,0.0428582467,-1,0
864691265894110976,34853,147,84,0,0.0385621935,42,1
864691265894110976,34854,44,120,0,0.0374155454,108,1
864691265894110976,34855,324,119,0,0.035151381,109,1
864691265894110976,34856,701,99,0,0.0447253324,110,1
864691265894110976,34857,395,56,0,0.0400231406,111,1
864691265894111232,34858,629,61,0,0.0404198542,-1,0
864691265894111232,34859,614,120,0,0.0113841677,-1,0
864691265894111232,34859,613,120,0,0.0260620359,-1,0
864691265894111232,34860,622,97,0,0.0445390344,-1,0
864691265894111488,34861,143,111,0,0.0360042043,-1,0
864691265894111488,34862,627,108,0,0.0412528031,112,1
864691265894111488,34863,118,126,0,0.0339266472,-1,0
864691265894111744,34864,722,112,0,0.0359921083,-1,0
864691265894111744,34865,675,126,0,0.0339393355,626,0
864691265894111744,34866,632,73,0,0.0389764197,-1,0
864691265894111744,34867,657,72,0,0.0398511477,84,0
864691265894111744,34868,520,90,0,0.0367493853,215,0
864691265894111744,34869,352,51,0,0.0423816517,-1,0
864691265894112000,34870,266,30,0,0.0434214845,2,1
864691265894112000,34871,619,69,0,0.0458267592,-1,0
864691265894112000,34872,254,86,0,0.040556889,2,1
864691265894112256,34873,432,48,0,0.038848605,70,1
864691265894112256,34873,433,48,0,0.00254942244,70,1
864691265894112512,34874,457,115,0,0.035033837,-1,0
864691265894112512,34875,96,118,0,0.0348146595,-1,0
864691265894112512,34876,543,44,0,0.0440123305,107,1
864691265894112512,34877,447,39,0,0.0432863906,43,1
864691265894112512,34878,705,1,0,0.0530220047,113,1
864691265894112512,34879,473,58,0,0.0414697267,9,0
864691265894112512,34880,368,127,0,0.0365006775,-1,0
864691265894112512,34881,282,18,0,0.0115632229,2,1
864691265894112512,34881,283,18,0,0.0452300757,2,1
864691265894112768,34882,95,54,0,0.0412230529,114,1
864691265894112768,34883,667,118,0,0.0347902663,115,1
864691265894112768,34884,594,105,0,0.0365396291,-1,0
864691265894112768,34885,567,118,0,0.0348505341,-1,0
864691265894112768,34886,471,92,0,0.0428760052,-1,0
864691265894113024,34887,645,73,0,0.0397795551,-1,0
864691265894113024,34888,185,23,0,0.0448312983,2,1
864691265894113024,34889,415,38,0,0.0285309143,70,1
864691265894113024,34889,416,38,0,0.0210831631,70,0
864691265894113024,34890,294,75,0,0.0316034183,-1,0
864691265894113024,34890,293,75,0,0.00784183387,-1,0
864691265894113024,34891,357,110,0,0.0460125618,116,1
864691265894113280,34892,215,108,0,0.0146190124,117,1
864691265894113280,34892,216,108,0,0.0330775939,117,1
864691265894113280,34893,403,32,0,0.0334156677,93,0
864691265894113280,34893,403,31,0,0.0102181416,-1,0
864691265894113280,34894,250,56,0,0.0413790271,2,1
864691265894113280,34895,402,5,0,0.0463475175,2,1
864691265894113280,34896,284,116,0,0.0352385193,-1,0
864691265894113280,34897,554,81,0,0.0384438038,22,1
864691265894113280,34898,378,99,0,0.0375888795,118,1
864691265894113280,34898,379,99,0,0.00325635308,118,1
864691265894113536,34899,515,0,0,0.0465453565,2,0
864691265894113536,34900,482,28,0,0.0443883054,30,1
864691265894113536,34901,101,69,0,0.0409037471,21,1
864691265894113536,34902,375,63,0,0.0148096681,119,1
864691265894113536,34902,376,63,0,0.0279736519,119,1
864691265894113536,34903,497,31,0,0.0301391426,9,1
864691265894113536,34903,498,31,0,0.0126887634,9,1
864691265894113792,34904,632,30,0,0.0273965038,-1,0
864691265894113792,34904,631,30,0,0.0357276201,-1,0
864691265894113792,34905,755,70,0,0.0409196205,-1,0
864691265894114048,34906,61,120,0,0.0351578332,-1,0
864691265894114048,34907,317,27,0,0.0435091183,2,0
864691265894114048,34908,479,74,0,0.0377801694,87,1
864691265894114048,34909,511,129,0,0.0329749659,-1,0
864691265894114304,34910,190,93,0,0.0332044885,-1,0
864691265894114304,34910,189,93,0,0.00585470302,-1,0
864691265894114304,34911,625,120,0,0.0351943523,-1,0
864691265894114304,34912,687,20,0,0.0446478166,-1,0
864691265894114304,34913,738,45,0,0.0415893868,-1,0
864691265894114304,34914,494,41,0,0.0410137363,9,1
864691265894114816,34915,90,101,0,0.0310434215,-1,0
864691265894114816,34915,91,101,0,0.011039814,-1,0
864691265894115072,34916,695,100,0,0.0421337225,-1,0
864691265894115072,34917,314,77,0,0.0278225355,2,1
864691265894115072,34917,315,77,0,0.0130689237,2,1
864691265894115072,34918,399,29,0,0.0350813568,2,1
864691265894115072,34918,399,28,0,0.00922764093,2,1
864691265894115328,34919,673,24,0,0.0445928983,-1,0
864691265894115328,34920,117,75,0,0.0432413071,-1,0
864691265894115584,34921,568,62,0,0.0507582799,75,1
864691265894115584,34921,567,62,0,0.000119035132,75,1
864691265894115584,34922,517,107,0,0.0375221744,-1,0
864691265894115584,34923,120,77,0,0.0377793759,520,0
864691265894115584,34924,120,77,0,0.0380324647,520,0
864691265894115584,34925,283,71,0,0.00380340917,255,0
864691265894115584,34925,282,71,0,0.034423843,-1,0
864691265894115840,34926,81,55,0,0.041853033,39,1
864691265894115840,34927,576,31,0,0.0423467681,2,1
864691265894115840,34928,89,73,0,0.0351878852,-1,0
864691265894115840,34928,88,73,0,0.00688769482,-1,0
864691265894115840,34929,479,77,0,0.0383635685,87,1
864691265894116096,34930,108,72,0,0.0399565995,21,1
864691265894116096,34931,533,73,0,0.0523182191,52,1
864691265894116096,34932,307,112,0,0.0540629774,-1,0
864691265894116096,34933,275,85,0,0.0293096099,16,0
864691265894116096,34933,276,85,0,0.0204918068,120,1
864691265894116096,34934,378,72,0,0.0386300534,119,1
864691265894116096,34935,730,73,0,0.0420427471,-1,0
864691265894116352,34936,284,110,0,0.0361359864,-1,0
864691265894116352,34937,51,69,0,0.0393935814,-1,0
864691265894116352,34938,756,73,0,0.039981693,-1,0
864691265894116352,34939,497,26,0,0.043560233,-1,0
864691265894116352,34940,492,39,0,0.0373354889,9,1
864691265894116352,34940,493,39,0,0.00696564559,9,1
864691265894116352,34941,381,37,0,0.0524366796,2,1
864691265894116352,34941,382,37,0,0.00315659284,2,1
864691265894116352,34942,612,24,0,0.0454611033,656,0
864691265894116352,34943,460,56,0,0.0401262268,9,1
864691265894116352,34944,240,54,0,0.0433297753,2,1
864691265894116608,34945,106,75,0,0.0391128138,21,1
864691265894116608,34946,447,85,0,0.0382505432,17,1
864691265894116608,34947,641,82,0,0.0381987914,-1,0
864691265894116608,34948,705,69,0,0.0394457914,121,1
864691265894116608,34949,470,129,0,0.0120164966,122,1
864691265894116608,34949,471,129,0,0.0218999311,122,1
864691265894116608,34950,448,76,0,0.0380856358,17,1
864691265894116864,34951,750,76,0,0.0391328707,123,1
864691265894116864,34952,535,1,0,0.0469599776,2,1
864691265894116864,34953,463,93,0,0.0360074155,-1,0
864691265894116864,34953,464,93,0,0.00552559458,-1,0
864691265894116864,34954,66,109,0,0.0359170884,-1,0
864691265894117120,34955,732,56,0,0.00249621179,124,1
864691265894117120,34955,733,56,0,0.0522667021,124,0
864691265894117376,34956,205,16,0,0.0583163798,2,1
864691265894117376,34957,830,42,0,0.059597183,-1,0
864691265894117632,34958,158,119,0,0.0495168082,-1,0
864691265894117632,34959,137,50,0,0.0529051684,125,1
864691265894117888,34960,889,120,0,0.0495184697,-1,0
864691265894117888,34961,675,106,0,0.0495781079,-1,0
864691265894117888,34962,501,33,0,0.0546422675,9,1
864691265894118144,34963,155,100,0,0.0478439741,-1,0
864691265894118144,34964,658,115,0,0.0569853894,-1,0
864691265894118144,34965,670,1,0,0.0598729439,126,1
864691265894118144,34966,642,66,0,0.0531639978,-1,0
864691265894118144,34967,667,89,0,0.036037527,127,1
864691265894118144,34967,668,89,0,0.0169705264,127,1
864691265894118400,34968,913,100,0,0.0478482507,-1,0
864691265894118400,34969,402,98,0,0.0493611321,-1,0
864691265894118400,34970,97,44,0,0.0360260531,14,1
864691265894118400,34970,97,43,0,0.0241634306,14,1
864691265894118400,34971,385,28,0,0.0565312468,2,0
864691265894118400,34972,690,107,0,0.0484433398,-1,0
864691265894118656,34973,687,109,0,0.030959541,-1,0
864691265894118656,34973,686,109,0,0.0185567588,-1,0
864691265894118912,34974,767,76,0,0.0520242602,-1,0
864691265894119424,34975,435,55,0,0.0577158257,555,0
864691265894119424,34976,542,39,0,0.0555468798,128,1
864691265894119680,34977,364,19,0,0.026697671,129,1
864691265894119680,34977,363,19,0,0.0309436955,129,1
864691265894119680,34978,464,124,0,0.00013666063,-1,0
864691265894119680,34978,465,124,0,0.0460420772,-1,0
864691265894120192,34979,244,27,0,0.0359275788,2,1
864691265894120192,34979,243,27,0,0.0214633401,2,1
864691265894120192,34980,393,40,0,0.0155930407,93,1
864691265894120192,34980,392,40,0,0.0426453017,93,1
864691265894120448,34981,79,84,0,0.0323885567,132,0
864691265894120448,34981,80,84,0,0.02040614,-1,0
864691265894120448,34982,842,57,0,0.0162586607,130,1
864691265894120448,34982,841,57,0,0.037260361,130,1
864691265894120448,34983,476,129,0,0.0178586096,-1,0
864691265894120448,34983,477,129,0,0.0280706137,-1,0
864691265894120704,34984,868,83,0,0.014476113,-1,0
864691265894120704,34984,869,83,0,0.0384768099,-1,0
864691265894120704,34985,160,29,0,0.0569805801,23,1
864691265894120704,34986,453,123,0,0.0466390587,63,1
864691265894120960,34987,347,12,0,0.0605035163,2,1
864691265894120960,34988,603,84,0,0.010149057,131,1
864691265894120960,34988,604,84,0,0.0431313403,131,1
864691265894120960,34989,808,31,0,0.0566880889,-1,0
864691265894120960,34990,442,125,0,0.0574776456,281,0
864691265894120960,34991,74,86,0,0.0517412871,132,1
864691265894120960,34992,586,94,0,0.0514872335,-1,0
864691265894121216,34993,665,49,0,0.0569019914,-1,0
864691265894121216,34994,847,61,0,0.0539083183,-1,0
864691265894121216,34995,104,112,0,0.0477264337,-1,0
864691265894121216,34996,853,85,0,0.0517435931,-1,0
864691265894121216,34997,228,60,0,0.052806858,2,1
864691265894121216,34998,571,117,0,0.0479208007,-1,0
864691265894121472,34999,682,128,0,0.0149263348,-1,0
864691265894121472,34999,683,128,0,0.0315239392,-1,0
864691265894121472,35000,608,67,0,0.0399235934,-1,0
864691265894121472,35000,607,67,0,0.0140565252,-1,0
864691265894121472,35001,845,112,0,0.0477212109,-1,0
864691265894121472,35002,241,74,0,0.052701667,2,1
864691265894121728,35003,609,31,0,0.0579542369,-1,0
864691265894121728,35004,748,39,0,0.05725649,-1,0
864691265894121728,35005,443,32,0,0.0546451472,43,0
864691265894121728,35006,755,86,0,0.0503836907,-1,0
864691265894121984,35007,99,36,0,0.0271886382,14,1
864691265894121984,35007,100,36,0,0.031282194,14,0
864691265894122240,35008,750,107,0,0.0485974327,-1,0
864691265894122240,35009,454,67,0,0.0528704859,133,1
864691265894122240,35010,733,92,0,0.0513780117,370,0
864691265894122240,35011,573,124,0,0.0456674956,-1,0
864691265894122240,35012,733,116,0,0.0494525097,134,1
864691265894122496,35013,777,65,0,0.0548960268,-1,0
864691265894122752,35014,377,125,0,0.0456624851,705,0
864691265894122752,35015,754,111,0,0.0478250645,135,1
864691265894123008,35016,388,51,0,0.0569854081,136,1
864691265894123008,35017,468,127,0,0.0472070463,-1,0
864691265894123264,35018,65,84,0,0.0291366298,137,1
864691265894123264,35018,66,84,0,0.0287368298,137,1
864691265894123264,35019,162,39,0,0.0585848726,-1,0
864691265894123520,35020,158,46,0,0.0276686084,138,1
864691265894123520,35020,157,46,0,0.0297414493,138,1
864691265894123520,35021,844,84,0,0.05795471,-1,0
864691265894123520,35022,809,30,0,0.00480459956,-1,0
864691265894123520,35022,810,30,0,0.0562301166,-1,0
864691265894123520,35023,708,102,0,0.026350487,-1,0
864691265894123520,35023,707,102,0,0.0244840123,-1,0
864691265894123520,35024,292,19,0,0.0590798035,34,1
864691265894123520,35025,766,73,0,0.0525664277,-1,0
864691265894123776,35026,640,126,0,0.046961654,395,0
864691265894124032,35027,203,67,0,0.0532579944,2,1
864691265894124032,35028,837,12,0,0.0570451468,139,1
864691265894124288,35029,436,85,0,0.0506187156,17,1
864691265894124288,35029,435,85,0,0.00246686069,17,1
864691265894124288,35030,47,76,0,0.0559533834,140,1
864691265894124288,35031,87,95,0,0.052474279,-1,0
864691265894124544,35032,848,76,0,0.0510524958,-1,0
864691265894124544,35032,847,76,0,0.00488064392,-1,0
864691265894124544,35033,707,90,0,0.0609437972,-1,0
864691265894124544,35034,852,95,0,0.0524558872,-1,0
864691265894124800,35035,653,12,0,0.0581802949,141,1
864691265894124800,35036,354,93,0,0.051193215,-1,0
864691265894125056,35037,436,64,0,0.0539315231,17,1
864691265894125056,35038,675,50,0,0.0559893772,-1,0
864691265894125312,35039,607,53,0,0.054909993,142,1
864691265894125312,35040,259,54,0,0.0530432314,2,0
864691265894125312,35041,474,87,0,0.0113021601,143,1
864691265894125312,35041,475,87,0,0.0396767147,143,1
864691265894125568,35042,622,40,0,0.0547479652,-1,0
864691265894125568,35043,744,23,0,0.00964487996,-1,0
864691265894125568,35043,745,23,0,0.047232043,-1,0
864691265894125568,35044,451,129,0,0.0302040707,-1,0
864691265894125568,35044,452,129,0,0.0315946713,-1,0
864691265894125568,35045,245,113,0,0.0466766395,-1,0
864691265894125568,35046,558,111,0,0.0467578322,68,1
864691265894125824,35047,980,114,0,0.0469429716,-1,0
864691265894126080,35048,712,72,0,0.061698135,-1,0
864691265894126080,35049,516,93,0,0.0505851209,144,1
864691265894126336,35050,124,110,0,0.0497680493,678,0
864691265894126336,35051,140,43,0,0.0580858141,35,1
864691265894126592,35052,649,64,0,0.0519225486,-1,0
864691265894126592,35053,606,35,0,0.0588541962,-1,0
864691265894126592,35054,869,111,0,0.049761191,-1,0
864691265894126592,35055,463,59,0,0.0399586521,9,1
864691265894126592,35055,464,59,0,0.0141613353,9,1
864691265894126592,35056,226,93,0,0.0513984002,145,1
864691265894126848,35057,87,77,0,0.050985802,-1,0
864691265894126848,35058,229,82,0,0.053300906,2,1
864691265894126848,35059,564,103,0,0.0146167455,146,0
864691265894126848,35059,563,103,0,0.034585651,146,1
864691265894126848,35060,459,106,0,0.0488907807,433,0
864691265894127104,35061,878,78,0,0.0394036882,-1,0
864691265894127104,35061,879,78,0,0.0115961405,-1,0
864691265894127104,35062,662,55,0,0.0562564582,-1,0
864691265894127104,35063,185,48,0,0.057157509,2,1
864691265894127104,35064,348,98,0,0.0605573654,389,0
864691265894127360,35065,254,128,0,0.0528359301,-1,0
864691265894127360,35066,639,56,0,0.0355115756,147,1
864691265894127360,35066,640,56,0,0.0187526289,147,1
864691265894127360,35067,567,33,0,0.0549549982,2,0
864691265894127616,35068,645,94,0,0.00715150312,148,1
864691265894127616,35068,645,93,0,0.0435013697,148,1
864691265894127616,35069,716,79,0,0.0530451164,-1,0
864691265894127616,35070,527,67,0,0.0548476093,52,1
864691265894127616,35071,962,129,0,0.0382799432,-1,0
864691265894127616,35071,963,129,0,0.0143315792,-1,0
864691265894127872,35072,692,51,0,0.0534483865,-1,0
864691265894127872,35073,51,117,0,0.0160162654,-1,0
864691265894127872,35073,50,117,0,0.0324507095,-1,0
864691265894128128,35074,785,117,0,0.048478853,-1,0
864691265894128128,35075,167,93,0,0.0206404924,149,1
864691265894128128,35075,166,93,0,0.030554194,149,1
864691265894128128,35076,223,117,0,0.0605902001,-1,0
864691265894128384,35077,400,113,0,0.048384957,642,0
864691265894128384,35078,933,93,0,0.0512372181,-1,0
864691265894128384,35079,515,70,0,0.0517904572,9,1
864691265894128384,35080,963,117,0,0.0335433967,-1,0
864691265894128384,35080,964,117,0,0.0269431248,-1,0
864691265894128384,35081,663,126,0,0.0256065205,150,0
864691265894128384,35081,664,126,0,0.020643685,150,1
864691265894128640,35082,588,128,0,0.0465356708,151,1
864691265894128896,35083,422,66,0,0.0519444644,17,1
864691265894128896,35084,229,95,0,0.0497192033,-1,0
864691265894129408,35085,412,126,0,0.0463615544,-1,0
864691265894129664,35086,648,88,0,0.0526240692,-1,0
864691265894129920,35087,399,121,0,0.0474919751,-1,0
864691265894130176,35088,654,119,0,0.0461933799,351,0
864691265894130432,35089,496,119,0,0.0356915593,152,1
864691265894130432,35089,497,119,0,0.0125006037,152,1
864691265894130432,35090,161,31,0,0.0577836186,153,1
864691265894130432,35091,137,123,0,0.0471176654,154,1
864691265894130432,35092,664,121,0,0.0463909321,340,0
864691265894130432,35093,102,87,0,0.049104169,155,1
864691265894130688,35094,347,87,0,0.0349309705,3,1
864691265894130688,35094,346,87,0,0.0226575192,3,1
864691265894130688,35095,863,123,0,0.0471115448,-1,0
864691265894130688,35096,294,7,0,0.059196014,2,1
864691265894130688,35097,881,87,0,0.0491003394,-1,0
864691265894130944,35098,492,103,0,0.00276121753,-1,0
864691265894130944,35098,491,103,0,0.0457477234,-1,0
864691265894130944,35099,339,101,0,0.0424481891,97,1
864691265894130944,35099,338,101,0,0.00865243096,97,1
864691265894131456,35100,534,27,0,0.0462751649,2,1
864691265894131456,35100,535,27,0,0.0108535141,2,1
864691265894131456,35101,524,116,0,0.0142401746,-1,0
864691265894131456,35101,525,116,0,0.0349100903,-1,0
864691265894131456,35102,627,109,0,0.0556118898,112,0
864691265894131456,35103,447,89,0,0.0179485232,17,1
864691265894131456,35103,448,89,0,0.0328219794,17,1
864691265894131712,35104,316,61,0,0.0518745594,-1,0
864691265894131712,35105,693,118,0,0.0486638956,-1,0
864691265894131968,35106,76,51,0,0.0551972575,-1,0
864691265894131968,35107,256,89,0,0.0512570329,-1,0
864691265894132224,35108,654,129,0,0.0469735116,-1,0
864691265894132224,35109,916,51,0,0.0552174188,-1,0
864691265894132224,35110,165,10,0,0.0590307489,2,1
864691265894132224,35111,673,40,0,0.0553001799,-1,0
864691403333042432,35112,327,111,0,0.0270028003,86,0
864691403333042432,35113,478,7,0,0.0417075418,2,1
864691403333042432,35114,482,68,0,0.00468964363,156,0
864691403333042432,35114,481,68,0,0.0263458062,156,1
864691403333042432,35115,526,120,0,0.0250730906,439,0
864691403333042432,35116,410,27,0,0.035859514,2,1
864691403333042432,35117,257,40,0,0.0346912667,2,1
864691403333042432,35118,477,103,0,0.0289231949,157,1
