geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
1224979236084021248,42102,2,8,0,0.110048704,5,1
1224979236084021504,42103,18,4,0,0.0299919434,5,1
1224979236084021504,42103,19,4,0,0.0979649127,5,1
1224979236084021760,42104,206,5,0,0.0452898517,5,1
1224979236084021760,42104,205,5,0,0.0541415177,5,1
1224979236084021760,42105,374,9,0,0.0389528126,5,1
1224979236084021760,42105,373,9,0,0.0416093729,5,1
1224979236084022016,42106,34,9,0,0.0333578363,5,1
1224979236084022016,42106,33,9,0,0.0635709986,5,1
1224979236084022784,42107,163,7,0,0.0646194741,5,1
1224979236084022784,42107,164,7,0,0.0379934646,5,1
1224979236084025600,42108,106,5,0,0.111125611,5,1
1224979236084025600,42108,107,5,0,0.0447384939,5,1
1224979236084026112,42109,370,8,0,0.0241116658,5,1
1224979236084026368,42110,20,8,0,0.0370373726,5,1
1224979236084026368,42111,397,5,0,0.0703929737,5,1
1224979236084026368,42111,398,5,0,0.07415732,5,1
1224979236084026624,42112,26,5,0,0.075084053,5,1
1224979236084026624,42112,27,5,0,0.0503029898,5,1
1224979236084027136,42113,328,3,0,0.124347851,5,1
1224979236084027136,42113,329,3,0,0.0646508634,5,1
1224979236084027648,42114,254,9,0,0.0329492055,5,1
1224979236084027648,42114,255,9,0,0.121529199,5,1
1224979236084028928,42115,359,5,0,0.0362286381,5,1
1224979236084028928,42115,358,5,0,0.0867300555,5,1
1224979236084029184,42116,24,6,0,0.0136325499,5,1
1224979236084029184,42116,23,6,0,0.125972003,5,1
1224979236084029184,42117,124,6,0,0.00507641584,5,1
1224979236084029184,42117,123,6,0,0.0765051842,5,1
1224979236084031232,42118,128,1,0,0.0446402133,5,1
1224979236084031232,42118,127,1,0,0.0229398943,5,1
1224979236084031488,42119,312,2,0,0.0481092818,5,1
1224979236084031488,42119,313,2,0,0.0701582506,5,1
1224979236084032000,42120,355,0,0,0.0445476323,5,1
1224979236084032000,42120,356,0,0,0.133501261,5,1
1224979236084032000,42120,357,0,0,0.00828007143,5,1
1224979236084032256,42121,202,0,0,0.014852291,5,1
1224979236084032256,42121,203,0,0,0.125787273,5,1
1224979236084032256,42121,204,0,0,0.111897238,5,1
1224979236084035584,42122,383,4,0,0.0255725309,5,1
1224979236084035584,42122,382,4,0,0.0861590207,5,1
1224979236084036864,42123,88,1,0,0.0654042438,5,1
1224979236084036864,42123,89,1,0,0.0285462253,5,1
1224979236084039936,42124,91,6,0,0.0441809073,5,1
1224979236084039936,42124,90,6,0,0.0819590539,5,1
1224979236084040192,42125,213,8,0,0.00128009974,5,1
1224979236084040192,42125,212,8,0,0.0858410597,5,1
1224979236084040448,42126,333,4,0,0.0431061313,5,1
1224979236084040448,42126,332,4,0,0.00875081494,5,1
1224979236084043264,42127,198,9,0,0.0829174295,5,1
1224979236084043264,42127,197,9,0,0.0325704627,5,1
1224979236084048640,42128,91,7,0,0.0187876429,5,1
1224979236084048640,42128,92,7,0,0.120012939,5,1
1224979236084048640,42128,93,7,0,0.0375268236,5,1
1224979236084049408,42129,98,7,0,0.0480472557,5,1
1224979236084049408,42129,99,7,0,0.107126296,5,1
1224979236084049408,42130,380,9,0,0.0900611803,5,1
1224979236084049408,42130,379,9,0,0.01776441,5,1
1224979236084049664,42131,44,9,0,0.0405085385,5,1
1224979236084049664,42131,43,9,0,0.0847907811,5,1
1224979236084050176,42132,77,4,0,0.0356959552,5,1
1224979236084050176,42132,76,4,0,0.00396095775,5,1
1224979236084052480,42133,199,3,0,0.0162170772,5,1
1224979236084052480,42134,365,0,0,0.0116058476,5,1
1224979236084052480,42134,364,0,0,0.0699342862,5,1
1224979236084052736,42135,23,0,0,0.0980986059,5,1
1224979236084052992,42136,221,9,0,0.0384452008,5,1
1224979236084052992,42136,222,9,0,0.0728966296,5,1
1224979236084052992,42137,169,4,0,0.0962275639,5,1
1224979236084052992,42137,170,4,0,0.0217694324,5,1
1224979236084053248,42138,338,5,0,0.00627389224,5,1
1224979236084053248,42138,337,5,0,0.0702213943,5,1
1224979236084053248,42139,339,4,0,0.0774981007,5,1
1224979236084053248,42139,340,4,0,0.120492317,5,1
1224979236084053248,42139,341,4,0,0.0347032286,5,1
1224979236084053760,42140,133,4,0,0.0593599528,5,1
1224979236084054272,42141,314,3,0,0.0670905709,5,1
1224979236084054272,42141,313,3,0,0.0374114141,5,1
1224979236084054528,42142,307,8,0,0.112611115,5,1
1224979236084054528,42142,308,8,0,0.0546394624,5,1
1224979236084054528,42143,73,7,0,0.0179918222,5,1
1224979236084056832,42144,227,4,0,0.0123333745,5,1
1224979236084056832,42144,228,4,0,0.125604764,5,1
1224979236084056832,42144,229,4,0,0.0335320756,5,1
1224979236084057344,42145,330,8,0,0.00818091258,5,1
1224979236084057344,42145,331,8,0,0.124509305,5,1
1224979236084057344,42145,332,8,0,0.0377059951,5,1
1224979236084058368,42146,109,2,0,0.0518351384,5,1
1224979236084059136,42147,242,2,0,0.0145895481,5,1
1224979236084059136,42147,243,2,0,0.108951285,5,1
1224979236084059136,42148,165,0,0,0.0380087532,5,1
1224979236084060416,42149,117,7,0,0.0806696266,5,1
1224979236084060416,42149,118,7,0,0.0647218227,5,1
1224979236084062208,42150,105,6,0,0.0386857986,5,1
1224979236084062208,42150,106,6,0,0.096925132,5,1
1224979236084063488,42151,390,1,0,0.0326575898,5,1
1224979236084063488,42151,389,1,0,0.0023835001,5,1
1224979236084063744,42152,42,1,0,0.0287918393,5,1
1224979236084063744,42152,41,1,0,0.0222067572,5,1
1224979236084064256,42153,22,2,0,0.0121262744,5,1
1224979236084064256,42153,23,2,0,0.121894829,5,1
1224979236084064256,42153,24,2,0,0.0709235743,5,1
1224979236084066048,42154,381,6,0,0.106937058,5,1
1224979236084066048,42154,382,6,0,0.0259080138,5,1
1224979236084066304,42155,8,6,0,0.0924078524,5,1
1224979236084066304,42155,9,6,0,0.0188206956,5,1
1224979236084067328,42156,205,2,0,0.0348299965,5,1
1224979236084067328,42156,204,2,0,0.005854466,5,1
1224979236084068096,42157,368,9,0,0.130950481,5,1
1224979236084068096,42157,369,9,0,0.0838781223,5,1
1224979236084070912,42158,92,7,0,0.020420596,5,1
1224979236084070912,42158,93,7,0,0.0739728808,5,1
1224979236084071424,42159,243,6,0,0.0606315695,5,1
1224979236084073216,42160,265,2,0,0.00782175642,5,1
1224979236084073216,42160,266,2,0,0.109589182,5,1
1224979236084075264,42161,189,9,0,0.0703266934,5,1
1224979236084075264,42161,190,9,0,0.124600396,5,1
1224979236084076800,42162,351,8,0,0.0954004228,5,1
1224979236084076800,42162,352,8,0,0.140044346,5,1
1224979236084076800,42162,353,8,0,0.01282888,5,1
1224979236084077056,42163,362,1,0,0.033742331,5,1
1224979236084077312,42164,12,1,0,0.0279923081,5,1
1224979236084077312,42164,11,1,0,0.0143542374,5,1
1224979236084077568,42165,342,2,0,0.0927861333,5,1
1224979236084077568,42165,343,2,0,0.0460949056,5,1
1224979236084078592,42166,200,4,0,0.0923862532,5,1
1224979236084078592,42166,201,4,0,0.0390694365,5,1
1224979236084080384,42167,344,2,0,0.0461147614,5,1
1224979236084080896,42168,12,6,0,0.0238770284,5,1
1224979236084080896,42168,13,6,0,0.123803899,5,1
1224979236084080896,42168,14,6,0,0.091699034,5,1
1224979236084080896,42169,19,1,0,0.109963462,5,1
1224979236084080896,42169,20,1,0,0.0716318563,5,1
1224979236084080896,42170,375,1,0,0.0390624739,5,1
1224979236084080896,42170,376,1,0,0.120112121,5,1
1224979236084080896,42170,377,1,0,0.105857372,5,1
1224979236084081152,42171,82,8,0,0.100490734,5,1
1224979236084081152,42171,83,8,0,0.126961038,5,1
1224979236084083200,42172,231,7,0,0.0618866868,5,1
1224979236084083200,42172,232,7,0,0.0990711004,5,1
1224979236084085760,42173,110,7,0,0.0247254614,5,1
1224979236084085760,42173,111,7,0,0.124473214,5,1
1224979236084085760,42173,112,7,0,0.0874209851,5,1
1224979236084086528,42174,148,3,0,0.0611332729,5,1
1224979236084086528,42174,147,3,0,0.00434229523,5,1
1224979236084090112,42175,343,3,0,0.0431867428,5,1
1224979236084090112,42175,344,3,0,0.120029815,5,1
1224979236084090112,42175,345,3,0,0.0789085627,5,1
1224979236084090624,42176,237,1,0,0.0515054278,5,1
1224979236084090624,42177,147,7,0,0.0661237836,5,1
1224979236084091648,42178,328,5,0,0.0435203984,5,1
1224979236084091648,42179,296,3,0,0.0629697815,5,1
1224979236084091648,42179,295,3,0,0.0207034629,5,1
1224979236084092160,42180,379,7,0,0.0661179498,5,1
1224979236084092160,42180,380,7,0,0.123688407,5,1
1224979236084092160,42180,381,7,0,0.0344588794,5,1
1224979236084092928,42181,236,8,0,0.130297497,5,1
1224979236084092928,42182,144,8,0,0.0716176704,5,1
1224979236084092928,42182,145,8,0,0.082350865,5,1
1224979236084093184,42183,75,1,0,0.0716359094,5,1
1224979236084093184,42183,74,1,0,0.0737139061,5,1
1224979236084094464,42184,306,6,0,0.0443924107,5,1
1224979236084094720,42185,319,7,0,0.0545841269,5,1
1224979236084094720,42185,318,7,0,0.0262481198,5,1
1224979236084096000,42186,31,7,0,0.0551084988,5,1
1224979236084096000,42186,32,7,0,0.120621704,5,1
1224979236084096000,42186,33,7,0,0.0712175369,5,1
1224979236084096256,42187,190,3,0,0.00270673283,5,1
1224979236084096256,42187,191,3,0,0.122560114,5,1
1224979236084096256,42187,192,3,0,0.0817775056,5,1
1224979236084097792,42188,387,4,0,0.0193655565,5,1
1224979236084097792,42188,388,4,0,0.138682798,5,1
1224979236084097792,42188,389,4,0,0.0900896117,5,1
1224979236084097792,42189,301,3,0,0.0951760933,5,1
1224979236084097792,42189,302,3,0,0.136334285,5,1
1224979236084097792,42189,303,3,0,0.0117820045,5,1
1224979236084098048,42190,2,4,0,0.00666710781,5,1
1224979236084098048,42190,3,4,0,0.142750099,5,1
1224979236084098048,42190,4,4,0,0.072325401,5,1
1224979236084098816,42191,377,0,0,0.0626813173,5,1
1224979236084098816,42191,378,0,0,0.137964875,5,1
1224979236084098816,42191,379,0,0,0.0157987755,5,1
1224979236084099584,42192,245,4,0,0.0269556753,5,1
1224979236084099584,42192,246,4,0,0.130189583,5,1
1224979236084099584,42192,247,4,0,0.109988295,5,1
1224979236084100096,42193,351,8,0,0.0835743174,5,1
1224979236084100096,42193,352,8,0,0.132235825,5,1
1224979236084100096,42193,353,8,0,0.0326759256,5,1
1224979236084100864,42194,300,6,0,0.0759361908,5,1
1224979236084102144,42195,194,9,0,0.127393067,5,1
1224979236084102144,42195,193,9,0,0.0638961047,5,1
1224979236084103936,42196,69,6,0,0.0743690506,5,1
1224979236084103936,42196,70,6,0,0.120996244,5,1
1224979236084104448,42197,147,4,0,0.131982908,5,1
1224979236084104448,42197,148,4,0,0.117109492,5,1
1224979236084106752,42198,227,1,0,0.101798646,5,1
1224979236084106752,42198,226,1,0,0.000183988115,5,1
1224979236084107008,42199,224,5,0,0.115670353,5,1
1224979236084107520,42200,119,3,0,0.117191903,5,1
1224979236084107520,42200,120,3,0,0.0587210879,5,1
1224979236084108800,42201,96,2,0,0.0850339308,5,1
1224979236084108800,42201,97,2,0,0.0782509968,5,1
1224979236084109568,42202,328,6,0,0.0286388397,5,1
1224979236084109568,42202,329,6,0,0.127615049,5,1
1224979236084109568,42202,330,6,0,0.113333285,5,1
1224979236084110336,42203,182,3,0,0.0475862995,5,1
1224979236084110336,42203,181,3,0,0.0240378845,5,1
1224979236084110592,42204,107,6,0,0.113478743,5,1
1224979236084112896,42205,106,3,0,0.0746811554,5,1
1224979236084112896,42206,362,8,0,0.0145235751,5,1
1224979236084112896,42206,361,8,0,0.108688004,5,1
1224979236084112896,42207,379,8,0,0.0376634635,5,1
1224979236084112896,42207,379,9,0,0.0797583461,5,1
1224979236084112896,42207,380,9,0,0.11927212,5,1
1224979236084113152,42208,16,8,0,0.131950349,5,1
1224979236084113664,42209,397,5,0,0.119567953,5,1
1224979236084113664,42209,398,5,0,0.0626663715,5,1
1224979236084113664,42210,186,8,0,0.0850844607,5,1
1224979236084113664,42210,187,8,0,0.150436386,5,1
1224979236084113920,42211,18,4,0,0.040620774,5,1
1224979236084113920,42211,19,4,0,0.119584203,5,1
1224979236084114688,42212,163,9,0,0.0689248666,5,1
1224979236084114688,42212,164,9,0,0.136175156,5,1
1224979236084114688,42212,165,9,0,0.101928636,5,1
1224979236084117248,42213,376,0,0,0.065876998,5,1
1224979236084117248,42213,375,0,0,0.0460504107,5,1
1224979236084117504,42214,36,0,0,0.126122564,5,1
1224979236084118528,42215,20,5,0,0.071342364,5,1
1224979236084118528,42215,21,5,0,0.13281168,5,1
1224979236084118528,42215,22,5,0,0.037057478,5,1
1224979236084119552,42216,116,6,0,0.138016701,5,1
1224979236084119552,42216,117,6,0,0.0148196006,5,1
1224979236084120320,42217,164,9,0,0.0683091208,5,1
1224979236084120320,42217,165,9,0,0.135860369,5,1
1224979236084120320,42217,166,9,0,0.0110689215,5,1
1224979236084121856,42218,366,4,0,0.0280211829,5,1
1224979236084121856,42218,367,4,0,0.0979948342,5,1
1224979236084122880,42219,68,5,0,0.0599810779,5,1
1224979236084122880,42219,69,5,0,0.129711032,5,1
1224979236084122880,42220,35,8,0,0.0692846924,5,1
1224979236084122880,42220,36,8,0,0.139820918,5,1
1224979236084122880,42220,37,8,0,0.0968519449,5,1
1224979236084124160,42221,130,1,0,0.0907720998,5,1
1224979236084124160,42221,129,1,0,0.00281020789,5,1
1224979236084126720,42222,358,8,0,0.0746897161,5,1
1224979236084126720,42222,357,8,0,0.0477445535,5,1
1224979236084126976,42223,18,8,0,0.00885913987,5,1
1224979236084126976,42223,17,8,0,0.127439991,5,1
1224979236084128000,42224,215,3,0,0.060974136,5,1
1224979236084128000,42224,216,3,0,0.0978109464,5,1
1224979236084128256,42225,124,2,0,0.113191858,5,1
1224979236084128256,42225,123,2,0,0.0607729405,5,1
1224979236084132864,42226,207,0,0,0.144273564,5,1
1224979236084132864,42226,206,0,0,0.0448377617,5,1
1224979236084135168,42227,66,6,0,0.0495134592,5,1
1224979236084135168,42227,67,6,0,0.149888068,5,1
1224979236084136704,42228,110,4,0,0.0997075513,5,1
1224979236084136704,42228,109,4,0,0.0384300202,5,1
1224979236084137216,42229,193,4,0,0.111483797,5,1
1224979236084137472,42230,229,5,0,0.147841111,5,1
1224979236084137472,42230,230,5,0,0.0499429293,5,1
1224979236084142848,42231,95,1,0,0.0985479727,5,1
1224979236084142848,42231,94,1,0,0.0201027282,5,1
1224979236084143616,42232,164,4,0,0.0976888835,5,1
1224979236084143616,42232,165,4,0,0.11943084,5,1
1224979236084145152,42233,93,2,0,0.0839289725,5,1
1224979236084145152,42233,94,2,0,0.149303362,5,1
1224979236084145152,42233,95,2,0,0.00200656173,5,1
1224979236084146432,42234,93,8,0,0.0363220982,5,1
1224979236084146432,42234,92,8,0,0.118969113,5,1
1224979236084146432,42235,156,6,0,0.0767530277,5,1
1224979236084146432,42235,155,6,0,0.0919291973,5,1
1224979236084148480,42236,72,4,0,0.162926018,5,1
1224979236084148480,42236,73,4,0,0.0444191881,5,1
1224979236084148992,42237,399,5,0,0.125644788,5,1
1224979236084149248,42238,52,5,0,0.132063389,5,1
1224979236084149760,42239,97,6,0,0.132052824,5,1
1224979236084149760,42240,157,5,0,0.0468511581,5,1
1224979236084149760,42240,158,5,0,0.135264248,5,1
1224979236084150528,42241,112,8,0,0.140788704,5,1
1224979236084151040,42242,322,3,0,0.152713284,5,1
1224979236084151040,42242,321,3,0,0.00898617133,5,1
1224979236084151296,42243,305,3,0,0.144190654,5,1
1224979236084151296,42243,306,3,0,0.0212348308,5,1
1224979236084153088,42244,241,1,0,0.170153901,5,1
1224979236084153088,42244,242,1,0,0.0305445064,5,1
1224979236084153856,42245,162,1,0,0.0592208877,5,1
1224979236084153856,42245,163,1,0,0.150528014,5,1
1224979236084153856,42245,164,1,0,0.0301833153,5,1
1224979236084154112,42246,81,7,0,0.0722651109,5,1
1224979236084154112,42246,82,7,0,0.102295309,5,1
1224979236084154368,42247,200,8,0,0.0626211986,5,1
1224979236084154368,42247,199,8,0,0.097121045,5,1
1224979236084158464,42248,316,4,0,0.13936007,5,1
1224979236084158464,42248,317,4,0,0.0559415706,5,1
1224979236084158976,42249,91,3,0,0.164120987,5,1
1224979236084160256,42250,206,9,0,0.00570837595,5,1
1224979236084160256,42250,205,9,0,0.209180608,5,1
1224979236084164608,42251,319,5,0,0.0960406512,5,1
1224979236084164608,42251,320,5,0,0.174372718,5,1
1224979236084164608,42251,321,5,0,0.030951608,5,1
1224979236084164864,42252,210,8,0,0.209823787,5,1
1224979236084165888,42253,110,9,0,0.0677722022,5,1
1224979236084165888,42253,109,9,0,0.157666057,5,1
1224979236084166656,42254,167,2,0,0.155760884,5,1
1224979236084166912,42255,129,7,0,0.0511395261,5,1
1224979236084166912,42255,130,7,0,0.177626073,5,1
1224979236084168704,42256,255,1,0,0.155460119,5,1
1224979236084169472,42257,363,9,0,0.0633051023,5,1
1224979236084169472,42257,364,9,0,0.167802423,5,1
1224979236084169472,42257,365,9,0,0.0503863953,5,1
1224979236084170240,42258,173,6,0,0.132628471,5,1
1224979236084170240,42258,174,6,0,0.157987848,5,1
1224979236084170240,42258,175,6,0,0.022069646,5,1
1224979236084170496,42259,174,6,0,0.100850053,5,1
1224979236084170496,42259,173,6,0,0.0812968165,5,1
1224979236084170496,42260,187,7,0,0.153997049,5,1
1224979236084176384,42261,98,4,0,0.0480277762,5,1
1224979236084176384,42261,97,4,0,0.154696569,5,1
1224979236084178432,42262,153,1,0,0.174514905,5,1
1224979236084178944,42263,299,1,0,0.169662714,5,1
1224979236084179200,42264,204,3,0,0.155927092,5,1
1224979236084179968,42265,149,7,0,0.162329525,5,1
1224979236084179968,42265,148,7,0,0.0896320269,5,1
1224979236084180992,42266,84,9,0,0.0084366696,5,1
1224979236084180992,42266,85,9,0,0.212867558,5,1
1224979236084181248,42267,189,8,0,0.134143904,5,1
1224979236084181248,42267,190,8,0,0.108470045,5,1
1224979236084182528,42268,273,2,0,0.0967897847,5,1
1224979236084182528,42268,272,2,0,0.0834244937,5,1
1224979236084182784,42269,124,8,0,0.0028603198,5,1
1224979236084182784,42269,125,8,0,0.198903635,5,1
1224979236084182784,42269,126,8,0,0.0380042382,5,1
1224979236084182784,42270,73,9,0,0.22656855,5,1
1224979236084182784,42270,74,9,0,0.0203576032,5,1
1224979236084183040,42271,357,7,0,0.168595925,5,1
1224979236084183040,42271,358,7,0,0.0812120214,5,1
1224979236084184064,42272,255,5,0,0.12691696,5,1
1224979236084184064,42272,254,5,0,0.0614013597,5,1
1224979236084185088,42273,179,0,0,0.165062651,5,1
1224979236084189184,42274,303,5,0,0.133114874,5,1
1224979236084189184,42274,304,5,0,0.101073243,5,1
1224979236084190976,42275,213,0,0,0.214563042,5,1
1224979236084193792,42276,24,4,0,0.208580807,5,1
1224979236084193792,42276,25,4,0,0.101219982,5,1
1224979236084196608,42277,151,9,0,0.264819533,5,1
1224979236084196608,42278,122,0,0,0.0592477657,5,1
1224979236084196608,42278,121,0,0,0.165201411,5,1
1224979236084197632,42279,295,9,0,0.0777978972,5,1
1224979236084197632,42279,296,9,0,0.21254614,5,1
1224979236084197632,42280,353,4,0,0.139546603,5,1
1224979236084197632,42280,354,4,0,0.166672796,5,1
1224979236084199680,42281,264,4,0,0.220771313,5,1
1224979236084201472,42282,91,9,0,0.0667054951,5,1
1224979236084201472,42282,90,9,0,0.179559097,5,1
1224979236084201984,42283,337,2,0,0.0356878974,5,1
1224979236084201984,42283,336,2,0,0.184583291,5,1
1224979236084203776,42284,374,3,0,0.0743016154,5,1
1224979236084203776,42284,375,3,0,0.200534031,5,1
1224979236084204032,42285,1,3,0,0.05842603,5,1
1224979236084204032,42285,2,3,0,0.201026067,5,1
1224979236084204032,42286,105,1,0,0.239540815,5,1
1224979236084204032,42286,106,1,0,0.013486024,5,1
1224979236084204544,42287,256,7,0,0.0368024334,5,1
1224979236084204544,42287,255,7,0,0.22112827,5,1
1224979236084206848,42288,286,1,0,0.227314249,5,1
1224979236084207360,42289,93,3,0,0.163351461,5,1
1224979236084207360,42289,94,3,0,0.134706885,5,1
1224979236084210432,42290,225,2,0,0.101521596,5,1
1224979236084210432,42290,226,2,0,0.167395413,5,1
1224979236084210432,42290,227,2,0,0.144154549,5,1
1224979236084212480,42291,314,5,0,0.0744300485,5,1
1224979236084212480,42291,315,5,0,0.167837843,5,1
1224979236084212736,42292,199,3,0,0.0577503368,5,1
1224979236084212736,42292,198,3,0,0.167598188,5,1
1224979236084216064,42293,46,1,0,0.226823017,5,1
1224979236084216064,42293,47,1,0,0.0173943266,5,1
1224979236084216064,42294,312,6,0,0.111000128,5,1
1224979236084216064,42294,311,6,0,0.156778485,5,1
1224979236084218112,42295,138,8,0,0.166304886,5,1
1224979236084218112,42295,139,8,0,0.14008747,5,1
1224979236084220160,42296,289,6,0,0.275564104,5,1
1224979236084221184,42297,170,3,0,0.239184424,5,1
1224979236084224768,42298,11,9,0,0.0303611588,5,1
1224979236084224768,42298,12,9,0,0.176749259,5,1
1224979236084224768,42298,13,9,0,0.176752061,5,1
1224979236084224768,42298,14,9,0,0.0210933369,5,1
1224979236084226304,42299,93,1,0,0.115194365,5,1
1224979236084226304,42299,92,1,0,0.18939878,5,1
1224979236084227328,42300,146,0,0,0.26464054,5,1
1224979236084228096,42301,38,6,0,0.304657847,5,1
1224979236084228864,42302,370,3,0,0.0338983834,5,1
1224979236084228864,42302,369,3,0,0.232438415,5,1
1224979236084229120,42303,375,6,0,0.173439234,5,1
1224979236084229120,42303,376,6,0,0.218276694,5,1
1224979236084229120,42304,20,3,0,0.262212813,5,1
1224979236084229120,42304,19,3,0,0.00755336508,5,1
1224979236084229376,42305,119,2,0,0.157259017,5,1
1224979236084229376,42305,120,2,0,0.177485153,5,1
1224979236084229376,42305,121,2,0,0.100129314,5,1
1224979236084232192,42306,202,1,0,0.168973505,5,1
1224979236084232192,42306,203,1,0,0.0914956927,5,1
1224979236084232192,42307,269,1,0,0.274109155,5,1
1224979236084233472,42308,88,9,0,0.115387388,5,1
1224979236084233472,42308,89,9,0,0.231771037,5,1
1224979236084233472,42308,90,9,0,0.110256478,5,1
1224979236084233728,42309,328,4,0,0.0229424536,5,1
1224979236084233728,42309,329,4,0,0.175284415,5,1
1224979236084233728,42309,330,4,0,0.175284415,5,1
1224979236084233728,42309,331,4,0,0.0178298969,5,1
1224979236084234240,42310,118,7,0,0.0148318987,5,1
1224979236084234240,42310,117,7,0,0.237615436,5,1
1224979236084234240,42310,116,7,0,0.0268888921,5,1
1224979236084237568,42311,64,4,0,0.0565154068,5,1
1224979236084237568,42311,65,4,0,0.218294978,5,1
1224979236084237568,42311,66,4,0,0.0881757364,5,1
1224979236084237568,42312,253,2,0,0.251161426,5,1
1224979236084237568,42312,254,2,0,0.0409937426,5,1
1224979236084237824,42313,211,8,0,0.249747157,5,1
1224979236084237824,42314,374,5,0,0.00540059712,5,1
1224979236084237824,42314,375,5,0,0.269852638,5,1
1224979236084238080,42315,5,4,0,0.158689052,5,1
1224979236084238080,42315,6,4,0,0.105462886,5,1
1224979236084241408,42316,151,4,0,0.132816672,5,1
1224979236084241408,42316,152,4,0,0.181866482,5,1
1224979236084241408,42316,153,4,0,0.0727423429,5,1
1224979236084241408,42317,223,1,0,0.21875228,5,1
1224979236084241408,42317,222,1,0,0.0669168085,5,1
1224979236084243968,42318,359,2,0,0.273819983,5,1
1224979236084244224,42319,20,2,0,0.00394636998,5,1
1224979236084244224,42319,19,2,0,0.279158026,5,1
1224979236084244224,42320,320,3,0,0.212432072,5,1
1224979236084244224,42320,321,3,0,0.0627977476,5,1
1224979236084245248,42321,352,3,0,0.141746879,5,1
1224979236084245248,42321,353,3,0,0.188774139,5,1
1224979236084245248,42321,354,3,0,0.0965943635,5,1
1224979236084245504,42322,192,1,0,0.0103989532,5,1
1224979236084245504,42322,191,1,0,0.217695057,5,1
1224979236084247296,42323,281,6,0,0.247819841,5,1
1224979236084247296,42323,280,6,0,0.0845800266,5,1
1224979236084248320,42324,36,1,0,0.148867145,5,1
1224979236084248320,42324,37,1,0,0.182836458,5,1
1224979236084248320,42324,38,1,0,0.013847515,5,1
1224979236084250880,42325,307,5,0,0.124845922,5,1
1224979236084250880,42325,306,5,0,0.210823521,5,1
1224979236084252928,42326,283,4,0,0.16394034,5,1
1224979236084252928,42326,284,4,0,0.205939502,5,1
1224979236084252928,42326,285,4,0,0.184392542,5,1
1224979236084253696,42327,322,2,0,0.0955266654,5,1
1224979236084253696,42327,321,2,0,0.265569597,5,1
1224979236084255232,42328,77,2,0,0.195188299,5,1
1224979236084255232,42328,78,2,0,0.155309662,5,1
1224979236084255232,42329,397,0,0,0.0577613264,5,1
1224979236084255232,42329,398,0,0,0.171415314,5,1
1224979236084255232,42329,399,0,0,0.171420768,5,1
1224979236084257024,42330,377,2,0,0.242896974,5,1
1224979236084257024,42330,376,2,0,0.0482245684,5,1
1224979236084257280,42331,40,1,0,0.280857295,5,1
1224979236084257280,42331,39,1,0,0.0198420696,5,1
1224979236084258304,42332,38,5,0,0.163264617,5,1
1224979236084258304,42332,39,5,0,0.239417017,5,1
1224979236084258304,42332,40,5,0,0.00752129871,5,1
1224979236084259072,42333,394,1,0,0.0845089033,5,1
1224979236084259072,42333,395,1,0,0.204125702,5,1
1224979236084259072,42333,396,1,0,0.111211777,5,1
1224979236084259072,42334,369,3,0,0.119375512,5,1
1224979236084259072,42334,370,3,0,0.291890323,5,1
1224979236084259072,42335,212,0,0,0.0124932257,5,1
1224979236084259072,42335,213,0,0,0.202259824,5,1
1224979236084259072,42335,214,0,0,0.180950016,5,1
1224979236084259328,42336,7,0,0,0.0475809164,5,1
1224979236084259328,42336,8,0,0,0.21738565,5,1
1224979236084259328,42336,9,0,0,0.108467676,5,1
1224979236084259584,42337,143,6,0,0.253171444,5,1
1224979236084259584,42337,144,6,0,0.0923266634,5,1
1224979236084259584,42338,259,0,0,0.286166579,5,1
1224979236084260352,42339,179,4,0,0.348614126,5,1
1224979236084260352,42340,307,5,0,0.146011516,5,1
1224979236084260352,42340,306,5,0,0.15775995,5,1
1224979236084260864,42341,358,7,0,0.00753832888,5,1
1224979236084260864,42341,359,7,0,0.235753015,5,1
1224979236084260864,42341,360,7,0,0.140319258,5,1
1224979236084261376,42342,376,4,0,0.0953727663,5,1
1224979236084261376,42342,377,4,0,0.221875861,5,1
1224979236084261376,42342,378,4,0,0.105624542,5,1
1224979236084265472,42343,345,7,0,0.29854086,5,1
1224979236084267264,42344,199,5,0,0.0265012458,5,1
1224979236084267264,42344,198,5,0,0.285339773,5,1
1224979236084268288,42345,275,4,0,0.316753656,5,1
1224979236084269056,42346,385,3,0,0.247598186,5,1
1224979236084269056,42346,386,3,0,0.162957564,5,1
1224979236084269312,42347,5,2,0,0.118178129,5,1
1224979236084269312,42347,6,2,0,0.014644091,5,1
1224979236084269312,42347,6,3,0,0.256842762,5,1
1224979236084270848,42348,164,4,0,0.162763923,5,1
1224979236084270848,42348,163,4,0,0.170762882,5,1
1224979236084272128,42349,251,4,0,0.116138034,5,1
1224979236084272128,42349,252,4,0,0.236646101,5,1
1224979236084272128,42349,253,4,0,0.0206197761,5,1
1224979236084278528,42350,147,0,0,0.275358528,5,1
1224979236084278528,42350,148,0,0,0.0134080844,5,1
1224979236084278528,42351,76,4,0,0.019867681,5,1
1224979236084278528,42351,77,4,0,0.182641432,5,1
1224979236084278528,42351,78,4,0,0.182641432,5,1
1224979236084278528,42351,79,4,0,0.0839188918,5,1
1224979236084279296,42352,288,3,0,0.211074248,5,1
1224979236084279296,42352,289,3,0,0.187869474,5,1
