geometry_id,hit_id,channel0,channel1,timestamp,value
936748859932036096,44548,258,44,0,0.114544831
936748859932036096,44548,259,44,0,0.418223232
936748859932036096,44548,259,43,0,0.406366229
936748859932036352,44549,530,85,0,0.303962886
936748859932036352,44549,530,84,0,0.507957697
936748859932036352,44550,179,79,0,0.757833898
936748859932036352,44551,443,45,0,0.269558579
936748859932036352,44551,443,44,0,0.588862836
936748859932036352,44552,188,21,0,0.125906363
936748859932036352,44552,189,21,0,0.0282408912
936748859932036352,44552,189,20,0,0.494092166
936748859932036352,44552,190,20,0,0.352652013
936748859932036352,44553,356,67,0,0.220331267
936748859932036352,44553,357,67,0,0.696682751
936748859932036608,44554,520,58,0,0.174989581
936748859932036608,44554,520,57,0,0.714002192
936748859932036608,44555,588,2,0,0.238987684
936748859932036608,44555,588,1,0,0.768366754
936748859932036608,44556,466,27,0,0.880914807
936748859932036608,44557,382,71,0,0.447653443
936748859932036608,44557,383,71,0,0.13409169
936748859932036608,44557,383,70,0,0.269580811
936748859932036864,44558,21,75,0,0.0240423568
936748859932036864,44558,21,74,0,0.011643582
936748859932036864,44558,20,74,0,0.860211968
936748859932036864,44559,90,24,0,0.316061407
936748859932036864,44559,90,23,0,0.698975801
936748859932037120,44560,498,58,0,0.0714468881
936748859932037120,44560,498,57,0,0.488243103
936748859932037120,44560,499,57,0,0.388120711
936748859932037120,44561,368,48,0,0.288989007
936748859932037120,44561,369,48,0,0.542084694
936748859932037120,44562,282,7,0,0.882387161
936748859932037376,44563,23,56,0,0.447048903
936748859932037376,44563,23,55,0,0.291882277
936748859932037376,44564,522,89,0,0.768070281
936748859932037632,44565,576,81,0,0.419235706
936748859932037632,44565,576,80,0,0.289918453
936748859932037632,44566,434,12,0,0.560072184
936748859932037632,44566,434,11,0,0.0204220284
936748859932037632,44566,435,11,0,0.323437691
936748859932037888,44567,367,20,0,0.107476979
936748859932037888,44567,367,19,0,0.688492
936748859932037888,44568,15,4,0,0.492472053
936748859932037888,44568,15,3,0,0.103375874
936748859932037888,44568,16,3,0,0.230547875
936748859932037888,44569,505,6,0,0.0669962093
936748859932037888,44569,505,5,0,0.758619964
936748859932037888,44570,340,6,0,0.520570338
936748859932037888,44570,340,5,0,0.273888052
936748859932038144,44571,119,15,0,0.544676125
936748859932038144,44571,119,14,0,0.257693917
936748859932038400,44572,170,54,0,0.279804409
936748859932038400,44572,170,53,0,0.406223893
936748859932038400,44573,248,30,0,0.0167429429
936748859932038400,44573,249,30,0,0.836777866
936748859932038656,44574,476,44,0,0.0859348625
936748859932038656,44574,477,44,0,0.742745996
936748859932038656,44574,477,43,0,0.0396466665
936748859932038656,44575,71,5,0,0.38113451
936748859932038656,44575,72,5,0,0.440680087
936748859932038656,44575,72,4,0,0.037036486
936748859932038912,44576,127,60,0,0.348514557
936748859932038912,44576,127,59,0,0.0601503141
936748859932038912,44576,128,59,0,0.405195713
936748859932038912,44577,453,67,0,0.305383146
936748859932038912,44577,453,66,0,0.408975959
936748859932038912,44578,205,6,0,0.545432866
936748859932038912,44578,206,6,0,0.287836075
936748859932038912,44579,4,13,0,0.0361433998
936748859932038912,44579,4,12,0,0.0684552565
936748859932038912,44579,5,12,0,0.735424638
936748859932038912,44580,365,67,0,0.687809408
936748859932039168,44581,324,7,0,0.438152701
936748859932039168,44581,324,6,0,0.137150899
936748859932039168,44581,325,6,0,0.3349078
936748859932039168,44582,456,59,0,0.688333392
936748859932039168,44582,456,58,0,0.0852376372
936748859932039424,44583,523,35,0,0.249418974
936748859932039424,44583,523,34,0,0.637865305
936748859932039680,44584,17,52,0,0.292389065
936748859932039680,44584,17,51,0,0.599750876
936748859932039680,44585,460,71,0,0.0462627038
936748859932039680,44585,461,71,0,0.290929258
936748859932039680,44585,461,70,0,0.330631912
936748859932039680,44585,462,70,0,0.0731385574
936748859932039936,44586,172,7,0,0.810827792
936748859932039936,44586,172,6,0,0.0368913785
936748859932040192,44587,538,35,0,0.17494297
936748859932040192,44587,538,34,0,0.629288733
936748859932040192,44588,294,29,0,0.460873276
936748859932040192,44588,294,28,0,0.410989165
936748859932040448,44589,563,78,0,0.301179528
936748859932040448,44589,563,77,0,0.426979333
936748859932040448,44590,437,70,0,0.205963001
936748859932040448,44590,438,70,0,0.393858582
936748859932040448,44590,438,69,0,0.135394514
936748859932040448,44591,426,73,0,0.477455467
936748859932040448,44591,427,73,0,0.251749486
936748859932040448,44592,35,51,0,0.215103999
936748859932040448,44592,35,50,0,0.0343625173
936748859932040448,44592,34,50,0,0.567488968
936748859932040448,44593,569,82,0,0.0315297581
936748859932040448,44593,569,81,0,0.479415148
936748859932040448,44593,570,81,0,0.37504819
936748859932040704,44594,327,63,0,0.435171098
936748859932040704,44594,327,62,0,0.287604362
936748859932040704,44595,139,47,0,0.275302768
936748859932040704,44595,139,46,0,0.380518138
936748859932040704,44595,138,46,0,0.114349425
936748859932040960,44596,555,75,0,0.109084666
936748859932040960,44596,556,75,0,0.664867163
936748859932041216,44597,587,37,0,0.182764992
936748859932041216,44597,587,36,0,0.147538945
936748859932041216,44597,588,36,0,0.55302912
936748859932041216,44598,134,76,0,0.0369484946
936748859932041216,44598,134,75,0,0.728297353
936748859932041216,44599,375,43,0,0.731707871
936748859932041216,44599,376,43,0,0.0250083432
936748859932041472,44600,493,52,0,0.307441741
936748859932041472,44600,493,51,0,0.287318736
936748859932041472,44600,494,51,0,0.152313292
936748859932041472,44601,234,79,0,0.652075589
936748859932041472,44602,275,51,0,0.0312663354
936748859932041472,44602,276,51,0,0.448998988
936748859932041472,44602,277,51,0,0.317773163
936748859932041472,44603,8,4,0,0.461120456
936748859932041472,44603,9,4,0,0.389574438
936748859932041472,44604,52,55,0,0.252413601
936748859932041472,44604,52,54,0,0.42735064
936748859932041472,44604,53,54,0,0.149902418
936748859932041472,44605,430,59,0,0.398766935
936748859932041472,44605,431,59,0,0.241437107
936748859932041728,44606,3,16,0,0.89844662
936748859932041728,44607,534,86,0,0.382771313
936748859932041728,44607,535,86,0,0.478305042
936748859932041728,44608,447,1,0,0.830552161
936748859932041728,44609,435,28,0,0.157976314
936748859932041728,44609,435,27,0,0.724986672
936748859932041984,44610,433,46,0,0.388671309
936748859932041984,44610,433,45,0,0.395728499
936748859932041984,44611,484,34,0,0.632768214
936748859932041984,44611,483,34,0,0.0287904013
936748859932042496,44612,279,79,0,0.123322122
936748859932042496,44612,278,79,0,0.568281829
936748859932042496,44612,278,78,0,0.0421936102
936748859932042496,44613,366,88,0,0.292860121
936748859932042496,44613,366,87,0,0.408912182
936748859932042496,44614,221,85,0,0.212378114
936748859932042496,44614,222,85,0,0.16976276
936748859932042496,44614,222,84,0,0.466914058
936748859932042496,44615,200,67,0,0.238626465
936748859932042496,44615,199,67,0,0.271216542
936748859932042496,44615,199,66,0,0.277581364
936748859932043008,44616,332,88,0,0.556058228
936748859932043008,44616,333,88,0,0.211758927
936748859932043264,44617,599,38,0,0.683599234
936748859932043264,44618,320,16,0,0.557047009
936748859932043264,44618,321,16,0,0.179440036
936748859932043264,44618,321,15,0,0.0506474786
936748859932043264,44619,465,58,0,0.108533293
936748859932043264,44619,466,58,0,0.379084766
936748859932043264,44619,466,57,0,0.16362448
936748859932043264,44619,467,57,0,0.203968972
936748859932043264,44620,149,13,0,0.230839923
936748859932043264,44620,150,13,0,0.553922474
936748859932043264,44620,150,12,0,0.0634279922
936748859932043520,44621,99,54,0,0.23340413
936748859932043520,44621,99,53,0,0.461934596
936748859932043520,44622,542,14,0,0.029086167
936748859932043520,44622,542,13,0,0.430136651
936748859932043520,44622,543,13,0,0.432138264
936748859932043776,44623,296,9,0,0.314690143
936748859932043776,44623,296,8,0,0.497822016
936748859932043776,44624,11,30,0,0.842450738
936748859932043776,44625,41,1,0,0.655218899
936748859932043776,44625,41,0,0,0.213419169
936748859932044032,44626,397,37,0,0.0814442411
936748859932044032,44626,397,36,0,0.17467159
936748859932044032,44626,398,36,0,0.55877918
936748859932044032,44627,478,6,0,0.793909252
936748859932044032,44628,337,39,0,0.451378196
936748859932044032,44628,337,38,0,0.262471557
936748859932044032,44628,338,38,0,0.161874771
936748859932044288,44629,177,54,0,0.395623386
936748859932044288,44629,177,53,0,0.00576303154
936748859932044288,44629,176,53,0,0.405480146
936748859932044544,44630,476,51,0,0.628544986
936748859932044544,44630,477,51,0,0.162913233
936748859932044544,44631,129,58,0,0.11458271
936748859932044544,44631,130,58,0,0.138701528
936748859932044544,44631,130,57,0,0.536399782
936748859932044544,44632,198,10,0,0.144434065
936748859932044544,44632,199,10,0,0.145281866
936748859932044544,44632,199,9,0,0.53061372
936748859932044544,44633,549,26,0,0.493852139
936748859932044544,44633,550,26,0,0.36487332
936748859932044800,44634,465,75,0,0.171445563
936748859932044800,44634,465,74,0,0.26563105
936748859932044800,44634,466,74,0,0.374132246
936748859932044800,44635,88,79,0,0.820319295
936748859932044800,44636,89,79,0,0.27066645
936748859932044800,44636,90,79,0,0.543075204
936748859932044800,44637,11,42,0,0.652598143
936748859932044800,44637,12,42,0,0.143635049
936748859932045056,44638,22,15,0,0.0476954468
936748859932045056,44638,21,15,0,0.767929554
936748859932045312,44639,533,30,0,0.115285158
936748859932045312,44639,533,29,0,0.778075814
936748859932045568,44640,566,17,0,0.124842025
936748859932045568,44640,567,17,0,0.279231161
936748859932045568,44640,567,16,0,0.325813591
936748859932045568,44641,43,48,0,0.193625003
936748859932045568,44641,43,47,0,0.550292492
936748859932045568,44641,42,47,0,0.182429671
936748859932045568,44642,246,51,0,0.830544353
936748859932045824,44643,47,32,0,0.3414931
936748859932045824,44643,47,31,0,0.369042128
936748859932045824,44644,567,35,0,0.388451189
936748859932045824,44644,567,34,0,0.0448305942
936748859932045824,44644,566,34,0,0.338857621
936748859932046080,44645,499,78,0,0.180660784
936748859932046080,44645,499,77,0,0.515131593
936748859932046080,44646,72,51,0,0.104959644
936748859932046080,44646,71,51,0,0.690243661
936748859932046080,44647,291,16,0,0.633241177
936748859932046080,44647,291,15,0,0.220129043
936748859932046080,44648,571,27,0,0.466186345
936748859932046080,44648,571,26,0,0.121767595
936748859932046080,44648,572,26,0,0.240160525
936748859932046336,44649,405,35,0,0.524525821
936748859932046336,44649,405,34,0,0.25169456
936748859932046336,44650,248,13,0,0.705866396
936748859932046336,44650,247,13,0,0.0883810073
936748859932046336,44651,45,44,0,0.194144711
936748859932046336,44651,45,43,0,0.602032423
936748859932046592,44652,441,17,0,0.198141053
936748859932046592,44652,441,16,0,0.454420418
936748859932046592,44652,442,16,0,0.251621097
936748859932046592,44653,429,5,0,0.41925177
936748859932046592,44653,430,5,0,0.434419662
936748859932046592,44653,431,5,0,0.152141333
936748859932046592,44654,255,48,0,0.227210149
936748859932046592,44654,256,48,0,0.486762792
936748859932046592,44654,257,48,0,0.123604029
936748859932046592,44655,207,51,0,0.589136958
936748859932046592,44655,206,51,0,0.0917318091
936748859932046592,44655,206,50,0,0.0462810025
936748859932046848,44656,22,7,0,0.179026097
936748859932046848,44656,22,6,0,0.643613696
936748859932046848,44657,442,34,0,0.0479460768
936748859932046848,44657,443,34,0,0.140936777
936748859932046848,44657,443,33,0,0.563714147
936748859932046848,44657,444,33,0,0.04613401
936748859932046848,44658,466,78,0,0.0945426077
936748859932046848,44658,467,78,0,0.447181076
936748859932046848,44658,468,78,0,0.324452132
936748859932046848,44659,179,80,0,0.697481811
936748859932047104,44660,491,68,0,0.554255962
936748859932047104,44660,491,67,0,0.183799207
936748859932047104,44661,443,74,0,0.764683008
936748859932047104,44662,38,74,0,0.137715086
936748859932047104,44662,39,74,0,0.440869063
936748859932047104,44662,39,73,0,0.0132354265
936748859932047104,44662,40,73,0,0.19012557
936748859932047104,44663,594,27,0,0.702460229
936748859932047104,44663,594,26,0,0.0428388081
936748859932047360,44664,156,54,0,0.147372782
936748859932047360,44664,155,54,0,0.0117668575
936748859932047360,44664,155,53,0,0.589645743
936748859932047360,44665,89,44,0,0.162689179
936748859932047360,44665,89,43,0,0.441957861
936748859932047360,44665,88,43,0,0.146513194
936748859932047360,44666,537,41,0,0.165923402
936748859932047360,44666,538,41,0,0.583191156
936748859932047616,44667,301,51,0,0.669908702
936748859932047616,44668,534,11,0,0.503005922
936748859932047616,44668,533,11,0,0.259926736
936748859932047616,44669,340,18,0,0.33312878
936748859932047616,44669,339,18,0,0.391431272
936748859932047872,44670,576,2,0,0.0291220937
936748859932047872,44670,577,2,0,0.601089954
936748859932047872,44670,577,1,0,0.0795809254
936748859932047872,44671,48,26,0,0.783914208
936748859932048128,44672,69,17,0,0.50798136
936748859932048128,44672,69,16,0,0.194210902
936748859932048128,44673,530,72,0,0.63403666
936748859932048128,44673,531,72,0,0.0392911956
936748859932048128,44674,344,70,0,0.13718158
936748859932048128,44674,344,69,0,0.533666611
936748859932048128,44675,261,19,0,0.0414743684
936748859932048128,44675,261,18,0,0.276625574
936748859932048128,44675,262,18,0,0.438654274
936748859932048384,44676,333,38,0,0.339752764
936748859932048384,44676,333,37,0,0.161971673
936748859932048384,44676,332,37,0,0.181132048
936748859932048384,44677,21,85,0,0.663272321
936748859932048640,44678,596,62,0,0.254021943
936748859932048640,44678,597,62,0,0.552706361
936748859932048896,44679,203,32,0,0.230720475
936748859932048896,44679,204,32,0,0.477424502
936748859932048896,44680,67,79,0,0.406360596
936748859932048896,44680,67,78,0,0.350793451
936748859932048896,44681,168,37,0,0.260375738
936748859932048896,44681,168,36,0,0.460769773
936748859932048896,44682,558,58,0,0.701701701
936748859932049152,44683,402,40,0,0.424118876
936748859932049152,44683,402,39,0,0.260249853
936748859932049152,44684,58,73,0,0.238543361
936748859932049152,44684,58,72,0,0.471595496
936748859932049152,44685,374,82,0,0.0454590544
936748859932049152,44685,373,82,0,0.316393107
936748859932049152,44685,373,81,0,0.279383838
936748859932049408,44686,234,13,0,0.135877952
936748859932049408,44686,235,13,0,0.195256561
936748859932049408,44686,235,12,0,0.531610489
936748859932049408,44687,583,38,0,0.365689754
936748859932049408,44687,584,38,0,0.192383319
936748859932049408,44687,584,37,0,0.194631472
936748859932049664,44688,55,53,0,0.307961226
936748859932049664,44688,56,53,0,0.40173018
936748859932049664,44689,271,56,0,0.35119617
936748859932049664,44689,272,56,0,0.161536485
936748859932049664,44689,272,55,0,0.228785127
936748859932049920,44690,409,72,0,0.121079795
936748859932049920,44690,409,71,0,0.521119773
936748859932049920,44691,583,39,0,0.69097662
936748859932049920,44692,108,58,0,0.778367579
936748859932050176,44693,583,59,0,0.578404307
936748859932050176,44694,85,54,0,0.699122488
936748859932050176,44695,310,58,0,0.334260523
936748859932050176,44695,310,57,0,0.362048328
936748859932050176,44696,159,76,0,0.407619447
936748859932050176,44696,160,76,0,0.310756415
936748859932050176,44697,79,82,0,0.0782144219
936748859932050176,44697,80,82,0,0.445989877
936748859932050176,44697,81,82,0,0.00667360472
936748859932050176,44697,81,81,0,0.198661551
936748859932050432,44698,76,71,0,0.570918441
936748859932050432,44699,477,11,0,0.166217595
936748859932050432,44699,478,11,0,0.456257969
936748859932050432,44699,479,11,0,0.168423727
936748859932050432,44700,504,87,0,0.626841247
936748859932050688,44701,230,12,0,0.824326873
936748859932050688,44702,558,4,0,0.239369988
936748859932050688,44702,559,4,0,0.641571045
936748859932050944,44703,68,14,0,0.421979725
936748859932050944,44703,67,14,0,0.308842897
936748859932050944,44704,31,21,0,0.827754438
936748859932051200,44705,534,86,0,0.0204968136
936748859932051200,44705,534,85,0,0.602891266
936748859932051200,44706,485,31,0,0.456304818
