particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
324259174647070720,864691265894095104,-315.608368,102.944328,-2948.5,15.9229202,-0.680368364,0.116826549,-6.34337378,6.38235235,-0.00024096109,-0.000823848881,0.00013532427,-0.000123833277,12
405323967151210496,864691265894095104,-236.381256,73.1452789,-2948.5,9.29303074,-2.002321,0.702617049,-25.0749912,25.1821079,0.000271988363,0.00027557154,0.000136480448,-0.000149834945,10
409827567130902528,864691265894095104,-311.23349,96.1738815,-2948.5,6.52386141,-1.37609601,0.317730993,-12.789506,12.8680038,-0.0011115839,-0.000523917261,0.000227512093,-0.000120128345,13
18014398979244032,864691265894095360,-368.453674,72.4862823,-2945.5,10.9183683,-0.852622688,0.282415897,-7.08354044,7.14162111,0.000214695043,-7.79781694e-05,0.000219691588,-0.000246617768,11
18014399012798464,864691265894095360,-251.394394,40.3563309,-2945.5,10.8787794,-1.28778577,0.13021484,-15.1022301,15.1656332,-0.000519064197,-0.000492010382,0.000170251064,-0.000129670312,11
216172783908945920,864691265894095360,-351.227875,77.9744568,-2945.5,8.70271587,-0.619976819,0.0268173683,-4.84355783,4.8851428,-0.00125927955,0.000480758259,0.000301610271,-0.000136394243,12
333266372559634432,864691265894095360,-364.748596,67.6481323,-2945.5,7.11509371,-0.143319413,-0.0866443589,-1.16715956,1.27829146,0.00115891837,0.000286833936,0.00028872391,-0.000412476831,11
337787565480345600,864691265894095360,-278.776031,54.3200798,-2945.5,2.59997487,-0.429983467,-0.00220358372,-4.2688098,4.29268074,-0.000775601889,0.000445766578,0.000232148363,-0.000153300047,14
396332161797455872,864691265894095360,-241.293304,26.7994423,-2945.5,1.35297585,-0.469606698,0.112962782,-6.38143158,6.46809912,-0.000876992592,0.000409619679,0.000175376117,-0.000102125625,3
405387742533386240,864691265894095360,-267.291382,47.326107,-2945.5,9.39684963,-0.05209025,-0.0769641846,-0.964542687,0.97900933,-0.00068391196,-0.000455965783,0.000238648165,-0.000162526616,3
436849164844793856,864691265894095360,-378.189972,52.8224258,-2945.5,16.6767616,-0.0235653818,0.118193194,-0.708784223,0.732379556,0.00073653023,-0.000462388678,3.27944726e-05,-0.000129552674,11
112589991120470016,864691265894095616,-326.914581,24.1565094,-2948.5,8.22639751,-0.189653456,-0.0828518718,-1.78979123,1.8071152,0.000228807825,-0.000176451445,0.000112490139,-0.000127312727,12
279223178037821440,864691265894095616,-351.224701,6.39699507,-2948.5,5.74234056,-0.396304518,0.112595506,-3.41720462,3.44477892,0.000639730715,-0.000591474993,3.0509058e-05,-0.00012308739,10
396332161797455872,864691265894095616,-241.514481,26.8527737,-2948.5,1.36311877,-0.470451713,0.113505013,-6.3812561,6.46799707,0.000297810679,-0.00036836302,7.76440138e-05,-0.000104711427,4
450359963341029376,864691265894095616,-242.464005,14.9967451,-2948.5,25.3121147,-0.484044552,0.100133233,-5.91477919,6.00910044,-8.26225914e-06,6.38947458e-05,0.000139958371,-0.000136030838,14
63050396309913600,864691265894095872,-316.235931,-8.64340591,-2945.5,14.4508505,-0.693349361,-0.116164789,-6.61961126,6.65829992,-0.00173635152,-0.00237496197,0.000372297683,-0.000147228973,11
130604390301040640,864691265894095872,-323.562622,-24.6736012,-2945.5,10.644084,-0.148184404,-0.108267374,-1.63591135,1.65207934,0.000779583643,-0.000195424145,7.39745083e-05,-0.000130176908,14
202661984238305280,864691265894095872,-342.420105,-31.9008846,-2945.5,10.4688892,-0.316287369,0.0763981193,-2.72022367,2.74316812,-0.000317107071,0.000194247768,0.000194252963,-0.000150627937,13
328762774475767808,864691265894095872,-330.488617,-0.130554914,-2945.5,16.7849483,-0.0451871641,-0.100473762,-0.802544177,0.948648512,0.00105786731,0.000937090022,-3.00883839e-05,-0.000123139645,11
337769972656766976,864691265894095872,-347.178955,-30.6549263,-2945.5,2.65135717,-0.189807296,-0.121244557,-1.79371703,1.81318164,0.000169538849,0.000295418053,9.37198929e-05,-0.000130185843,11
351280773652807680,864691265894095872,-388.601562,-28.3838711,-2945.5,9.83790684,-0.0726684183,0.114332132,-0.876417279,0.897741377,-2.06281165e-05,-1.37520256e-05,9.82095517e-05,-9.59578247e-05,12
193654784245366784,864691265894096128,-245.086899,-59.9177322,-2948.5,12.5800047,-0.329661518,-0.160200968,-4.32866621,4.34639788,-0.000189885177,0.000152633816,0.000200211565,-0.000190611128,10
211669182670962688,864691265894096128,-260.529785,-49.7818718,-2948.5,10.3918295,-0.206912637,0.0412652493,-2.29582357,2.30971885,-4.27033337e-05,-0.000948269852,0.000123354737,-0.000135534458,12
216172784311599104,864691265894096128,-326.259399,-65.5168228,-2948.5,9.70617676,-0.234458417,0.0537762903,-1.96725714,2.19278669,-0.000539452943,-0.000409474538,0.000184330216,-0.00011762487,13
265712378987937792,864691265894096128,-366.827179,-67.7468109,-2948.5,8.58786392,-0.460181952,-0.199149549,-3.96904302,4.00302505,0.000252614787,-0.00110035378,0.000153865476,-0.000126697036,14
279223177853272064,864691265894096128,-318.552887,-55.9809227,-2948.5,5.75457382,-0.200135738,0.0639438331,-1.84470093,1.86186588,0.000244281633,0.000643306004,0.00012413392,-0.000127027204,11
279223178004267008,864691265894096128,-263.566528,-33.2203026,-2948.5,5.78972721,-0.337270945,0.0329121724,-3.70483875,3.75291681,0.000189348182,0.000696466304,9.12903561e-05,-0.000100960387,12
279223179698765824,864691265894096128,-321.521973,-65.5071869,-2948.5,5.73812294,-0.309188813,0.0355075151,-2.77160454,2.79251313,0.000771226827,-0.0010521732,3.66438253e-05,-0.000134837115,14
333266372878401536,864691265894096128,-317.014008,-64.5852966,-2948.5,6.29866076,-0.494313926,-0.00340110459,-4.32025671,4.35068464,-6.90600937e-05,-0.000233536077,0.000125430699,-0.000116517396,13
355784371485016064,864691265894096128,-317.452271,-43.611824,-2948.5,13.6776409,-0.216597646,0.0655617192,-2.05989242,2.07698083,0.000500585535,0.000340097147,0.000180381685,-0.00022028129,12
364791570286772224,864691265894096128,-324.154785,-42.9832458,-2948.5,20.3145523,-0.526692867,-0.168076605,-4.91873121,5.03784895,5.75314652e-06,-1.40996517e-05,9.5023941e-05,-9.29081507e-05,16
27021598535974912,864691265894096384,-294.015289,-78.3144836,-2945.5,9.42862415,-0.138186142,-0.130743518,-1.7724793,1.78811407,-0.00128516974,8.63356909e-05,0.000254653103,-0.000158945768,11
27034793615032320,864691265894096384,-352.026123,-106.224548,-2945.5,9.44944191,-0.184032738,-0.173217744,-1.96961713,1.99066412,9.94298625e-06,-0.000170355372,0.000124190221,-0.00010896469,11
45035998119198720,864691265894096384,-330.294647,-104.689804,-2945.5,16.693737,-0.324835747,0.00235955487,-2.68485761,2.7080369,-0.000677676697,0.000457369955,0.00020848331,-0.000124882747,10
193654784245366784,864691265894096384,-244.858398,-59.8067551,-2945.5,12.5699568,-0.329602599,-0.160161808,-4.32883453,4.34655952,-0.000125460734,9.78481476e-05,0.000168110055,-0.00016151309,9
265712379340259328,864691265894096384,-314.65094,-87.3572159,-2945.5,8.58304405,-0.687483847,-0.0922070965,-6.29850721,6.35578871,-0.00138451532,-0.000303827692,0.000273283658,-0.000116491748,12
283726777094766592,864691265894096384,-243.939148,-81.929039,-2945.5,14.0022402,-0.530762315,-0.0979302526,-6.26871729,6.29345655,-0.000438847026,0.000473553111,0.000168389335,-0.000138051924,11
292733975862968320,864691265894096384,-350.509796,-91.4419785,-2945.5,10.23948,-0.321429521,0.0270788856,-2.54244471,2.56662321,-0.000806265452,-0.000326273759,0.000257830019,-0.00015771584,12
396332161814233088,864691265894096384,-357.222473,-105.192451,-2945.5,1.36088574,-0.160299197,-0.16025871,-1.54388499,1.56666505,-6.39876234e-05,3.89364759e-05,0.000126222483,-0.000121820805,8
409827567164456960,864691265894096384,-320.460266,-86.9028778,-2945.5,6.51631069,-1.27764893,-0.450453579,-12.0417786,12.1185484,0.0010303962,-0.00228630216,9.94950897e-05,-0.000122256184,13
49539596052070400,864691265894096640,-284.705627,-144.557556,-2948.5,8.47381306,-0.524645925,-0.372990817,-5.89924431,5.9359026,-0.000646279543,0.00080679846,0.000128981643,-0.000121669691,12
76561194168614912,864691265894096640,-235.043015,-119.20462,-2948.5,7.31355762,-0.964051604,-0.401090801,-11.1424065,11.2021074,0.000111624468,-0.000708927051,0.00015749775,-0.000140858465,11
76561195292688384,864691265894096640,-253.547302,-101.279243,-2948.5,7.31093931,-0.439562798,-0.262806892,-5.2740531,5.30069828,-0.000820219342,-0.000362121296,0.000237259417,-0.000150016858,9
81064794685177856,864691265894096640,-240.287109,-100.390244,-2948.5,-2.76300097,-0.429017156,-0.0950136632,-4.92867041,4.95018721,-0.000730082626,0.000108393368,0.000262753136,-0.000200359616,9
202733455279128576,864691265894096640,-263.245605,-111.287651,-2948.5,10.5206652,-0.630319595,-0.357756257,-7.46500874,7.55857134,0.00112724991,-0.000110475776,2.62166504e-05,-0.00011458205,12
279223179715543040,864691265894096640,-275.585663,-111.436874,-2948.5,5.73583508,-0.226659358,0.0064825695,-2.17417216,2.19041562,-0.000847041199,-5.15199172e-05,0.000232734295,-0.000143338868,12
279278158585266176,864691265894096640,-357.102112,-161.789383,-2948.5,5.75280714,-0.785804272,-0.224892691,-6.11246634,6.16845131,0.000383775681,-0.00101941475,0.000116743598,-0.000127311214,11
283726777094766592,864691265894096640,-244.193375,-81.975647,-2948.5,14.0122862,-0.531229138,-0.0973042622,-6.26854897,6.29331827,-0.000271142198,8.7540182e-05,0.000196301888,-0.000173988126,12
351280772025417728,864691265894096640,-260.802429,-127.190331,-2948.5,9.67603016,-0.112287328,-0.152328417,-1.91870117,1.93305624,-0.000705231854,0.000239918707,0.000211488048,-0.000187712081,12
49539596052070400,864691265894096896,-284.438812,-144.36792,-2945.5,8.46374321,-0.524056435,-0.372926444,-5.89941883,5.9360199,-0.000703183585,9.56204021e-05,0.000174522036,-0.000117329444,11
76561194168614912,864691265894096896,-234.783463,-119.096611,-2945.5,7.30349684,-0.963646829,-0.400103152,-11.1426048,11.2022352,-0.000339980237,-0.00114326423,0.000198298047,-0.000127098698,10
202661983617548288,864691265894096896,-333.442902,-206.744766,-2945.5,10.4855309,-0.287849814,-0.317765355,-3.17347097,3.20534396,-4.82664e-05,-4.7239897e-05,0.000134389164,-0.00012403405,15
225198674022498304,864691265894096896,-229.481171,-157.507675,-2945.5,2.85645461,-0.575772285,-0.322765082,-7.16976738,7.20143986,-0.000431736349,0.00109553908,0.00510986615,-0.00510187401,14
256705179716419584,864691265894096896,-229.848862,-139.649475,-2945.5,10.4976492,-0.108883433,0.0247068945,-1.10249889,1.11689293,-0.000452572858,0.000222151182,0.000153333051,-0.000102202779,14
292733976768937984,864691265894096896,-297.090576,-150.881348,-2945.5,10.5788212,-0.208715677,0.00261910516,-1.77549517,1.85463524,-0.000369200949,-0.000148507417,0.000150414955,-0.000102611404,12
337769972589658112,864691265894096896,-217.280258,-151.479706,-2945.5,2.58900833,-0.687216103,-0.380651712,-8.49946404,8.53683376,-0.000105840692,0.000181894531,0.000112043788,-0.000111141082,12
351280772025417728,864691265894096896,-260.62677,-126.95224,-2945.5,9.66594791,-0.113460965,-0.153389722,-1.9186728,1.93318057,0.00103087607,0.00116664101,-2.83177269e-05,-0.000124343234,11
409827567198011392,864691265894096896,-299.795197,-182.673553,-2945.5,6.52457809,-0.757427275,-0.585058749,-8.03934097,8.09731293,-0.000279760308,-0.000878475141,0.000230570309,-0.000139223193,14
54043198950998016,864691265894097152,-298.375763,-215.226456,-2948.5,7.61323214,0.0473420061,-0.0997840092,-0.632605493,0.657166362,-0.0001941831,-0.000181595504,0.000170065221,-0.000150066015,11
94575593701507072,864691265894097152,-295.782349,-224.530869,-2948.5,4.80382872,-0.224249482,-0.032295946,-1.74405921,1.76424301,0.000152982975,0.000655177224,0.000138291827,-0.000168022932,11
175672272915267584,864691265894097152,-282.481995,-212.214142,-2948.5,4.06979513,-0.368457675,-0.135153607,-3.2484591,3.40394831,-0.000831333222,0.000340929517,0.000182990363,-9.80590194e-05,9
198158383990177792,864691265894097152,-277.766144,-218.552902,-2948.5,1.20734525,-0.392489403,-0.172819808,-3.51279283,3.57314277,1.77164002e-05,6.88713999e-06,9.43453269e-05,-9.50309695e-05,12
225198674022498304,864691265894097152,-229.722458,-157.642334,-2948.5,2.86650562,-0.576284766,-0.321524888,-7.16465759,7.19633818,0.00127554475,-0.000949910027,0.000224427102,-0.000282970432,15
274719577336709120,864691265894097152,-191.46405,-167.831772,-2948.5,13.6549282,-0.112781778,-0.195460618,-2.53921509,2.55304098,-0.000131207504,-1.61029002e-05,0.000136835821,-0.000129061984,14
279223177987489792,864691265894097152,-291.33728,-197.974533,-2948.5,5.73500633,-0.679424107,-0.585926771,-7.49968719,7.55445004,0.000188108432,-0.000267210096,0.000151243046,-0.000146332459,13
301741175587471360,864691265894097152,-206.913406,-175.330215,-2948.5,6.58095789,-0.255313665,-0.322832108,-4.48373985,4.50475407,1.69275961e-06,0.00163216842,-4.12788404e-06,-0.000112661983,9
324259173338447872,864691265894097152,-202.822693,-175.185242,-2948.5,15.9018116,-0.377672285,-0.433753908,-6.52473974,6.55152559,0.000356728473,0.000803493836,4.01987854e-05,-0.000113736998,16
324259173573328896,864691265894097152,-231.905334,-192.483292,-2948.5,15.9108639,-0.760354042,-0.516569257,-9.24615097,9.29278088,6.71840971e-05,-0.000276793289,0.000127647101,-0.000117112781,18
337769972589658112,864691265894097152,-217.522873,-151.613968,-2948.5,2.5990591,-0.687402427,-0.380324364,-8.4993515,8.53672218,-4.56142443e-05,0.000240518566,0.000217752953,-0.000223838841,13
274719577336709120,864691265894097408,-191.330719,-167.600891,-2945.5,13.6448669,-0.115164205,-0.198965058,-2.58191371,2.59588289,0.00224399474,0.00358438771,0.0426987,-0.0428421274,13
301741175587471360,864691265894097408,-206.742538,-175.114258,-2945.5,6.57090425,-0.255973488,-0.322702557,-4.48386669,4.50490856,0.000530339777,-2.71184708e-05,0.000126689934,-0.0001542596,8
324259173338447872,864691265894097408,-202.649017,-174.98584,-2945.5,15.8917637,-0.377960771,-0.433747113,-6.52491665,6.55171776,0.000168923754,9.73518836e-05,0.000176746937,-0.00019221149,15
324259173573328896,864691265894097408,-231.658646,-192.315659,-2945.5,15.9008064,-0.760558426,-0.515033484,-9.24638462,9.29294395,0.00030485075,-0.00168365811,0.000233013532,-0.000163325152,17
108204045109297152,864691265894097664,-243.695831,-279.391357,-2948.5,8.16007996,-0.214187145,-0.0792152882,-1.73044193,1.75101686,0.000286512688,-0.000218865331,9.92843852e-05,-0.000123227466,12
139611588633034752,864691265894097664,-170.190765,-191.901367,-2948.5,2.66445303,-0.129782677,-0.264537692,-3.26146698,3.27772355,-0.00067227456,0.000313526689,0.000135254333,-0.000133184571,11
247722169985925120,864691265894097664,-177.35463,-196.413712,-2948.5,13.9406099,-0.838057697,-0.777191103,-12.9429464,12.9940643,-0.000101026882,0.000317375292,0.000113058515,-0.000125076433,11
306244774711525376,864691265894097664,-187.64032,-205.245514,-2948.5,11.7015991,-0.497073084,-0.421724617,-6.80294323,6.83552837,-6.27429617e-05,0.000532324892,9.15820856e-05,-0.00011940462,12
405323967117656064,864691265894097664,-185.982407,-231.364212,-2948.5,9.31149864,-0.270332724,-0.196117297,-3.25821877,3.27826333,0.000410243578,-0.00076899468,0.000213072955,-0.000199479022,14
4503600248127488,864691265894097920,-184.501755,-293.401489,-2945.5,4.74552011,-0.118415788,0.00743499817,-0.780920625,0.802118719,0.000377754826,0.000407466287,5.59792206e-05,-0.000106303065,10
171136786494390272,864691265894097920,-192.053299,-262.82843,-2945.5,7.15487576,-0.124302939,-0.00985247735,-0.984813929,1.00244033,-0.000194108477,-0.000274590682,0.000217465757,-0.000186811041,13
247697979689926656,864691265894097920,-197.583542,-266.390503,-2945.5,13.9581327,-0.349134147,-0.310122907,-4.18320417,4.2115016,-0.000204118347,0.000499813003,0.000120479337,-0.000139519165,12
288230376621473792,864691265894097920,-122.814064,-207.792801,-2945.5,-0.108796321,-0.277980685,-0.327884644,-5.22620487,5.24571037,-7.74435193e-06,0.000100604862,0.000117835734,-0.000123274673,12
292733976399839232,864691265894097920,-125.727921,-229.129654,-2945.5,10.1886873,-0.21528101,-0.555755377,-6.60684967,6.63514519,-0.000239962057,3.92912261e-05,0.000131228837,-0.000126169965,13
351280772612620288,864691265894097920,-197.043335,-271.282562,-2945.5,9.65153408,-0.910181701,-1.42269647,-15.3204298,15.4138746,-0.0011055161,-0.000783132098,0.000999852666,-0.000856159837,14
54043196618964992,864691265894098176,-134.837128,-256.456604,-2948.5,8.86635113,-0.0957457125,-0.00117071148,-0.822618186,0.964152038,0.000688840868,0.000695650349,8.58745479e-05,-0.000142028541,12
288230376621473792,864691265894098176,-122.973671,-207.980927,-2948.5,-0.098752059,-0.278101206,-0.327688336,-5.22608709,5.24558735,0.000893245218,0.00106151844,2.54404113e-05,-0.000138832984,13
292733976399839232,864691265894098176,-125.825752,-229.382004,-2948.5,10.1987371,-0.215369657,-0.555774748,-6.60671806,6.63501883,-9.19603224e-07,3.78641089e-05,0.000111929745,-0.000114594055,14
292733976416616448,864691265894098176,-112.885033,-257.859558,-2948.5,10.2109079,-0.212617263,-0.273273021,-3.55660057,3.57613921,7.75644367e-06,-0.000941605133,0.000194823559,-0.000122139711,13
351280771991863296,864691265894098176,-120.136314,-261.338135,-2948.5,9.84356308,-0.173011765,-0.166208327,-2.48370528,2.54363322,-0.000308912247,-2.26200718e-05,0.000117816257,-9.25310815e-05,13
355808562032672768,864691265894098176,-158.680191,-347.528076,-2948.5,13.738246,0.0414488018,-0.186289415,-1.38434875,1.40439415,0.000510144746,0.000756798021,7.81258059e-05,-0.000162052442,12
445856364586074112,864691265894098176,-151.654449,-293.071014,-2948.5,13.9050894,-0.235760897,-0.250127435,-3.03886652,3.06142712,0.00036874073,0.000529613229,7.04411141e-05,-0.000141524157,12
