particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
400820368949903360,864691265894095872,-294.077118,-26.5509453,-2945.5,9.11850357,-0.599214852,-0.144533351,-6.21630573,6.24835062,-7.75721783e-05,0.000187323792,0.000117997391,-0.000114282797,15
58546795944345600,864691265894096128,-314.422607,-69.1246643,-2948.5,13.0659256,-0.386759549,-0.183408335,-3.89440584,3.92034411,-0.000196861773,-0.000904677669,0.000191013707,-0.000127892505,14
63066888548122624,864691265894096128,-302.524139,-41.7357445,-2948.5,11.7282848,-0.0154413469,-0.0973540097,-0.683249295,0.704290867,4.64158038e-05,0.000721814402,7.45581783e-05,-0.000172770437,11
189223755791269889,864691265894096128,-244.369308,-42.9964066,-2948.5,8.79131603,-0.043215856,0.0187279824,-0.551461577,0.553469479,-2.89841355e-05,-4.31894041e-05,9.06581554e-05,-8.95249177e-05,0
315251976029863936,864691265894096128,-388.568756,-58.8155098,-2948.5,15.8342619,-0.483229548,0.04531914,-3.52463484,3.56063128,-0.000577365223,-0.000221376729,0.000201987132,-0.000124348648,11
427841966730903552,864691265894096128,-335.578949,-57.6955681,-2948.5,5.49542236,-0.121775463,0.0815014765,-1.18699336,1.20411992,0.000707033381,-0.000106274703,7.05198772e-06,-8.54396276e-05,12
4535487544950784,864691265894096384,-236.684113,-66.9757843,-2945.5,6.23300552,-0.23454389,-0.00366768008,-2.35660887,2.37236357,-0.000105872939,0.000657791854,0.000284926326,-0.000273489073,8
94575593097527296,864691265894096384,-296.609436,-82.1352463,-2945.5,8.34397602,-0.17786935,0.0473466925,-1.69136131,1.70706248,0.00104243087,0.000983772916,0.000640736194,-0.000715602422,13
234187181344686080,864691265894096384,-232.06459,-62.7884941,-2945.5,12.5509567,-0.413791895,-0.184999615,-5.63223076,5.65216351,0.000951987167,-0.000795083295,7.14040361e-05,-0.000114687646,15
355784370981699584,864691265894096384,-249.609161,-76.0945816,-2945.5,11.2342491,-0.170163915,0.0307426043,-1.89711738,1.9100877,2.90795197e-05,-1.25813058e-05,0.000124437676,-0.000126385654,10
450359962955153408,864691265894096384,-340.925079,-98.7641449,-2945.5,12.6192513,-0.320847243,-0.20333153,-3.11237764,3.13857627,-3.4337987e-05,-0.000120902041,0.000172163418,-0.000159380259,13
76561195426906112,864691265894096640,-324.146851,-138.62854,-2948.5,15.6273565,-0.232693046,0.0134835048,-1.87118006,1.8907994,-0.000402905775,-4.14153037e-05,0.000317602709,-0.000264967064,14
108086391375659008,864691265894096640,-261.657227,-115.931206,-2948.5,15.768362,-0.251840532,-0.0197054055,-2.65069461,2.66635966,7.87840054e-06,-6.62002349e-05,0.000129159846,-0.00012865504,11
22517999378366464,864691265894096896,-325.498627,-199.679977,-2945.5,8.43875027,-0.215080351,-0.264708549,-2.50715208,2.53409195,-0.00100932294,-0.00105605647,0.000334373472,-0.000134398666,11
45035997045456896,864691265894096896,-298.785156,-182.564102,-2945.5,5.79565001,-0.258666039,-0.277587771,-3.09887314,3.12513328,-0.000206433207,-2.67644168e-07,0.000216184359,-0.000197249552,13
220676385566359552,864691265894096896,-301.181152,-166.56958,-2945.5,10.0551329,-0.310021609,-0.0502876602,-2.64828444,2.67049289,-0.000462070573,-0.000101930862,0.000183343203,-0.000126211322,15
400820367288958976,864691265894096896,-265.339569,-170.042709,-2945.5,9.20098495,-0.0356420539,-0.133209869,-1.19116712,1.20721757,0.000443894503,-8.38912165e-05,7.95400701e-05,-8.22468719e-05,14
400820367372845056,864691265894096896,-221.99173,-136.555969,-2945.5,9.94782829,-0.110858031,0.0247583613,-1.17170203,1.2765218,0.000471427134,-0.000498762587,0.000111706358,-0.000152967652,11
432345566391828480,864691265894096896,-214.121918,-133.510452,-2945.5,15.6904411,-0.200829491,-0.0338338725,-2.3062191,2.31939721,-0.000148958978,-0.000453276734,0.000188373946,-0.000167742983,9
193654784362807296,864691265894097152,-212.49736,-174.338654,-2948.5,3.52914739,-0.22975716,-0.300258249,-4.08808804,4.10790539,0.00193189248,0.000627807807,-1.04589053e-05,-0.000143031692,12
342273571931815936,864691265894097152,-286.600922,-215.666534,-2948.5,10.0109272,-0.650202453,-0.35424456,-6.02101135,6.06797409,0.000214977743,-0.000223862284,0.000123701946,-0.000132703412,14
369295170048360448,864691265894097152,-222.094086,-160.026871,-2948.5,9.28549671,-0.358324081,-0.153729156,-3.98984599,4.01128149,0.000300952932,0.000178919523,0.000122592392,-0.000155663947,14
396316767594479616,864691265894097152,-297.295715,-238.749939,-2948.5,9.43378353,-0.172662228,-0.287631065,-2.55493093,2.58063865,0.000449254265,0.00162929797,-3.18768034e-05,-0.00017954869,12
432345566391828480,864691265894097152,-214.383392,-133.554962,-2948.5,15.7005053,-0.201005131,-0.0341303684,-2.30603075,2.3192296,5.85778798e-06,-9.45917418e-06,0.0001333127,-0.000132922447,10
148618787753558016,864691265894097408,-181.30777,-194.975525,-2945.5,6.84245586,-0.284297645,-0.188080341,-3.67995334,3.69834232,-1.55760597e-06,-3.37573579e-06,0.000118242984,-0.000117363619,10
162129587474530304,864691265894097408,-283.286652,-247.227661,-2945.5,4.57290173,-0.335034609,-0.145696238,-2.87605643,2.90252566,0.00132351136,-0.000435542897,1.42855743e-05,-0.000144732912,14
193654784362807296,864691265894097408,-212.328705,-174.118347,-2945.5,3.51909208,-0.229469597,-0.299282521,-4.08830214,4.10803127,-0.000419657998,-0.000874612306,0.000213777137,-0.000125472536,11
220676386086453248,864691265894097408,-228.555115,-218.044266,-2945.5,10.0512152,-0.0982916504,-0.220315322,-2.19003582,2.20769954,2.1788459e-05,-0.000484986231,0.000270779215,-0.000221125156,15
220676386740764672,864691265894097408,-286.910156,-252.920639,-2945.5,10.060195,-0.344256043,-0.457776695,-4.43074036,4.46978903,4.37709514e-06,-2.23067127e-05,0.000149817861,-0.000146561433,10
238690780753952768,864691265894097408,-215.962921,-226.502136,-2945.5,10.0053625,-0.0898571536,0.0411727242,-0.708780408,0.729122043,-0.000578517211,-8.21432695e-05,0.000214624393,-0.000141726632,12
337769973076197376,864691265894097408,-173.449326,-174.887344,-2945.5,10.8652868,-1.03617036,-1.15022552,-18.3465481,18.4183655,-8.73924728e-05,0.000145671962,0.000124502534,-0.000128197033,13
441352763767521280,864691265894097408,-176.367325,-176.315536,-2945.5,13.0220785,-0.278220087,-0.17788814,-3.76758313,3.78460217,2.18981422e-05,-0.000284878071,0.000206716169,-0.000193994783,14
22518000653434880,864691265894097664,-171.682907,-200.317581,-2948.5,8.48635674,-0.103637189,-0.00234829891,-1.00612974,1.0210402,-2.9774832e-05,-7.1447248e-05,0.000103337879,-9.86389059e-05,9
27021597781000192,864691265894097664,-154.520111,-196.689331,-2948.5,-0.532379091,-1.00338423,-1.39292037,-20.3712025,20.4438839,6.33464879e-05,2.50607391e-05,0.000152772423,-0.000157045724,9
139611589555781632,864691265894097664,-162.53035,-222.286224,-2948.5,4.63905573,-0.611826122,-0.98101151,-12.1496305,12.2053156,-0.000483168493,-0.000779024267,0.000203043339,-0.000115246556,10
139611591703265280,864691265894097664,-153.037018,-185.617126,-2948.5,4.63304186,-1.59879255,-1.82076645,-29.1257324,29.2414074,-0.00156583649,-0.00092412089,0.000285759772,-0.000141416676,10
148618787753558016,864691265894097664,-181.539581,-195.128815,-2948.5,6.85251284,-0.284391105,-0.187944725,-3.67983508,3.69822502,0.000649325026,-0.000181596624,8.64039466e-05,-0.000126617873,11
193654785184890880,864691265894097664,-166.332123,-222.271515,-2948.5,3.52402544,-0.689735532,-1.05799866,-13.666008,13.7249537,-0.00011708009,-0.000110765948,0.000129624532,-0.000114644514,10
207165584033447936,864691265894097664,-146.200211,-198.818161,-2948.5,13.4694757,-0.484898329,-0.781951606,-10.8202744,10.8997831,-0.000319130108,-8.39480854e-05,0.00017215994,-0.000150679232,13
238690780753952768,864691265894097664,-216.345596,-226.327682,-2948.5,10.0156574,-0.0903310701,0.0413200296,-0.708565772,0.728980303,0.000266897609,6.4510321e-05,5.78369109e-05,-8.5584099e-05,13
315348736777650176,864691265894097664,-245.852463,-266.37851,-2948.5,15.8481512,-0.78369385,-0.95974344,-9.92182636,10.0428219,0.000228882243,0.000120813325,0.00014896931,-0.000176578062,0
337769973076197376,864691265894097664,-173.618774,-175.075409,-2948.5,10.8753328,-1.03614497,-1.15018153,-18.3464241,18.4182377,-0.000149549509,0.00162631436,3.06905458e-05,-0.000123645761,14
373798770866913280,864691265894097664,-215.856232,-234.919495,-2948.5,13.7065706,-0.370797038,-0.262944251,-4.15846586,4.18556452,0.000307578943,0.000164691781,8.68711941e-05,-0.000123889637,8
400820370929614848,864691265894097664,-256.14328,-288.830048,-2948.5,9.20720482,-0.206147805,-0.060044542,-1.58097529,1.60158205,0.000688050699,0.0013036452,0.000308924093,-0.000441739277,12
432345566408605696,864691265894097664,-195.160522,-226.603378,-2948.5,15.7195387,-0.0631119013,-0.217513844,-2.12465167,2.14124274,-0.000892923796,8.11831269e-05,0.000158314055,-0.000138826726,14
441352763767521280,864691265894097664,-176.588898,-176.457367,-2948.5,13.0321302,-0.278283238,-0.178040162,-3.76737642,3.78440809,6.6078348e-05,0.000263422,0.000112546863,-0.000129283027,15
27021597781000192,864691265894097920,-154.37233,-196.484207,-2945.5,-0.542421699,-1.00411046,-1.39304519,-20.3712883,20.4440136,0.000603224442,0.00021345522,8.6147098e-05,-0.000130003056,8
58546795977900032,864691265894097920,-168.523361,-267.654083,-2945.5,13.0493565,-0.28306669,-0.627764523,-6.39855433,6.43701744,-9.55915675e-05,-9.21610699e-05,0.000158699841,-0.000144558318,11
76561193765961728,864691265894097920,-146.522141,-216.269089,-2945.5,15.5541544,-0.947721183,-1.25689435,-17.6315308,17.7022133,-0.000549852499,-0.000493887172,0.000263021298,-0.000197450412,10
126100791579639808,864691265894097920,-132.807068,-201.818344,-2945.5,6.97379112,-0.149568304,-0.353432953,-4.66522169,4.68306112,0.000780836679,-0.000966442807,0.000222484858,-0.000173471009,8
139611589555781632,864691265894097920,-162.379257,-222.044006,-2945.5,4.62900305,-0.612677932,-0.981109679,-12.1497002,12.2054348,0.000706582097,0.00018874956,6.93910188e-05,-0.000119693286,9
139611589589336064,864691265894097920,-165.53598,-249.309662,-2945.5,4.63780642,-0.396635652,-0.759458601,-8.26459694,8.31006336,0.000463535311,0.000395655108,6.82660902e-05,-0.000126154278,14
193654785184890880,864691265894097920,-166.180695,-222.039261,-2945.5,3.51397514,-0.689838469,-1.05818236,-13.66611,13.7250748,-3.62653846e-05,0.000274415535,0.00010276433,-0.000121654484,9
202661983902760960,864691265894097920,-156.207718,-234.253281,-2945.5,3.59471416,-0.399060726,-0.446160316,-6.23917818,6.26938057,0.000883623143,-0.000404787046,9.68552122e-05,-0.000123751772,12
207165584033447936,864691265894097920,-146.06575,-198.601364,-2945.5,13.4593954,-0.48511368,-0.781737804,-10.8204222,10.8999233,8.53708843e-05,-0.000133145964,0.000147711908,-0.000140883654,12
306244775483277312,864691265894097920,-213.94162,-303.843933,-2945.5,8.67261124,-0.100604452,-0.338443071,-2.77282119,2.79869294,-9.51877446e-05,3.86823049e-05,0.000167712336,-0.000167416176,11
369295171138879488,864691265894097920,-129.94577,-222.423996,-2945.5,9.48737621,-0.0794606209,0.0181534141,-0.669961214,0.689181685,1.26380837e-05,-0.000934441166,8.15221065e-05,-0.000104688894,12
373798770011275264,864691265894097920,-142.610382,-251.898163,-2945.5,13.6803265,-0.976261973,-1.90055454,-21.5594749,21.6655388,-0.000249362871,0.0010001238,6.0778435e-05,-0.000136953604,12
405323968073957376,864691265894097920,-197.433762,-269.177643,-2945.5,4.89327049,-0.12911962,-0.344955653,-3.06673598,3.09192753,-5.09145793e-05,-7.94363659e-05,0.000155882241,-0.00014362151,11
432345565368418304,864691265894097920,-199.362747,-274.697571,-2945.5,15.8916044,-0.078271918,-0.284759164,-2.48451376,2.55024362,3.75959848e-06,1.27548792e-05,0.000107841886,-0.000106601881,13
40532397116096512,864691265894098176,-167.298904,-317.750427,-2948.5,1.77948213,-0.159772575,-0.536124766,-4.64515877,4.68080521,0.000604387373,-0.000556731247,0.000173572116,-0.00012904036,13
108086392063524864,864691265894098176,-140.300522,-304.786255,-2948.5,15.7994709,0.00552229211,-0.228071958,-1.96537077,1.98348415,0.000509397301,0.000683640596,4.49889776e-05,-0.000121588666,13
135107989391540224,864691265894098176,-111.480293,-244.098602,-2948.5,10.8065653,-0.130312368,-0.486331493,-5.47340059,5.498281,-0.00073228468,0.000240943365,0.000166093305,-0.000169244013,10
234187184196812800,864691265894098176,-129.433929,-263.122192,-2948.5,12.6079893,0.00856379978,-0.179034472,-1.76653361,1.78108037,0.0006320416,-0.000461156102,0.00019710185,-0.0001459208,14
252201579367628800,864691265894098176,-169.767212,-323.404297,-2948.5,14.4231701,-0.352290839,-0.434620976,-4.52689028,4.5634656,-0.000167022896,0.000716717506,9.60015386e-05,-0.000150540014,15
369295171138879488,864691265894098176,-130.301453,-222.346405,-2948.5,9.49767017,-0.0794014558,0.0174322426,-0.669879735,0.68907702,5.31298065e-05,1.57555933e-05,0.000133017107,-0.000135032984,13
373798770011275264,864691265894098176,-142.746246,-252.162491,-2948.5,13.690382,-0.976352811,-1.89963579,-21.5594139,21.6654034,4.04160392e-06,-6.52776871e-05,0.000195916218,-0.000189416169,13
445856363998871552,864691265894098176,-113.571159,-228.794678,-2948.5,4.55338478,-0.186008513,-0.555083454,-6.6527133,6.74400949,-0.000558494125,-0.00106580614,0.00019901176,-9.30800597e-05,11
4575071188287488,864691265894098432,-75.9200592,-241.003616,-2945.5,6.23631191,-0.401124001,-1.02914774,-12.6301126,12.7129917,1.06437355e-05,-0.000489708269,0.000188755876,-0.000148208113,10
135107989391540224,864691265894098432,-111.408829,-243.832062,-2945.5,10.7965136,-0.130554691,-0.486087739,-5.47353554,5.49839926,8.24979361e-05,-0.000200897281,0.000134668109,-0.000118252923,9
396427824275193856,864691265894098432,-76.8334198,-229.30336,-2945.5,9.35744476,-0.00943447649,-0.199665606,-2.40487814,2.41317105,0.000701649638,-0.00112498377,0.000187936035,-9.65826403e-05,0
400820368966680576,864691265894098432,-127.758919,-304.714539,-2945.5,9.13149643,-0.144208878,-0.601330638,-5.56691313,5.60289145,-0.000395147275,-0.000312943215,0.000165826103,-0.000120980374,12
4559677606068224,864691265894098688,-74.1171112,-351.950531,-2948.5,6.4607954,-0.113486215,-0.0262931306,-0.748903692,0.770653605,-0.000148600215,-0.000501078379,0.000188642283,-0.000144152873,12
4575071188287488,864691265894098688,-76.0153503,-241.248184,-2948.5,6.24638414,-0.401260018,-1.02958024,-12.6299238,12.7128429,-0.000104912935,-0.00183505577,0.000366318913,-0.000211865394,11
76561197255622656,864691265894098688,-58.5399628,-330.087006,-2948.5,15.5920935,-0.215079322,-0.62785691,-5.76742315,5.80716038,3.88078188e-05,-0.000537179352,0.000178967108,-0.000121074707,14
315251977103605760,864691265894098688,-99.7401352,-357.555542,-2948.5,15.9341173,-0.130586281,-0.0610153042,-0.977543294,0.99792099,6.41040315e-05,-0.000186766003,8.64672038e-05,-8.16508109e-05,12
355784371132694528,864691265894098688,-73.5951996,-257.781036,-2948.5,11.2205429,-0.0537204482,-0.477841765,-5.33034706,5.35381174,-9.09562295e-05,-0.00103293068,0.000267027237,-0.000172648171,10
396427824275193856,864691265894098688,-76.8442154,-229.553864,-2948.5,9.36748695,-0.00858262926,-0.200797066,-2.40469027,2.41307449,-0.000445555692,-0.00104002433,0.000221150331,-0.000131982801,1
22517999965569024,864691265894098944,-20.9347725,-327.786438,-2945.5,8.46125603,-0.103536442,-0.119554386,-1.30705655,1.32396746,0.00018040002,5.9001075e-05,7.12602196e-05,-8.9772926e-05,12
409827567869100032,864691265894098944,-56.9889946,-352.476624,-2945.5,11.6960802,-0.143223256,-0.230124101,-2.19611859,2.21717978,-0.000659852056,-0.000107971959,0.000185929282,-0.000130227272,12
76561194101506048,864691265894099200,-4.03486586,-245.447739,-2948.5,15.5798149,0.064909637,-0.179526046,-2.22990727,2.24241138,0.000563548179,-0.000729574531,0.000213193853,-0.000137087656,12
76561195460460544,864691265894099200,16.3081799,-383.369629,-2948.5,15.6227293,-0.099808529,-0.365585685,-2.84942198,2.87789845,-0.00108872377,-0.000472095155,0.000245063624,-0.000144657926,11
234272946858754048,864691265894099200,10.0986681,-342.883545,-2948.5,12.6221113,-0.0954881087,-0.204886302,-1.90600169,1.92442679,0.000830900681,-0.000418289157,0.0010899771,-0.00107600342,10
126100792267505664,864691265894099456,33.359417,-299.546143,-2945.5,7.00482321,0.114299476,-0.232027352,-2.49320292,2.51046634,7.52701317e-06,6.14848614e-05,0.00021019188,-0.000214086016,14
126100793039257600,864691265894099456,27.301775,-363.856476,-2945.5,7.01948071,-0.0764198899,-0.471331477,-3.79175949,3.82425332,-0.000451377069,-0.000334251672,0.000190027902,-0.000138154122,9
126205249059815424,864691265894099456,48.6492882,-286.038086,-2945.5,7.00469685,0.115836538,-0.185725927,-2.26392317,2.27875853,2.81693283e-05,0.000112697708,0.000123086516,-0.0001300359,9
193654784312475648,864691265894099456,26.9764175,-331.84082,-2945.5,3.53850245,-0.0613317154,-0.47153008,-4.2200737,4.24907112,-0.000522581337,-5.76746606e-05,0.000170746353,-0.000155604692,12
337769972707098624,864691265894099456,31.8639812,-275.478851,-2945.5,10.877018,0.0693865344,-1.33490527,-14.041852,14.1139688,0.000520360016,0.00107203471,3.33730859e-05,-0.000131988156,12
409827566426259456,864691265894099456,46.1294975,-360.068207,-2945.5,11.6959467,0.143108517,-0.258231997,-2.35123372,2.37380362,-0.000711147208,0.000181654847,0.000247681892,-0.000307854294,10
126205249059815424,864691265894099712,48.8029289,-286.283997,-2948.5,7.01476955,0.116012149,-0.185521096,-2.26380014,2.27862859,1.48238832e-05,0.000528706762,9.96448289e-05,-0.000141228651,10
4506898984337408,864691265894099968,140.410904,-333.596313,-2945.5,6.24856853,1.24312556,-3.23683548,-27.6825066,27.8991604,0.000442557008,-0.00057800801,0.00036577243,-0.00027614212,12
