particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
346878332148711425,864691265894095616,-248.859802,27.1929283,-2948.5,7.16588593,-0.0348538794,0.0313678309,-0.547112465,0.5491184,-0.000219660244,0.000182948526,0.000121318102,-9.64024512e-05,1
54083880377909248,864691265894095872,-298.852753,-16.8822212,-2945.5,7.3519721,-0.168054834,-0.113443553,-1.85095167,1.86724758,0.000483700103,0.000340990926,4.8368096e-05,-0.000112105306,13
90071996255174656,864691265894095872,-276.06311,-27.9733372,-2945.5,6.64834547,-0.293346971,-0.113815255,-3.24447131,3.26268005,-0.00122921285,-0.00101849821,0.000290106254,-0.000142039295,10
292791154041159680,864691265894095872,-250.908295,-24.3356915,-2945.5,8.27680683,-0.0580266304,0.0742701888,-0.865659654,0.88188976,0.00105280103,0.000429640728,6.4664564e-05,-9.58334276e-05,13
90071996255174656,864691265894096128,-276.33548,-28.0796032,-2948.5,6.65840912,-0.294512451,-0.114997059,-3.24418116,3.26253796,0.00100520975,-0.00109882955,7.41975018e-05,-0.000125451697,11
153122387448037376,864691265894096128,-377.877472,-63.7113686,-2948.5,17.6101074,-0.57769829,0.0193638653,-4.51632309,4.57984781,0.000592183496,-8.13680163e-05,4.04241509e-05,-0.000114867282,14
292791154041159680,864691265894096128,-251.105484,-24.0765896,-2948.5,8.28700066,-0.0568184778,0.0748180673,-0.865594983,0.881793916,0.000892409589,-0.000502765877,-1.60067557e-05,-8.38571868e-05,14
18014399851659264,864691265894096384,-258.406036,-85.5148926,-2945.5,9.57981777,-0.386207044,-0.0452045277,-4.33326578,4.35291529,-0.000338315382,0.000248137832,0.000187351863,-0.00015904507,12
22517998287847424,864691265894096384,-245.252121,-85.4326553,-2945.5,22.1975594,-0.671928406,-0.154987231,-7.79662704,7.8283062,-0.000299955136,0.000199848742,0.000146261984,-0.000123871971,11
90071996305506304,864691265894096384,-338.715027,-94.7764969,-2945.5,6.67870522,-0.351819247,0.00920005608,-2.84669852,2.8717649,1.16625779e-05,1.42535937e-05,0.000115209936,-0.000115587398,14
184647586668347392,864691265894096384,-279.173676,-85.4805756,-2945.5,7.73243475,-0.748723745,-0.319989592,-8.13381481,8.18936157,4.4671724e-06,7.98850524e-05,0.000145213751,-0.000147758285,9
198158384275390464,864691265894096384,-275.508972,-81.6678085,-2945.5,15.596611,-0.518446684,-0.244572699,-5.68060541,5.71116114,-0.00201760745,0.000383746228,0.000325094996,-0.000156258728,14
211669182570299392,864691265894096384,-228.784454,-82.7479553,-2945.5,23.1903591,-0.13646245,-0.12709181,-2.13943148,2.15207386,0.000675712596,0.00048680359,6.63072497e-05,-0.000137355149,13
468374361867288576,864691265894096384,-318.942871,-80.5511246,-2945.5,10.2411575,-0.597514927,-0.048114296,-5.3526988,5.38796854,-0.000516274071,-0.000654587755,0.000191168176,-0.000126751183,14
9007201519665152,864691265894096640,-303.775757,-136.070114,-2948.5,11.1385984,-0.0605408512,0.0805941373,-0.653997481,0.676278889,-9.56417352e-05,-0.000300645479,9.22765321e-05,-0.000116433337,13
18014398694031360,864691265894096640,-306.945221,-114.648148,-2948.5,9.62605953,-0.756813288,-0.176256031,-7.21674967,7.27523375,-0.00114347925,0.000348871166,0.000237798726,-0.000125286562,12
22517998287847424,864691265894096640,-245.510803,-85.4921875,-2948.5,22.2076073,-0.67226404,-0.154632285,-7.79648066,7.82818222,-7.31742402e-05,0.000175070381,0.000138322372,-0.00013493406,12
211669182570299392,864691265894096640,-228.974792,-82.9255676,-2948.5,23.2004242,-0.135680243,-0.126719132,-2.1393652,2.15193653,-0.000388354412,-0.000667064451,0.000196334004,-0.000131276989,14
243194381387956224,864691265894096640,-225.338684,-114.205353,-2948.5,9.34848022,-0.377316058,-0.275369078,-5.38042927,5.40247107,0.000358078687,0.000173735636,0.000108689113,-0.00014209596,13
400820367054077952,864691265894096640,-316.858154,-138.90834,-2948.5,7.01787663,-0.23983559,0.0084053101,-1.96303463,1.98256814,-9.11581446e-06,-5.62822788e-05,0.000175442852,-0.00017284909,13
432345564730884096,864691265894096640,-299.751465,-114.825943,-2948.5,16.4403286,-0.616281271,-0.128326684,-5.71582031,5.75207376,0.00063067826,0.00105616404,5.90575182e-05,-0.000149689353,13
90071996221620224,864691265894096896,-213.57811,-123.375946,-2945.5,6.63332653,-0.322506368,-0.268925667,-4.86758661,4.8876586,3.0487412e-05,-0.000200564435,0.000156671449,-0.000146999868,10
216172784647143424,864691265894096896,-290.177429,-149.242188,-2945.5,14.1673536,-0.151274323,0.0384748653,-1.31112313,1.32773793,-0.000389030291,0.000367116882,0.000145229569,-8.83375251e-05,14
243194381387956224,864691265894096896,-225.128281,-114.051849,-2945.5,9.33843231,-0.377356708,-0.275024801,-5.38057566,5.4026022,-5.13834457e-05,-0.000218098547,0.000146485836,-0.00013119205,12
243194381538951168,864691265894096896,-292.860168,-189.158051,-2945.5,9.50370884,-0.00423468929,-0.132234171,-0.924401104,0.944193304,-0.000471306354,0.000178465314,7.43108321e-05,-9.55007854e-05,11
468374361833734144,864691265894096896,-310.411713,-195.42215,-2945.5,10.3640547,-0.138037875,0.0429699682,-1.01793659,1.03758168,-0.000301862718,-7.73989668e-05,0.00013809868,-9.84788203e-05,13
162129586904104960,864691265894097152,-258.357758,-186.442368,-2948.5,14.7714891,-0.058444228,0.0704606771,-0.5818187,0.605287731,-7.96909007e-05,-5.68412288e-05,9.7067139e-05,-9.22170148e-05,14
166633187991093248,864691265894097152,-253.371338,-175.265656,-2948.5,7.80168676,-0.582826972,-0.285537481,-6.32777405,6.36250162,0.000924319029,0.000160199925,4.63533106e-05,-0.000137892755,12
243194380213551104,864691265894097152,-294.590973,-221.829041,-2948.5,10.4808016,-0.245526165,-0.0454554744,-1.91318929,2.1454587,0.000246321404,0.000301534164,9.29201851e-05,-0.000117403986,10
288230379154833408,864691265894097152,-313.718628,-231.013016,-2948.5,10.724247,-0.516180813,-0.237656653,-4.33767939,4.37697029,-2.80326549e-05,0.000350443559,0.000141254292,-0.000155694797,13
297237575641333760,864691265894097152,-244.438522,-185.662796,-2948.5,8.08113194,-0.110280782,-0.203067094,-2.18948627,2.20606637,0.00028805458,-0.000668144494,0.000163751742,-0.000115295479,15
369295169813479424,864691265894097152,-231.266846,-184.469986,-2948.5,7.38097334,-0.336906165,-0.155579567,-3.77197504,3.82220173,-0.000572659483,-2.16190911e-05,0.000160902622,-0.000107386608,11
369313862484230144,864691265894097152,-221.140457,-154.869431,-2948.5,7.48189497,-0.28997919,-0.288872689,-4.6658268,4.77680063,0.000325896515,-0.000166908547,0.000100535231,-0.00010787588,9
454863564142804992,864691265894097152,-217.03627,-170.673767,-2948.5,7.93498516,-0.199549496,-0.0562633835,-2.1418314,2.15636444,-0.000526485674,0.000916895282,0.000172442873,-0.000146222112,11
81064794165084160,864691265894097408,-236.819321,-247.306137,-2945.5,15.4946394,-0.323068619,-0.492485821,-5.14175797,5.17726469,-8.33430968e-05,-0.00018458585,0.000164542187,-0.000140649659,10
108116080622305280,864691265894097408,-280.691681,-258.372284,-2945.5,12.8009682,-0.320736915,-0.140038908,-2.63919544,2.66595507,-0.00100224162,0.000112448302,0.000246650539,-0.000129304375,10
184647586047590400,864691265894097664,-143.225861,-202.953796,-2948.5,7.71247339,-0.356421769,-0.637143612,-8.51343346,8.54581833,-0.000302014349,-1.87311434e-05,0.000138948832,-0.000124424012,12
193654784446693376,864691265894097664,-232.979385,-269.485107,-2948.5,0.945364416,-0.494943231,-0.40889293,-5.30961847,5.35011101,-7.8080855e-05,8.86345806e-05,0.00018442799,-0.000182581512,10
261208778437820416,864691265894097664,-214.074097,-271.898193,-2948.5,14.5732117,-1.49796927,-2.07247186,-21.3831062,21.5359173,-0.000611571886,-0.00150014192,0.000326710171,-0.000137426425,10
81064794349633536,864691265894097920,-135.655167,-236.500809,-2945.5,15.4824152,-0.0422382243,-0.241541132,-2.59974623,2.61501169,0.000205971926,-0.000993140973,0.000242212089,-0.00015218796,13
81064795339489280,864691265894097920,-218.314133,-305.924225,-2945.5,15.5150604,-0.134042546,-0.386285722,-3.20732903,3.23629785,-0.000107728607,-0.00134073757,0.000305874564,-0.000138352698,11
108116080639082496,864691265894097920,-202.820587,-313.748535,-2945.5,12.7928295,-0.115492165,-0.390541434,-3.12846136,3.1579442,-0.00044136637,-0.00134750677,0.000312035583,-0.00012600403,16
139611588767252480,864691265894097920,-126.237511,-214.695175,-2945.5,10.5452757,-0.429604679,-0.582582355,-8.73674393,8.76778984,-0.00038626921,-0.000146210616,0.000142461868,-0.000113305759,15
184647586047590400,864691265894097920,-143.100235,-202.729294,-2945.5,7.70242834,-0.356581718,-0.63710469,-8.51356316,8.54595184,2.53336693e-05,3.64305088e-05,0.000129628635,-0.000132910252,11
81064794349633536,864691265894098176,-135.703583,-236.780716,-2948.5,15.4924812,-0.0418644175,-0.242563292,-2.59950399,2.61485934,4.38229426e-06,7.88383932e-06,0.000137788418,-0.000137780749,14
108086392550064128,864691265894098176,-179.630249,-340.911957,-2948.5,12.8073053,-0.293965101,-0.310976684,-3.196316,3.2278533,-0.000175837791,0.000151983011,0.000119059383,-0.000116516167,12
139611588767252480,864691265894098176,-126.385178,-214.895248,-2948.5,10.5553179,-0.430110931,-0.582640052,-8.73660183,8.76767731,0.000190214079,0.000105046551,0.000119150041,-0.000135037175,16
184647588312514560,864691265894098176,-164.344177,-325.328125,-2948.5,7.76782799,-0.239545763,-0.233743057,-2.62854719,2.65344262,0.000480420073,-0.00029792008,0.000107358836,-0.000123419159,10
261208785920458752,864691265894098176,-125.410522,-252.72374,-2948.5,14.5841169,-0.144476861,-0.103445865,-1.74717879,1.76172864,-1.42053686e-05,0.000332885713,0.000104048428,-0.000121540259,13
90071994845888512,864691265894098432,-98.6327896,-252.051224,-2945.5,6.63820934,-0.914341629,-2.11392236,-24.6142426,24.7266922,0.000476146379,-0.000175431094,0.000141340308,-0.000143301368,14
162129586920882176,864691265894098432,-136.113403,-320.265625,-2945.5,14.4880238,0.0357413962,-0.179781288,-1.44927239,1.46747029,0.000827664044,0.000277236424,0.00011713439,-0.00012922936,12
454863563136172032,864691265894098432,-88.8511124,-224.693909,-2945.5,7.89323473,-0.228622168,-0.776524544,-9.72846031,9.76307678,-4.21328041e-05,-0.000349984417,0.000162447846,-0.000133041758,12
198158385131028480,864691265894098688,-40.7480316,-261.907837,-2948.5,15.6014652,0.0164672788,-0.413482785,-4.41265535,4.43421316,0.000565119262,0.000210079103,0.000116748015,-0.000133630747,15
315255273239347200,864691265894098688,-41.6222916,-239.662033,-2948.5,12.4949112,-0.0903497338,-0.136977628,-1.95820022,1.97001362,-3.55632837e-05,-0.000159204836,0.000283847505,-0.000269435841,13
4506899672203264,864691265894098944,-34.8640289,-302.79834,-2945.5,13.5128384,-0.100226782,-0.0779476538,-1.11316514,1.12904274,0.000947338296,-0.000672650465,4.35727052e-05,-8.00218186e-05,12
90071993184944128,864691265894098944,-59.4432869,-377.036407,-2945.5,7.01786804,0.0434951857,-0.466273069,-3.49218726,3.64623427,-2.96293147e-05,0.000641159015,4.32190463e-05,-0.000123682024,10
184647584940294144,864691265894098944,-37.98526,-344.66571,-2945.5,7.73676777,-0.195937246,-0.811987042,-6.94421482,6.99566412,4.97520487e-05,7.61605479e-05,0.00010323053,-0.000112704314,15
198158385131028480,864691265894098944,-40.7591667,-261.626709,-2945.5,15.5914087,0.0162960254,-0.413394123,-4.4128046,4.4343524,2.70272994e-06,-9.53374984e-05,0.000148945372,-0.000139322452,14
211669183576932352,864691265894098944,-48.4136391,-341.771027,-2945.5,23.3330612,-0.117184475,-0.0642488599,-0.926340461,0.94628036,-2.56520616e-05,2.05146353e-05,0.000171699183,-0.000166295809,11
216172784009609216,864691265894098944,-30.2841911,-356.813049,-2945.5,14.13097,-0.128890947,-0.26197654,-2.40098929,2.42269993,0.000267246418,1.23270856e-05,0.000245636329,-0.000258972577,10
288230379171610624,864691265894098944,-50.760006,-358.475403,-2945.5,10.7018414,0.0288820416,-0.573064268,-4.72225142,4.75903082,-2.57202191e-06,0.000710039516,5.74560836e-05,-0.000142476711,13
315255273239347200,864691265894098944,-41.4839706,-239.452103,-2945.5,12.4848433,-0.0904845744,-0.137289479,-1.95830822,1.97014892,0.000260703848,0.000228920326,0.000107958935,-0.000135207054,12
346777173606006784,864691265894098944,-36.0595779,-299.282013,-2945.5,7.1744647,-0.154339626,-0.527145267,-5.3848753,5.41461611,-0.00117288728,0.000201066025,0.000148230567,-0.000133427937,14
81064795758919680,864691265894099456,32.5067863,-351.96228,-2945.5,15.4985142,-0.0493236445,-0.633502662,-5.35214376,5.39153767,-0.000191792526,8.41605579e-05,0.000112528782,-0.000119836892,11
99079193043664896,864691265894099456,25.2853603,-239.61557,-2945.5,4.78125429,-0.0560509227,-0.167698026,-2.09844255,2.16297126,7.54791254e-05,0.000119396725,0.000155166432,-0.000161746095,11
148618787854221312,864691265894099456,32.8876152,-325.408539,-2945.5,11.0450439,0.12354549,-0.242316365,-2.42355132,2.48823261,-1.03498141e-05,-3.05996473e-05,9.56008298e-05,-9.06492423e-05,14
175640386054651904,864691265894099456,32.3772087,-248.574524,-2945.5,13.6176224,0.0032441502,-0.632460237,-7.34726763,7.37576008,0.000277121464,0.00136087823,3.16864316e-05,-0.000148006045,10
274726174960123904,864691265894099712,92.4849167,-342.603882,-2948.5,13.8032684,-0.0649352446,-0.177679971,-1.435642,1.4547627,2.35916177e-05,-0.00032893382,0.000174716173,-0.000133256166,9
346777172448378880,864691265894099712,73.9012146,-233.290314,-2948.5,7.21488905,0.0990006924,-0.0759031996,-1.41920912,1.43150163,0.000304475805,-5.32834565e-05,0.000147902945,-0.00012271473,13
369295170283241472,864691265894099712,69.5460815,-255.319183,-2948.5,7.2868576,0.126186758,-0.763182461,-8.78794956,8.82303238,-0.00109141262,-0.000219359092,0.000116203781,-0.000112306472,12
405323966513676288,864691265894099712,61.4504433,-281.809906,-2948.5,14.346734,0.118332416,-0.14035739,-1.81226838,1.82688236,-0.000475884415,0.000463435135,4.90463208e-05,-0.000114965798,14
445856363344560128,864691265894099712,83.2043686,-263.557251,-2948.5,11.0540171,0.0515206903,-0.435386598,-4.72587919,4.83802652,-0.00132957322,0.00118109141,0.000130671076,-0.000247768068,11
4506898665570304,864691265894099968,87.7466965,-262.648682,-2945.5,13.509573,0.104799785,-0.0531192832,-1.06247342,1.07802331,-5.0297589e-05,-0.000246576121,0.000118406031,-0.000109407476,14
126100790203908096,864691265894099968,133.302322,-326.490387,-2945.5,6.73245049,0.458236963,-0.844413221,-7.79013252,7.85039234,0.000345770328,-0.000165576595,0.000165643971,-0.000126369399,13
207165583010037760,864691265894099968,86.2287979,-264.191742,-2945.5,15.0632563,0.0941518098,-0.551271439,-5.76704121,5.79577494,0.000576260209,0.000452936802,0.000150971682,-0.000183898097,11
346777172448378880,864691265894099968,73.6920471,-233.129745,-2945.5,7.20479536,0.0989127308,-0.0760299489,-1.41934097,1.431633,-8.32374553e-06,1.33548883e-06,0.000131839974,-0.000131353954,12
369295170283241472,864691265894099968,69.5029755,-255.058655,-2945.5,7.27681065,0.126810923,-0.763411164,-8.78804207,8.8231535,-0.00046795074,0.000254541985,9.26804059e-05,-0.00012104537,11
445856363344560128,864691265894099968,83.171608,-263.280884,-2945.5,11.0437727,0.0516711958,-0.435365736,-4.72597551,4.83811998,1.520555e-05,-1.22263316e-06,9.60950783e-05,-9.35951612e-05,10
90071993369493504,864691265894100224,111.431778,-241.054398,-2948.5,6.71075153,-0.0311777089,-0.121009223,-1.24769258,1.26167822,0.000467673555,0.000160976153,0.000141686498,-0.000167018312,12
243209775272165376,864691265894100224,161.338943,-319.775024,-2948.5,9.6036644,-0.0773998797,-0.0781995207,-0.708431542,0.730384052,-9.1398515e-06,-0.000115993214,0.000147603874,-0.000129767286,11
432382950290489344,864691265894100224,113.790344,-222.772095,-2948.5,16.4837322,-0.0250779223,-0.11373575,-1.2085278,1.22212279,0.000174707937,0.000344176718,6.57638666e-05,-0.000100589219,12
9007199556730880,864691265894100480,142.336227,-197.333557,-2945.5,10.8329782,0.330940485,-0.33389762,-5.61828995,5.6396513,0.000570923439,0.000658708159,0.000167101025,-0.000171897555,13
9007200110379008,864691265894100480,166.674057,-245.975006,-2945.5,10.8614864,0.0731780007,-0.268350154,-2.65406609,2.67224884,-1.80680327e-05,0.000264082686,8.80720909e-05,-0.000114474977,11
18014401395163136,864691265894100480,167.869659,-253.184921,-2945.5,9.5977478,0.228357777,-0.178378269,-2.85271358,2.87078762,0.000439818832,-0.000155941176,0.000165280813,-0.000119525001,13
99094587011760128,864691265894100480,154.625488,-260.398346,-2945.5,4.85716248,0.0796389133,0.0377230607,-0.593838632,0.616351783,-0.000700517325,-0.00064971135,3.04426649e-05,-0.000158888652,10
189151185221976064,864691265894100480,175.687759,-248.089081,-2945.5,5.9164238,0.121101558,-0.329674423,-3.25583029,3.27769136,-4.35558322e-05,1.02519571e-05,0.000130776869,-0.000132544825,13
301741175369367552,864691265894100480,147.927383,-198.600143,-2945.5,2.37081695,0.0790123716,-0.235864446,-2.91747093,2.93138051,-0.000527797965,0.000948445173,6.45747714e-05,-0.000154610738,10
400820367406399488,864691265894100480,176.64682,-242.974106,-2945.5,6.96826649,0.322873592,-0.292344302,-4.20538378,4.23018265,0.000492424995,6.47322377e-05,0.000150945722,-0.000116919262,13
432345564261122048,864691265894100480,188.959091,-284.008118,-2945.5,16.4544353,0.0615571626,-0.271131217,-2.34867215,2.36918592,0.00192998757,0.0010477961,5.88537259e-05,-0.000127093765,11
459367162260226048,864691265894100480,151.277664,-246.381104,-2945.5,16.2793446,0.141962111,-0.394576639,-4.3322773,4.4525075,-0.000221676644,0.000101529222,0.000103490922,-0.000116755305,11
4506898682347520,864691265894100736,212.518417,-226.327057,-2948.5,13.4568853,0.101682812,-0.243518502,-2.4297936,2.44806409,-0.00011623036,0.000141422526,0.000104773906,-0.000122881553,11
4518994383994880,864691265894100736,225.217056,-257.860901,-2948.5,13.5670595,0.133633122,0.00491055753,-0.984705627,1.00349736,-1.20634586e-05,-4.93643711e-07,8.55976832e-05,-8.56035622e-05,11
