geometry_id,hit_id,channel0,channel1,timestamp,value
1008806453969977088,45473,848,13,0,0.0543502048
1008806453969977088,45473,849,13,0,0.0598294176
1008806453969977344,45474,384,104,0,0.118881986
1008806453969977344,45474,383,104,0,0.026104074
1008806453969977344,45475,311,17,0,0.0831135884
1008806453969977344,45475,312,17,0,0.0341001861
1008806453969977344,45476,117,16,0,0.11593008
1008806453969977600,45477,351,16,0,0.101821117
1008806453969977600,45477,350,16,0,0.00811421126
1008806453969977600,45478,860,17,0,0.1159124
1008806453969977856,45479,515,23,0,0.0948175415
1008806453969977856,45479,516,23,0,0.0238734204
1008806453969978112,45480,766,29,0,0.0488211922
1008806453969978112,45480,766,30,0,0.0687821656
1008806453969978368,45481,90,106,0,0.0595100261
1008806453969978368,45481,89,106,0,0.0890067369
1008806453969978368,45482,421,126,0,0.150916502
1008806453969978368,45483,266,63,0,0.101079091
1008806453969978368,45483,265,63,0,0.0158494115
1008806453969978368,45484,718,96,0,0.140525654
1008806453969978368,45485,214,87,0,0.135327294
1008806453969978368,45485,215,87,0,0.0022240018
1008806453969978624,45486,792,27,0,0.133340403
1008806453969978624,45487,957,107,0,0.115891695
1008806453969978624,45487,956,107,0,0.0332342461
1008806453969978624,45488,506,71,0,0.109068915
1008806453969978624,45488,505,71,0,0.0195588898
1008806453969978624,45489,194,95,0,0.0991062149
1008806453969978624,45489,194,96,0,0.0465573706
1008806453969978880,45490,521,74,0,0.13923423
1008806453969978880,45491,218,29,0,0.0809798539
1008806453969978880,45491,219,29,0,0.0441673324
1008806453969978880,45492,671,39,0,0.128780842
1008806453969978880,45493,820,77,0,0.1386327
1008806453969978880,45494,717,57,0,0.0191234555
1008806453969978880,45494,718,57,0,0.123440996
1008806453969978880,45494,719,57,0,0.00245730579
1008806453969979136,45495,399,20,0,0.115734696
1008806453969979136,45496,102,3,0,0.127096161
1008806453969979392,45497,876,76,0,0.0856288821
1008806453969979392,45497,875,76,0,0.0430842973
1008806453969979392,45498,826,2,0,0.121643737
1008806453969979392,45498,825,2,0,0.00527833728
1008806453969979648,45499,668,86,0,0.132587507
1008806453969979648,45500,464,25,0,0.0352262892
1008806453969979648,45500,465,25,0,0.0761933699
1008806453969979904,45501,679,47,0,0.117399693
1008806453969979904,45501,678,47,0,0.0124729164
1008806453969980160,45502,707,115,0,0.0291456394
1008806453969980160,45502,708,115,0,0.118773587
1008806453969980160,45503,566,58,0,0.0141704278
1008806453969980160,45503,565,58,0,0.118505083
1008806453969980416,45504,554,18,0,0.115083724
1008806453969980416,45505,308,72,0,0.0513604172
1008806453969980416,45505,308,73,0,0.0346653499
1008806453969980416,45505,307,73,0,0.037123885
1008806453969980416,45506,285,45,0,0.116508417
1008806453969980416,45506,284,45,0,0.00404146407
1008806453969980416,45507,433,62,0,0.0363341756
1008806453969980416,45507,432,62,0,0.0943096653
1008806453969980672,45508,414,63,0,0.0910055488
1008806453969980672,45508,415,63,0,0.0274150074
1008806453969980928,45509,195,0,0,0.0841888264
1008806453969980928,45509,196,0,0,0.0363054127
1008806453969980928,45510,232,109,0,0.0404702574
1008806453969980928,45510,233,109,0,0.111107446
1008806453969980928,45510,234,109,0,0.000247586693
1008806453969980928,45511,165,86,0,0.15133734
1008806453969981184,45512,793,31,0,0.117719091
1008806453969981184,45513,307,103,0,0.00575470319
1008806453969981184,45513,306,103,0,0.124206774
1008806453969981184,45513,305,103,0,0.0161913596
1008806453969981184,45514,605,120,0,0.00671290001
1008806453969981184,45514,606,120,0,0.146316051
1008806453969981696,45515,507,48,0,0.119727217
1008806453969981696,45515,507,49,0,0.00264375191
1008806453969981696,45516,459,9,0,0.000384446146
1008806453969981696,45516,458,9,0,0.124230817
1008806453969982208,45517,80,28,0,0.0188030638
1008806453969982208,45517,79,28,0,0.100559406
1008806453969982464,45518,845,27,0,0.0690172315
1008806453969982464,45518,844,27,0,0.0505217463
1008806453969982464,45519,356,79,0,0.130848512
1008806453969982464,45520,555,64,0,0.0835488662
1008806453969982464,45520,556,64,0,0.0536657162
1008806453969982720,45521,372,11,0,0.124885328
1008806453969982720,45522,493,33,0,0.12699315
1008806453969982720,45523,856,129,0,0.0265803188
1008806453969982720,45523,855,129,0,0.129025981
1008806453969982720,45524,642,43,0,0.00668507302
1008806453969982720,45524,642,44,0,0.121184543
1008806453969982720,45524,641,44,0,0.00845569652
1008806453969982976,45525,277,62,0,0.120962687
1008806453969982976,45526,109,10,0,0.0596134067
1008806453969982976,45526,108,10,0,0.0611149482
1008806453969983232,45527,859,74,0,0.0746644139
1008806453969983232,45527,860,74,0,0.0714262724
1008806453969983232,45528,834,12,0,0.120796934
1008806453969983232,45529,668,68,0,0.132956609
1008806453969984512,45530,126,43,0,0.022502318
1008806453969984512,45530,125,43,0,0.109555192
1008806453969984768,45531,898,44,0,0.0153036984
1008806453969984768,45531,897,44,0,0.116518945
1008806453969985024,45532,443,20,0,0.0187210776
1008806453969985024,45532,442,20,0,0.101554401
1008806453969985024,45533,248,106,0,0.126447171
1008806453969985024,45534,373,21,0,0.114665121
1008806453969985024,45535,859,78,0,0.109908268
1008806453969985024,45535,858,78,0,0.00884330645
1008806453969985024,45535,858,79,0,0.0282027591
1008806453969985280,45536,254,121,0,0.141193792
1008806453969985280,45537,365,47,0,0.0899512991
1008806453969985280,45537,365,48,0,0.035735704
1008806453969985536,45538,70,36,0,0.125957593
1008806453969985792,45539,106,42,0,0.122461207
1008806453969985792,45540,556,30,0,0.117809437
1008806453969985792,45541,846,37,0,0.12589404
1008806453969985792,45542,451,7,0,0.12778832
1008806453969985792,45542,452,7,0,2.85999431e-05
1008806453969986048,45543,879,41,0,0.122536182
1008806453969986304,45544,495,115,0,0.0201836638
1008806453969986304,45544,494,115,0,0.119901411
1008806453969986304,45544,493,115,0,0.00646747136
1008806453969986560,45545,835,41,0,0.0841674358
1008806453969986560,45545,836,41,0,0.0318885781
1008806453969986560,45546,571,118,0,0.129716113
1008806453969986560,45546,570,118,0,0.0211851578
1008806453969986816,45547,55,111,0,0.0748956501
1008806453969986816,45547,56,111,0,0.0716112778
1008806453969986816,45548,356,54,0,0.0703592449
1008806453969986816,45548,355,54,0,0.0604883395
1008806453969987072,45549,557,52,0,0.114013486
1008806453969987072,45549,558,52,0,0.00952327438
1008806453969987072,45550,928,110,0,0.0860731453
1008806453969987072,45550,929,110,0,0.060423851
1008806453969987072,45551,229,17,0,0.115566976
1008806453969987328,45552,769,119,0,0.125033692
1008806453969987328,45552,770,119,0,0.0385868959
1008806453969987328,45553,835,84,0,0.0244822949
1008806453969987328,45553,834,84,0,0.123131357
1008806453969987584,45554,420,56,0,0.0877882242
1008806453969987584,45554,419,56,0,0.0471572615
1008806453969987840,45555,491,28,0,0.056161534
1008806453969987840,45555,491,29,0,0.0652642399
1008806453969987840,45556,647,34,0,0.109591238
1008806453969987840,45557,502,96,0,0.130569071
1008806453969987840,45558,804,19,0,0.0074436143
1008806453969987840,45558,805,19,0,0.113351323
1008806453969988096,45559,225,48,0,0.129760429
1008806591408898304,45560,304,14,0,0.0429018959
1008806591408898304,45561,631,84,0,0.0611297227
1008806591408898304,45562,480,76,0,0.00874731317
1008806591408898304,45562,479,76,0,0.0460325815
1008806591408898304,45563,257,19,0,0.0429822579
1008806591408898304,45564,253,6,0,0.00254702079
1008806591408898304,45564,252,6,0,0.0397433154
1008806591408898560,45565,322,6,0,0.00276327808
1008806591408898560,45565,321,6,0,0.038135983
1008806591408898560,45566,358,51,0,0.0574151613
1008806591408898560,45567,463,43,0,0.0492931679
1008806591408898560,45568,472,60,0,0.0518823303
1008806591408898560,45569,445,24,0,0.0470550209
1008806591408898560,45570,314,58,0,0.0493564829
1008806591408898816,45571,601,86,0,0.0532630198
1008806591408898816,45572,203,33,0,0.0455705151
1008806591408898816,45573,131,115,0,0.0712070838
1008806591408898816,45574,187,70,0,0.054416284
1008806591408898816,45575,322,104,0,0.0552674718
1008806591408898816,45575,322,105,0,0.00741348509
1008806591408898816,45576,496,114,0,0.000304557529
1008806591408898816,45576,497,114,0,0.0667834952
1008806591408898816,45577,311,2,0,0.0424089432
1008806591408898816,45578,453,57,0,0.0519775003
1008806591408899072,45579,483,79,0,0.056005042
1008806591408899072,45580,499,18,0,0.0437575653
1008806591408899072,45581,350,23,0,0.0462471992
1008806591408899072,45582,614,32,0,0.0290724467
1008806591408899072,45582,614,33,0,0.0166248251
1008806591408899072,45583,252,112,0,0.0636027679
1008806591408899072,45584,281,102,0,0.0660147667
1008806591408899072,45585,677,115,0,0.0120992567
1008806591408899072,45585,678,115,0,0.0591101721
1008806591408899072,45586,236,3,0,0.0383829251
1008806591408899072,45587,656,69,0,0.0543384254
1008806591408899072,45588,159,94,0,0.058192838
1008806591408899072,45589,550,81,0,0.0599302053
1008806591408899328,45590,593,3,0,0.0384406038
1008806591408899328,45591,670,94,0,0.0581599474
1008806591408899328,45592,280,125,0,0.0666917115
1008806591408899584,45593,566,54,0,0.000613862416
1008806591408899584,45593,566,55,0,0.0544400848
1008806591408899584,45594,442,118,0,0.0655913055
1008806591408899584,45595,243,8,0,0.0422616154
1008806591408899584,45596,453,10,0,0.0240471866
1008806591408899584,45596,454,10,0,0.0189567078
1008806591408899584,45597,383,116,0,0.0668212399
1008806591408899584,45598,556,51,0,0.0525928475
1008806591408899584,45599,177,93,0,0.00328787905
1008806591408899584,45599,176,93,0,0.0551985875
1008806591408899584,45600,549,6,0,0.0463492684
1008806591408899584,45601,338,83,0,0.0586417802
1008806591408899584,45602,341,29,0,0.0476289913
1008806591408899584,45603,342,99,0,0.0626691654
1008806591408899584,45604,277,86,0,0.0677489564
1008806591408899840,45605,333,116,0,0.0410687402
1008806591408899840,45605,332,116,0,0.0271967165
1008806591408899840,45606,185,77,0,0.0559076965
1008806591408899840,45607,392,67,0,0.053333994
1008806591408899840,45608,317,22,0,0.0449096523
1008806591408899840,45609,254,29,0,0.0464030877
1008806591408899840,45610,335,39,0,0.0489205681
1008806591408899840,45611,607,8,0,0.0422440059
1008806591408899840,45612,511,64,0,0.053066384
1008806591408899840,45613,367,9,0,0.0441275276
1008806591408899840,45614,274,11,0,0.0285199378
1008806591408899840,45614,273,11,0,0.0160397422
1008806591408899840,45615,172,78,0,0.0578327738
1008806591408899840,45616,308,101,0,0.0406722203
1008806591408899840,45616,307,101,0,0.0244224947
1008806591408899840,45617,203,107,0,0.043641109
1008806591408899840,45617,204,107,0,0.0130873658
1008806591408899840,45617,204,108,0,0.00886002369
1008806591408900096,45618,398,73,0,0.0522960909
1008806591408900096,45619,259,22,0,0.0456612632
1008806591408900096,45620,547,85,0,0.0110832946
1008806591408900096,45620,546,85,0,0.0460954532
1008806591408900096,45621,370,50,0,0.0359832123
1008806591408900096,45621,371,50,0,0.0144443903
1008806591408900096,45622,660,78,0,0.0578563511
1008806591408900096,45623,143,86,0,0.0622190349
1008806591408900096,45624,411,90,0,0.0588027462
1008806591408900352,45625,568,69,0,0.0546286963
1008806591408900352,45626,182,48,0,0.0506281741
1008806591408900352,45627,520,14,0,0.0443238989
1008806591408900352,45628,643,87,0,0.0177799109
1008806591408900352,45628,642,87,0,0.0444785506
1008806591408900352,45629,496,94,0,0.0643560886
1008806591408900352,45630,231,49,0,0.0507606268
1008806591408900608,45631,510,22,0,0.0334056951
1008806591408900608,45631,509,22,0,0.0108049037
1008806591408900608,45632,614,48,0,0.00508928997
1008806591408900608,45632,615,48,0,0.045629479
1008806591408900608,45633,289,116,0,0.0618270598
1008806591408900608,45634,309,9,0,0.0431256182
1008806591408900608,45635,537,42,0,0.0446741395
1008806591408900608,45635,536,42,0,0.00730954017
1008806591408900608,45636,381,14,0,0.046636302
1008806591408900864,45637,235,103,0,0.059397053
1008806591408900864,45638,565,57,0,0.0528263077
1008806591408900864,45639,406,87,0,0.0191618763
1008806591408900864,45639,405,87,0,0.0406170227
1008806591408900864,45640,425,80,0,0.0590632819
1008806591408901120,45641,488,5,0,0.0397353247
1008806591408901120,45642,464,61,0,0.0551124774
1008806591408901120,45643,399,14,0,0.0427659601
1008806591408901120,45644,304,53,0,0.0515170544
1008806591408901120,45645,237,72,0,0.0556194782
1008806591408901120,45646,391,107,0,0.0613682494
1008806591408901120,45647,152,101,0,0.0595908575
1008806591408901120,45648,357,94,0,0.0634714514
1008806591408901120,45649,433,88,0,0.0592178442
1008806591408901120,45650,339,89,0,0.0615030043
1008806591408901376,45651,449,89,0,0.0582038499
1008806591408901376,45652,492,90,0,0.0558906868
1008806591408901376,45653,257,86,0,0.0568288676
1008806591408901376,45654,359,72,0,0.0330773667
1008806591408901376,45654,358,72,0,0.027753979
1008806591408901376,45655,462,66,0,0.0528949015
1008806591408901376,45656,494,125,0,0.0629800484
1008806591408901376,45657,682,102,0,0.059625648
1008806591408901376,45658,309,32,0,0.0483904108
1008806591408901376,45659,349,29,0,0.0497506112
1008806591408901632,45660,397,49,0,0.0496682525
1008806591408901632,45661,314,14,0,0.0429556593
1008806591408901632,45662,404,14,0,0.0435357094
1008806591408901632,45663,558,108,0,0.0617316216
1008806591408901632,45664,439,19,0,0.0438421294
1008806591408901632,45665,302,60,0,0.0524831004
1008806591408901632,45665,301,60,0,0.00584592344
1008806591408901888,45666,193,106,0,0.061025776
1008806591408901888,45667,533,95,0,0.00535475975
1008806591408901888,45667,534,95,0,0.0548283421
1008806591408901888,45668,456,109,0,0.0611194521
1008806591408901888,45669,313,105,0,0.0323510282
1008806591408901888,45669,314,105,0,0.0311308485
1008806591408901888,45670,270,64,0,0.0524597093
1008806591408901888,45671,430,74,0,0.0326042771
1008806591408901888,45671,431,74,0,0.0219936408
1008806591408901888,45672,220,112,0,0.0657375306
1008806591408901888,45673,369,73,0,0.0561124124
1008806591408902144,45674,376,19,0,0.0442828014
1008806591408902144,45675,298,71,0,0.0544635504
1008806591408902144,45676,432,50,0,0.0442558452
1008806591408902144,45677,211,11,0,0.0474969558
1008806591408902144,45678,225,75,0,0.0349552855
1008806591408902144,45678,224,75,0,0.0243598204
1008806591408902144,45679,153,106,0,0.0485898964
1008806591408902144,45679,153,107,0,0.0118454928
1008806591408902144,45680,266,67,0,0.0550482236
1008806591408902144,45681,529,7,0,0.043654602
1008806591408902144,45682,533,127,0,0.0642301962
1008806591408902144,45683,429,91,0,0.0582747981
1008806591408902144,45684,392,38,0,0.051728446
1008806591408902400,45685,382,58,0,0.0527834632
1008806591408902400,45686,171,71,0,0.0567011908
1008806591408902400,45687,577,11,0,0.0475898311
1008806591408902400,45688,414,9,0,0.0433329418
1008806591408902400,45688,415,9,0,0.00181003381
1008806591408902400,45689,257,31,0,0.0488713682
1008806591408902400,45690,339,5,0,0.0394222438
1008806591408902400,45691,263,71,0,0.0561162569
1008806591408902400,45692,353,114,0,0.0080516357
1008806591408902400,45692,354,114,0,0.0605966486
1008806591408902656,45693,328,46,0,0.0493957065
1008806591408902656,45694,192,121,0,0.0151662966
1008806591408902656,45694,191,121,0,0.0500209071
1008806591408902656,45695,179,31,0,0.0466363728
1008806591408902656,45696,504,92,0,0.0507617295
1008806591408902656,45696,503,92,0,0.0117727239
1008806591408902656,45697,651,70,0,0.0567503832
1008806591408902656,45698,604,113,0,0.0587178767
1008806591408902656,45699,219,91,0,0.0550537854
1008806591408902656,45700,500,96,0,0.0552680343
1008806591408902656,45701,215,83,0,0.0574152172
1008806591408902656,45702,563,16,0,0.0463508293
1008806591408902656,45703,427,5,0,0.0447285436
1008806591408902912,45704,584,31,0,0.027609596
1008806591408902912,45704,585,31,0,0.0190759264
1008806591408902912,45705,574,62,0,0.0593548417
1008806591408902912,45706,301,25,0,0.0449985787
1008806591408902912,45707,235,5,0,0.0472658277
1008806591408902912,45708,512,80,0,0.0683468804
1008806591408902912,45709,444,49,0,0.0202673506
1008806591408902912,45709,443,49,0,0.0287315901
1008806591408902912,45710,269,112,0,0.0646858364
1008806591408902912,45711,231,126,0,0.016136311
1008806591408902912,45711,232,126,0,0.0544139445
1008806591408903168,45712,349,43,0,0.0484386869
1008806591408903168,45713,536,24,0,0.058078222
1008806591408903168,45714,470,41,0,0.0238753594
1008806591408903168,45714,471,41,0,0.0256857872
1008806591408903168,45715,588,4,0,0.0471197404
1008806591408903168,45716,372,46,0,0.0510404594
1008806591408903168,45717,322,29,0,0.0442029051
1008806591408903168,45718,382,109,0,0.0624615178
1008806591408903168,45719,446,1,0,0.0392268039
1008806591408903424,45720,479,1,0,0.0402666666
1008806591408903424,45721,509,15,0,0.0409797169
1008806591408903424,45722,573,57,0,0.0515061617
1008806591408903424,45723,191,88,0,0.0142649151
1008806591408903424,45723,192,88,0,0.0444973484
1008806591408903424,45724,424,126,0,0.0688364953
1008806591408903680,45725,509,12,0,0.0435978137
1008806591408903680,45726,475,1,0,0.0401688181
