geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
864691265894108416,30782,714,116,0,0.0307643916,-1,0
864691265894108416,30782,713,116,0,0.00433741696,-1,0
864691265894108672,30783,309,5,0,0.0473371446,2,1
864691265894108928,30784,70,64,0,0.0482148156,-1,0
864691265894108928,30785,172,14,0,0.0447975695,2,1
864691265894108928,30786,396,74,0,0.0388723761,129,1
864691265894108928,30787,600,107,0,0.0419161767,-1,0
864691265894109184,30788,447,112,0,0.010705987,-1,0
864691265894109184,30788,446,112,0,0.0247926135,-1,0
864691265894109184,30789,725,64,0,0.00931620412,-1,0
864691265894109184,30789,726,64,0,0.039033033,-1,0
864691265894109184,30790,212,116,0,0.0216899626,-1,0
864691265894109184,30790,213,116,0,0.0147605212,-1,0
864691265894109184,30791,517,117,0,0.0352210253,130,1
864691265894109440,30792,300,57,0,0.0408505946,131,1
864691265894109440,30793,401,19,0,0.04377684,2,1
864691265894109440,30794,293,23,0,0.0439245179,2,1
864691265894109440,30795,630,10,0,0.0485028736,166,0
864691265894109440,30796,787,116,0,0.0364580043,-1,0
864691265894109440,30797,494,41,0,0.0445470363,2,1
864691265894109696,30798,109,99,0,0.0366779901,-1,0
864691265894109952,30799,712,99,0,0.0366780274,-1,0
864691265894109952,30800,552,91,0,0.0371259265,-1,0
864691265894110208,30801,592,90,0,0.0377802849,-1,0
864691265894110208,30802,460,111,0,0.0367016159,281,0
864691265894110208,30803,655,59,0,0.0406396799,-1,0
864691265894110464,30804,515,84,0,0.0378550664,7,1
864691265894110464,30805,81,106,0,0.0352772065,-1,0
864691265894110464,30806,201,77,0,0.0396173894,4,1
864691265894110464,30807,557,14,0,0.0478698984,2,1
864691265894110464,30808,84,111,0,0.0374607481,-1,0
864691265894110720,30809,649,69,0,0.0406146944,132,1
864691265894110720,30810,672,106,0,0.0352675766,133,1
864691265894110720,30811,242,129,0,0.0334309265,-1,0
864691265894110720,30812,664,111,0,0.0374627784,-1,0
864691265894110720,30813,290,37,0,0.0192406606,2,1
864691265894110720,30813,291,37,0,0.0237646345,2,1
864691265894110976,30814,461,113,0,0.0344525054,-1,0
864691265894110976,30815,151,129,0,0.0337709561,-1,0
864691265894110976,30816,142,117,0,0.0360310525,309,0
864691265894111232,30817,704,129,0,0.0337686874,-1,0
864691265894111232,30818,714,118,0,0.0360246226,-1,0
864691265894111232,30819,232,27,0,0.0446027443,2,1
864691265894111232,30820,659,42,0,0.0425003767,-1,0
864691265894111232,30821,344,99,0,0.0374252722,134,1
864691265894111232,30822,157,43,0,0.0290648676,135,1
864691265894111232,30822,156,43,0,0.0198255666,135,1
864691265894111744,30823,153,49,0,0.042297408,135,1
864691265894111744,30824,415,90,0,0.037026599,-1,0
864691265894111744,30825,234,122,0,0.00983301178,136,0
864691265894111744,30825,233,122,0,0.0367539823,136,1
864691265894111744,30826,300,94,0,0.0434714779,-1,0
864691265894111744,30827,674,53,0,0.0399492271,-1,0
864691265894111744,30828,538,85,0,0.0378101692,93,1
864691265894112000,30829,790,122,0,0.0403158292,-1,0
864691265894112000,30829,789,122,0,0.00661470648,-1,0
864691265894112000,30830,132,123,0,0.0339703336,-1,0
864691265894112000,30831,117,23,0,0.0497693717,137,1
864691265894112256,30832,338,71,0,0.00632386329,10,1
864691265894112256,30832,339,71,0,0.0362666659,10,1
864691265894112256,30833,694,123,0,0.0339722373,138,1
864691265894112256,30834,266,115,0,0.00852000993,139,1
864691265894112256,30834,266,114,0,0.0283288099,139,1
864691265894112256,30835,608,30,0,0.0440094881,140,1
864691265894112512,30836,64,115,0,0.0345862471,-1,0
864691265894112512,30837,603,16,0,0.0459270068,-1,0
864691265894112512,30838,636,4,0,0.0345938951,141,1
864691265894112512,30838,637,4,0,0.0128295077,141,1
864691265894112512,30839,443,76,0,0.0403266326,26,1
864691265894112768,30840,639,115,0,0.0345964618,-1,0
864691265894112768,30841,318,26,0,0.0446827449,2,1
864691265894112768,30842,576,54,0,0.0418591462,362,0
864691265894112768,30843,366,91,0,0.0401013792,142,1
864691265894113024,30844,330,41,0,0.0423093513,81,1
864691265894113024,30845,364,0,0,0.0322187506,2,1
864691265894113024,30845,363,0,0,0.024548009,2,1
864691265894113024,30846,365,111,0,0.0349683985,143,1
864691265894113280,30847,642,86,0,0.0376256146,733,0
864691265894113280,30848,665,12,0,0.0479299538,120,1
864691265894113280,30849,252,107,0,0.0460569188,317,0
864691265894113536,30850,503,84,0,0.0372863486,194,0
864691265894113536,30851,319,49,0,0.0530834049,2,1
864691265894113536,30851,318,49,0,0.00565955415,2,1
864691265894113792,30852,347,12,0,0.0472194552,2,1
864691265894113792,30853,116,42,0,0.0407933518,144,1
864691265894113792,30854,513,80,0,0.0407247879,145,1
864691265894114048,30855,369,2,0,0.0490793437,2,1
864691265894114048,30856,619,48,0,0.0421571285,-1,0
864691265894114304,30857,174,114,0,0.00265150843,146,1
864691265894114304,30857,173,114,0,0.032115262,146,1
864691265894114304,30858,386,55,0,0.0462574698,147,1
864691265894114304,30859,551,117,0,0.034456607,-1,0
864691265894114304,30860,362,5,0,0.0464170836,2,1
864691265894114304,30861,287,4,0,0.0479260422,2,1
864691265894114304,30862,91,118,0,0.0429698788,-1,0
864691265894114560,30863,748,114,0,0.0347336568,-1,0
864691265894114560,30864,232,5,0,0.049492538,2,1
864691265894114560,30865,116,41,0,0.0437390134,144,0
864691265894114560,30866,656,117,0,0.0430045575,-1,0
864691265894114560,30867,588,115,0,0.0366208516,-1,0
864691265894114560,30868,66,73,0,0.0233707577,11,1
864691265894114560,30868,65,73,0,0.0182787124,11,1
864691265894114816,30869,135,24,0,0.043518763,148,1
864691265894114816,30870,584,90,0,0.0372722745,-1,0
864691265894114816,30871,714,73,0,0.0417199843,-1,0
864691265894115072,30872,533,121,0,0.0344757587,149,1
864691265894115072,30873,409,18,0,0.0452104285,-1,0
864691265894115072,30874,422,122,0,0.0338232927,-1,0
864691265894115328,30875,534,11,0,0.0462215133,2,1
864691265894115328,30876,547,77,0,0.0387056023,150,1
864691265894115328,30877,524,55,0,0.040767625,61,1
864691265894115328,30878,542,37,0,0.0454540774,61,1
864691265894115584,30879,503,93,0,0.0164771434,151,1
864691265894115584,30879,502,93,0,0.00879495684,151,1
864691265894115584,30879,502,92,0,0.0185188744,151,0
864691265894115584,30880,135,115,0,0.0350063965,152,1
864691265894115584,30881,718,56,0,0.0418323725,-1,0
864691265894115584,30882,311,59,0,0.044103168,2,1
864691265894115840,30883,711,116,0,0.034911193,-1,0
864691265894115840,30884,418,85,0,0.038715668,153,1
864691265894116096,30885,320,98,0,0.0380826928,154,1
864691265894116096,30885,319,98,0,0.00454376172,154,0
864691265894116096,30886,238,107,0,0.0359908529,-1,0
864691265894116352,30887,346,102,0,0.0369433165,-1,0
864691265894116352,30888,387,102,0,0.0386333875,440,0
864691265894116352,30889,464,6,0,0.0492091514,2,1
864691265894116352,30890,161,118,0,0.0367799327,-1,0
864691265894116352,30891,90,122,0,0.0352693833,-1,0
864691265894116352,30892,172,68,0,0.0131842829,155,1
864691265894116352,30892,173,68,0,0.0393017791,155,1
864691265894116352,30893,115,122,0,0.0345544629,-1,0
864691265894116352,30894,629,74,0,0.0400685333,156,1
864691265894116608,30895,729,118,0,0.0367563069,157,1
864691265894116608,30896,655,121,0,0.0352625027,-1,0
864691265894116608,30897,504,125,0,0.0380608961,-1,0
864691265894116608,30898,680,122,0,0.0345392227,-1,0
864691265894116864,30899,519,15,0,0.0453600809,2,1
864691265894116864,30900,629,85,0,0.0544319563,-1,0
864691265894116864,30901,223,87,0,0.0348969027,79,1
864691265894116864,30901,222,87,0,0.00321572274,79,1
864691265894116864,30902,485,44,0,0.0429366156,9,0
864691265894117120,30903,260,57,0,0.0551145002,16,1
864691265894117120,30904,386,53,0,0.0433094203,147,1
864691265894117120,30904,387,53,0,0.0138111142,147,1
864691265894117376,30905,397,65,0,0.0522804782,45,1
864691265894117376,30906,355,113,0,0.0475709513,-1,0
864691265894117376,30907,135,88,0,0.0161301866,59,1
864691265894117376,30907,135,87,0,0.0102278311,59,1
864691265894117376,30907,134,87,0,0.0228421558,59,1
864691265894117632,30908,913,87,0,0.0492006242,-1,0
864691265894117888,30909,148,107,0,0.014031603,-1,0
864691265894117888,30909,147,107,0,0.0366532244,-1,0
864691265894118144,30910,892,106,0,0.0508490205,-1,0
864691265894118144,30911,71,106,0,0.0481207594,-1,0
864691265894118144,30912,77,114,0,0.0472807959,-1,0
864691265894118400,30913,244,41,0,0.0575296506,55,1
864691265894118400,30914,822,106,0,0.0481215492,-1,0
864691265894118400,30915,812,114,0,0.00741276285,-1,0
864691265894118400,30915,813,114,0,0.0398642607,-1,0
864691265894118656,30916,276,129,0,0.0502170473,25,0
864691265894118912,30917,329,67,0,0.0451279394,10,1
864691265894118912,30917,329,66,0,0.010057427,10,1
864691265894118912,30918,696,111,0,0.00755304052,-1,0
864691265894118912,30918,697,111,0,0.0392229445,-1,0
864691265894119168,30919,179,125,0,0.0474788435,158,1
864691265894119424,30920,901,126,0,0.0204998795,-1,0
864691265894119424,30920,900,126,0,0.0269925166,-1,0
864691265894119424,30921,477,105,0,0.0162227117,159,0
864691265894119424,30921,478,105,0,0.0276968088,159,0
864691265894119424,30921,478,104,0,0.00683705416,159,1
864691265894119680,30922,112,80,0,0.0465824343,160,1
864691265894119680,30922,113,80,0,0.00711679412,160,1
864691265894119680,30923,719,101,0,0.0495634787,-1,0
864691265894119680,30924,171,55,0,0.060839422,114,1
864691265894119936,30925,900,80,0,0.0537666529,-1,0
864691265894119936,30926,443,18,0,0.0588767789,2,1
864691265894119936,30927,384,99,0,0.0509819426,-1,0
864691265894120192,30928,121,107,0,0.0589789487,-1,0
864691265894120192,30928,120,107,0,0.0019322536,-1,0
864691265894120192,30929,578,104,0,0.0503355935,-1,0
864691265894120192,30930,171,104,0,0.0468505621,161,0
864691265894120192,30930,172,104,0,0.00546284439,161,1
864691265894120448,30931,877,108,0,0.0443236902,-1,0
864691265894120448,30931,876,108,0,0.0161991138,-1,0
864691265894120448,30932,917,105,0,0.0152389649,-1,0
864691265894120448,30932,918,105,0,0.0372913554,-1,0
864691265894120448,30933,183,93,0,0.0505065136,115,1
864691265894120448,30934,542,99,0,0.0517686866,-1,0
864691265894120448,30934,541,99,0,0.00285329972,-1,0
864691265894120704,30935,955,93,0,0.0318826139,-1,0
864691265894120704,30935,956,93,0,0.0186273754,-1,0
864691265894120704,30936,352,36,0,0.0571698509,13,1
864691265894120960,30937,729,62,0,0.0536214821,-1,0
864691265894120960,30938,641,18,0,0.0595248789,-1,0
864691265894121216,30939,528,129,0,0.0379814096,-1,0
864691265894121216,30939,529,129,0,0.0109048421,-1,0
864691265894121216,30940,174,104,0,0.0392815582,161,1
864691265894121216,30940,175,104,0,0.015088886,161,1
864691265894121216,30941,885,63,0,0.0530333407,-1,0
864691265894121472,30942,156,83,0,0.0484161153,-1,0
864691265894121472,30942,157,83,0,0.00368654216,-1,0
864691265894121472,30943,921,104,0,0.00737891532,-1,0
864691265894121472,30943,922,104,0,0.0470601283,-1,0
864691265894121472,30944,282,79,0,0.0541678369,162,1
864691265894121472,30945,508,128,0,0.0520352758,-1,0
864691265894121472,30946,386,83,0,0.0143200615,58,1
864691265894121472,30946,387,83,0,0.0385326855,58,1
864691265894121728,30947,945,83,0,0.052108258,-1,0
864691265894121728,30948,183,94,0,0.0598884411,115,1
864691265894121984,30949,943,95,0,0.0599224046,-1,0
864691265894122240,30950,758,89,0,0.0614750721,-1,0
864691265894122240,30951,77,110,0,0.0486791618,-1,0
864691265894122240,30952,796,92,0,0.0495843925,-1,0
864691265894122496,30953,820,111,0,0.0486828983,-1,0
864691265894122496,30954,126,31,0,0.0558794327,163,1
864691265894123008,30955,775,68,0,0.0538670085,-1,0
864691265894123264,30956,628,121,0,0.0502259471,-1,0
864691265894123264,30957,426,123,0,0.0498352535,-1,0
864691265894123264,30958,477,110,0,0.0418036692,84,1
864691265894123264,30958,476,110,0,0.0051094559,84,0
864691265894123520,30959,530,71,0,0.0545606874,7,0
864691265894123520,30960,503,32,0,0.0581842996,2,1
864691265894123776,30961,318,68,0,0.0214412939,30,1
864691265894123776,30961,318,67,0,0.0313695818,30,1
864691265894124032,30962,261,112,0,0.051093027,-1,0
864691265894124544,30963,305,64,0,0.0534884743,103,1
864691265894124800,30964,643,73,0,0.0556355231,164,1
864691265894124800,30965,507,126,0,0.0451170541,-1,0
864691265894125056,30966,445,94,0,0.0500626042,-1,0
864691265894125312,30967,610,40,0,0.0556377657,-1,0
864691265894125312,30968,302,27,0,0.00308936695,2,1
864691265894125312,30968,303,27,0,0.0562549867,2,1
864691265894125824,30969,79,60,0,0.0545006581,165,1
864691265894126080,30970,903,60,0,0.0545861535,-1,0
864691265894126336,30971,102,41,0,0.0581186004,-1,0
864691265894126336,30972,628,10,0,0.0123063019,166,1
864691265894126336,30972,628,9,0,0.0495551676,166,1
864691265894126592,30973,512,98,0,0.0488032773,-1,0
864691265894126592,30974,512,126,0,0.049638465,-1,0
864691265894126848,30975,494,97,0,0.0522425845,-1,0
864691265894126848,30976,335,20,0,0.057422027,2,1
864691265894127104,30977,172,77,0,0.0395461842,119,1
864691265894127104,30977,171,77,0,0.013522354,119,1
864691265894127104,30978,359,73,0,0.0536559485,167,1
864691265894127104,30979,643,54,0,0.0258652829,-1,0
864691265894127104,30979,644,54,0,0.029245086,239,0
864691265894127616,30980,156,28,0,0.0571456887,168,1
864691265894127616,30981,517,103,0,0.00487822155,169,1
864691265894127616,30981,516,103,0,0.0550147556,169,0
864691265894127872,30982,103,62,0,0.0521403775,121,1
864691265894127872,30983,574,21,0,0.0580403395,2,1
864691265894127872,30984,500,62,0,0.0528401248,-1,0
864691265894127872,30985,564,22,0,0.0551640913,170,1
864691265894127872,30986,704,54,0,0.0291626379,-1,0
864691265894127872,30986,705,54,0,0.0287394784,-1,0
864691265894128128,30987,921,62,0,0.052134946,-1,0
864691265894128128,30988,253,101,0,0.037375737,171,1
864691265894128128,30988,254,101,0,0.0215913095,171,1
864691265894128128,30989,717,106,0,0.0519771017,-1,0
864691265894128128,30989,718,106,0,0.00152612245,-1,0
864691265894128128,30990,561,127,0,0.0567577034,-1,0
864691265894128128,30991,227,28,0,0.0554747358,2,1
864691265894128128,30992,38,107,0,0.0480272509,-1,0
864691265894128384,30993,562,23,0,0.0352550223,170,1
864691265894128384,30993,563,23,0,0.0245252289,170,1
864691265894128384,30994,407,98,0,0.0503426082,-1,0
864691265894128384,30995,789,106,0,0.0480309948,-1,0
864691265894128640,30996,656,92,0,0.0533649772,172,1
864691265894128896,30997,506,107,0,0.0479764976,-1,0
864691265894128896,30998,727,71,0,0.0515044034,-1,0
864691265894129152,30999,443,13,0,0.0604921244,2,1
864691265894129152,31000,503,89,0,0.0492958203,113,0
864691265894129152,31001,882,52,0,0.0547530577,-1,0
864691265894129408,31002,78,61,0,0.0232340973,165,1
864691265894129408,31002,78,60,0,0.012203862,165,1
864691265894129408,31002,79,60,0,0.0171638299,165,1
864691265894129408,31003,296,118,0,0.030674573,173,1
864691265894129408,31003,295,118,0,0.0184501689,173,0
864691265894129664,31004,897,61,0,0.0526259765,-1,0
864691265894129664,31005,691,43,0,0.0560225621,-1,0
864691265894129920,31006,274,105,0,0.00593500771,174,1
864691265894129920,31006,274,104,0,0.0478385203,174,1
864691265894129920,31007,663,100,0,0.0492534824,191,0
864691265894130176,31008,185,34,0,0.0548037812,65,1
864691265894130432,31009,447,97,0,0.0110086389,112,0
864691265894130432,31009,448,97,0,0.0372634828,112,1
864691265894130432,31010,535,77,0,0.0512851812,-1,0
864691265894130432,31011,723,85,0,0.0358470604,-1,0
864691265894130432,31011,722,85,0,0.0242977887,-1,0
864691265894131200,31012,114,122,0,0.0469057895,-1,0
864691265894131456,31013,841,121,0,0.0469281338,-1,0
864691265894131456,31014,659,51,0,0.0531189255,-1,0
864691265894131712,31015,114,118,0,0.0473593064,-1,0
864691265894131712,31016,349,120,0,0.0484741181,345,0
864691265894131712,31017,463,94,0,0.0382219665,175,1
864691265894131712,31017,464,94,0,0.0135981543,175,1
864691265894131968,31018,847,118,0,0.0473266989,402,0
864691265894131968,31019,188,83,0,0.0532957762,176,1
864691265894131968,31020,204,69,0,0.055410888,4,1
864691265894132224,31021,709,117,0,0.0247490481,-1,0
864691265894132224,31021,708,117,0,0.023731228,-1,0
864691403333042432,31022,367,98,0,0.0278616529,-1,0
864691403333042432,31023,443,79,0,0.0104210777,26,0
864691403333042432,31023,444,79,0,0.0248642564,26,1
864691403333042688,31024,461,3,0,0.0408044569,2,1
864691403333042688,31025,220,92,0,0.0296883751,-1,0
864691403333042688,31026,533,78,0,0.0320483595,93,1
864691403333042688,31027,465,104,0,0.0278151333,-1,0
864691403333042688,31028,239,103,0,0.00669235131,-1,0
864691403333042688,31028,238,103,0,0.0211469978,-1,0
864691403333042688,31029,206,59,0,0.032754872,4,0
864691403333042944,31030,636,92,0,0.0296456162,-1,0
864691403333042944,31031,633,103,0,0.0277959928,177,1
864691403333042944,31032,267,124,0,0.0242081154,418,0
864691403333042944,31033,188,43,0,0.0339746848,53,1
864691403333042944,31034,211,20,0,0.0184864588,2,1
864691403333042944,31034,212,20,0,0.0248988606,2,1
864691403333042944,31035,268,15,0,0.0383140966,2,1
864691403333042944,31035,267,15,0,0.015740227,2,1
864691403333043200,31036,185,25,0,0.0354806297,2,1
864691403333043200,31037,625,125,0,0.0242200084,178,1
864691403333043200,31038,477,118,0,0.0247931946,-1,0
864691403333043200,31039,168,80,0,0.0298080444,119,0
864691403333043456,31040,527,60,0,0.032383658,61,1
864691403333043456,31041,316,73,0,0.030549407,-1,0
864691403333043456,31042,564,49,0,0.0340994895,179,1
864691403333043456,31043,375,77,0,0.0286644008,167,1
864691403333043456,31044,476,107,0,0.0255693626,84,1
864691403333043456,31045,192,112,0,0.0254671946,692,0
864691403333043456,31046,605,79,0,0.0298130903,-1,0
864691403333043456,31047,275,86,0,0.0282075573,101,1
864691403333043712,31048,226,59,0,0.0329259336,17,1
864691403333043712,31049,345,128,0,0.0242146254,-1,0
864691403333043712,31050,572,112,0,0.0254676454,-1,0
864691403333043968,31051,517,89,0,0.0300962031,7,1
864691403333043968,31052,338,70,0,0.0326223746,10,1
864691403333043968,31053,697,129,0,0.0235254485,138,1
864691403333043968,31053,697,128,0,0.000673004426,138,1
864691403333043968,31054,532,108,0,0.0354279839,-1,0
864691403333043968,31055,239,32,0,0.0343636125,55,1
864691403333043968,31056,342,96,0,0.0290485267,-1,0
864691403333043968,31057,462,98,0,0.00721328193,175,1
864691403333043968,31057,462,97,0,0.0200755205,175,1
864691403333043968,31058,481,118,0,0.0257016644,-1,0
864691403333043968,31059,365,85,0,0.0296935737,426,0
864691403333043968,31060,516,86,0,0.0298587251,7,1
864691403333044224,31061,432,54,0,0.0327342451,180,1
864691403333044224,31062,407,31,0,0.0346218422,575,0
