geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
936748859932177664,37702,153,43,0,0.149708822,3,1
936748859932177664,37702,154,43,0,0.192994922,3,1
936748859932177920,37703,314,28,0,0.408674866,1,1
936748859932177920,37704,120,49,0,0.184946507,519,1
936748859932177920,37704,120,50,0,0.37939775,519,0
936748859932178176,37705,232,18,0,0.472359896,1,1
936748859932178176,37706,209,74,0,0.129739374,44,1
936748859932178176,37706,209,75,0,0.454037756,44,1
936748859932178176,37707,214,34,0,0.148863569,287,1
936748859932178176,37707,213,34,0,0.28633678,287,1
936748859932178432,37708,514,81,0,0.590735853,1,1
936748859932178432,37709,270,41,0,0.108115926,141,1
936748859932178432,37709,271,41,0,0.0508099832,141,1
936748859932178432,37709,271,42,0,0.286022186,141,1
936748859932178688,37710,14,70,0,0.118819699,527,1
936748859932178688,37710,13,70,0,0.475623608,527,1
936748859932178688,37711,387,32,0,0.392831266,75,1
936748859932178944,37712,108,23,0,0.548925579,1,1
936748859932178944,37712,109,23,0,0.0657042116,1,1
936748859932178944,37713,89,47,0,0.00794846285,394,1
936748859932178944,37713,89,48,0,0.232434615,394,1
936748859932178944,37713,90,48,0,0.416286916,394,1
936748859932178944,37714,68,79,0,0.38061592,29,1
936748859932178944,37714,68,80,0,0.217351198,29,1
936748859932179456,37715,462,10,0,0.21706365,1,1
936748859932179456,37715,463,10,0,0.272586972,1,1
936748859932179456,37716,157,65,0,0.227604955,66,1
936748859932179456,37716,158,65,0,0.290743113,66,1
936748859932179712,37717,264,25,0,0.366600186,1,1
936748859932180224,37718,107,56,0,0.432380259,107,1
936748859932180224,37719,92,79,0,0.0836635083,11,1
936748859932180224,37719,92,80,0,0.564173162,11,0
936748859932180224,37720,55,89,0,0.562178075,196,1
936748859932180224,37721,368,5,0,0.357134372,1,1
936748859932180224,37721,369,5,0,0.141837925,1,1
936748859932180224,37722,564,86,0,0.36431393,-1,0
936748859932180224,37722,565,86,0,0.166183159,53,0
936748859932180480,37723,552,66,0,0.0459307656,260,1
936748859932180480,37723,553,66,0,0.497318149,260,1
936748859932180480,37723,554,66,0,0.0227539297,260,1
936748859932180480,37724,40,76,0,0.181319982,-1,0
936748859932180480,37724,41,76,0,0.321327537,-1,0
936748859932180480,37725,292,60,0,0.388162315,170,1
936748859932180480,37725,292,61,0,0.0830385163,170,1
936748859932180736,37726,572,46,0,0.0823540613,183,1
936748859932180736,37726,572,47,0,0.499594301,183,1
936748859932180736,37727,329,22,0,0.530778408,549,1
936748859932180736,37727,329,23,0,0.0790062845,549,0
936748859932180736,37728,451,67,0,0.157565847,1,1
936748859932180736,37728,450,67,0,0.438076019,1,1
936748859932180992,37729,79,34,0,0.602983713,463,0
936748859932180992,37730,153,70,0,0.380856901,66,1
936748859932180992,37730,153,71,0,0.232095778,66,1
936748859932180992,37730,154,71,0,0.0182877667,66,1
936748859932180992,37731,84,46,0,0.246746063,112,1
936748859932180992,37731,85,46,0,0.311470449,112,0
936748859932180992,37732,578,4,0,0.300238609,1,1
936748859932180992,37732,579,4,0,0.159756631,1,1
936748859932181248,37733,298,23,0,0.103633329,1,1
936748859932181248,37733,299,23,0,0.441185832,1,1
936748859932181248,37734,338,24,0,0.406649888,550,1
936748859932181248,37734,339,24,0,0.180927962,550,1
936748859932181248,37735,273,52,0,0.048190441,141,1
936748859932181248,37735,274,52,0,0.234821662,141,1
936748859932181248,37735,274,53,0,0.324836105,141,1
936748859932181248,37736,154,88,0,0.351104826,18,1
936748859932181248,37736,155,88,0,0.126456663,18,1
936748859932181248,37736,155,89,0,0.286150426,18,1
936748859932181504,37737,341,7,0,0.58378607,1,1
936748859932181760,37738,302,28,0,0.509501517,1,1
936748859932181760,37738,301,28,0,0.1530402,1,1
936748859932181760,37739,254,21,0,0.0352656245,1,1
936748859932181760,37739,255,21,0,0.268195957,1,1
936748859932181760,37739,255,22,0,0.304118007,1,1
936748859932182016,37740,478,41,0,0.201841429,1,1
936748859932182016,37740,479,41,0,0.4038046,1,1
936748859932182016,37741,174,79,0,0.653497338,22,1
936748859932182016,37742,304,64,0,0.153995037,8,1
936748859932182016,37742,305,64,0,0.403875083,8,1
936748859932182272,37743,153,7,0,0.180542216,1,1
936748859932182272,37743,153,8,0,0.280787975,1,1
936748859932182272,37743,152,8,0,0.0724070072,1,1
936748859932182528,37744,508,4,0,0.526079297,1,1
936748859932182784,37745,429,24,0,0.664506018,1,1
936748859932182784,37746,384,6,0,0.532240093,1,1
936748859932182784,37747,402,48,0,0.648892879,-1,0
936748859932183040,37748,506,56,0,0.118842006,1,1
936748859932183040,37748,507,56,0,0.355184704,1,1
936748859932183040,37748,508,56,0,0.355167776,1,1
936748859932183040,37748,509,56,0,0.051550243,1,1
936748859932183040,37749,472,61,0,0.245227844,1,1
936748859932183040,37749,472,62,0,0.136868343,1,1
936748859932183040,37749,473,62,0,0.205100536,1,1
936748859932183040,37750,228,62,0,0.62960434,232,1
936748859932183040,37750,229,62,0,0.0489533804,232,1
936748859932183040,37751,134,20,0,0.457737297,26,1
936748859932183040,37751,135,20,0,0.0672617257,26,1
936748859932183040,37752,495,6,0,0.25847742,1,1
936748859932183040,37752,496,6,0,0.322481126,1,1
936748859932183296,37753,300,72,0,0.282969296,12,1
936748859932183296,37753,300,73,0,0.0584496446,12,1
936748859932183296,37753,301,73,0,0.369633794,12,1
936748859932183296,37753,302,73,0,0.0926377326,12,1
936748859932183296,37754,476,41,0,0.436016023,1,1
936748859932183296,37754,476,42,0,0.161280021,1,1
936748859932183552,37755,449,70,0,0.33178398,1,1
936748859932183552,37755,449,71,0,0.368548065,1,1
936748859932183552,37756,570,33,0,0.306811184,175,1
936748859932183552,37756,570,34,0,0.210703954,175,0
936748859932183552,37757,542,4,0,0.00979624689,1,1
936748859932183552,37757,543,4,0,0.291052788,1,1
936748859932183552,37757,543,5,0,0.293544382,1,1
936748859932183552,37757,544,5,0,0.0248032659,1,1
936748859932183808,37758,435,38,0,0.600485623,71,1
936748859932183808,37759,66,22,0,0.118028842,-1,0
936748859932183808,37759,65,22,0,0.160586312,-1,0
936748859932183808,37759,65,23,0,0.242982596,-1,0
936748859932183808,37760,275,48,0,0.495267808,141,1
936748859932183808,37760,276,48,0,0.0488963835,141,1
936748859932183808,37760,276,49,0,0.073881194,141,1
936748859932184064,37761,458,68,0,0.0600274168,1,1
936748859932184064,37761,459,68,0,0.340001196,1,1
936748859932184064,37761,459,69,0,0.00966659281,1,1
936748859932184064,37761,460,69,0,0.315719754,1,1
936748859932184064,37762,309,76,0,0.52244854,12,1
936748859932184064,37762,309,77,0,0.0301774815,12,1
936748859932184064,37763,209,58,0,0.340579689,82,1
936748859932184064,37763,210,58,0,0.190218925,82,1
936748859932184064,37763,210,59,0,0.042905096,82,1
936748859932184064,37764,516,2,0,0.263464421,1,1
936748859932184064,37764,516,3,0,0.288738489,1,1
936748859932184064,37764,517,3,0,0.062962465,1,1
936748859932184320,37765,574,27,0,0.118643448,318,1
936748859932184320,37765,575,27,0,0.474661112,318,1
936748859932184320,37765,576,27,0,0.032280989,318,1
936748859932184320,37765,576,28,0,0.0970982835,318,1
936748859932184576,37766,35,13,0,0.0294155888,1,1
936748859932184576,37766,36,13,0,0.640807271,1,1
936748859932184576,37767,221,71,0,0.110582061,246,1
936748859932184576,37767,221,72,0,0.45938614,246,1
936748859932184576,37768,86,8,0,0.361079782,1,1
936748859932184576,37768,86,9,0,0.250130951,1,1
936748859932184576,37768,87,9,0,0.015448058,1,1
936748859932184832,37769,529,61,0,0.0426128507,1,1
936748859932184832,37769,530,61,0,0.488268316,1,1
936748859932184832,37769,531,61,0,0.0524153896,1,1
936748859932184832,37769,531,62,0,0.150738746,1,1
936748859932184832,37770,183,33,0,0.39266777,3,1
936748859932184832,37770,182,33,0,0.225775495,3,1
936748859932184832,37771,23,81,0,0.49630174,480,1
936748859932184832,37771,22,81,0,0.185888723,480,0
936748859932185088,37772,163,44,0,0.136028975,3,0
936748859932185088,37772,163,45,0,0.570480585,3,0
936748859932185088,37773,249,6,0,0.446770221,1,1
936748859932185088,37773,249,7,0,0.15912272,1,1
936748859932185344,37774,303,86,0,0.570608377,12,1
936748859932185344,37775,444,33,0,0.052901838,1,1
936748859932185344,37775,444,34,0,0.106354184,1,1
936748859932185344,37775,445,34,0,0.325356096,1,1
936748859932185344,37776,566,22,0,0.184377894,1,1
936748859932185344,37776,567,22,0,0.216846868,1,1
936748859932185344,37776,567,23,0,0.217120185,1,1
936748859932185600,37777,32,10,0,0.451578021,1,1
936748859932185600,37777,33,10,0,0.0133557022,1,1
936748859932185600,37777,33,11,0,0.114693075,1,1
936748859932185600,37778,257,55,0,0.224138513,141,1
936748859932185600,37778,258,55,0,0.139219955,141,1
936748859932185600,37778,258,56,0,0.202645421,141,1
936748859932185600,37779,206,68,0,0.53399086,44,1
936748859932185600,37780,548,61,0,0.371977717,15,1
936748859932185600,37780,549,61,0,0.236483097,15,1
936748859932185856,37781,291,38,0,0.240078568,30,1
936748859932185856,37781,291,39,0,0.350649565,30,1
936748859932185856,37782,242,70,0,0.00873227231,141,1
936748859932185856,37782,242,71,0,0.283294797,141,1
936748859932185856,37782,243,71,0,0.27608487,141,1
936748859932185856,37783,18,49,0,0.0564188436,503,1
936748859932185856,37783,19,49,0,0.514673889,503,1
936748859932185856,37783,19,50,0,0.00485513406,503,1
936748859932186112,37784,318,86,0,0.388410121,8,1
936748859932186112,37784,317,86,0,0.360050976,8,1
936748859932186112,37785,347,34,0,0.120053887,216,1
936748859932186112,37785,347,35,0,0.506464422,216,1
936748859932186112,37786,464,17,0,0.0914406478,1,0
936748859932186112,37786,464,18,0,0.392781436,1,0
936748859932186112,37787,250,14,0,0.478386968,1,1
936748859932186112,37788,166,65,0,0.677978754,-1,0
936748859932186368,37789,372,78,0,0.351530731,5,1
936748859932186368,37789,373,78,0,0.104030393,5,1
936748859932186368,37789,373,79,0,0.167707399,5,1
936748859932186368,37790,228,87,0,0.025377566,19,1
936748859932186368,37790,229,87,0,0.549038529,19,1
936748859932187136,37791,255,37,0,0.461952895,80,0
936748859932187136,37791,255,38,0,0.129106835,551,1
936748859932187136,37792,283,72,0,0.517562389,12,1
936748859932187136,37792,283,73,0,0.0721888393,12,1
936748859932187136,37793,300,72,0,0.184981525,12,1
936748859932187136,37793,300,73,0,0.448787391,12,1
936748859932187136,37794,436,48,0,0.053740643,217,1
936748859932187136,37794,437,48,0,0.452250391,217,1
936748859932187392,37795,237,42,0,0.0125238672,80,1
936748859932187392,37795,238,42,0,0.326798201,80,1
936748859932187392,37795,238,43,0,0.354717135,80,1
936748859932187392,37796,12,83,0,0.573706746,610,0
936748859932187648,37797,382,39,0,0.570431948,-1,0
936748859932187648,37798,149,11,0,0.308240563,1,1
936748859932187648,37798,149,12,0,0.19621408,1,1
936748859932187648,37799,200,21,0,0.513378918,33,0
936748859932187648,37800,138,67,0,0.500520051,18,1
936748859932187648,37801,412,20,0,0.301131845,346,0
936748859932187648,37801,412,21,0,0.322007984,346,1
936748859932187904,37802,74,83,0,0.351040423,29,1
936748859932187904,37802,75,83,0,0.329524338,29,1
936748859932187904,37803,523,34,0,0.314746827,1,0
936748859932187904,37803,523,35,0,0.273348004,1,1
936748859932187904,37804,455,82,0,0.414991856,1,1
936748859932187904,37804,455,83,0,0.0127727343,1,1
936748859932187904,37804,456,83,0,0.302156657,1,1
936748859932188160,37805,518,29,0,0.252259731,1,1
936748859932188160,37805,518,30,0,0.123968802,1,1
936748859932188160,37805,519,30,0,0.357810616,1,1
936748859932188160,37806,15,23,0,0.0346940905,1,1
936748859932188160,37806,14,23,0,0.554567635,1,1
936748859932188160,37807,321,24,0,0.619439125,1,0
936748859932188416,37808,451,73,0,0.19381088,1,1
936748859932188416,37808,451,74,0,0.242582306,1,1
936748859932188416,37808,450,74,0,0.23165752,1,1
936748859932188416,37809,290,80,0,0.241520345,12,1
936748859932188416,37809,291,80,0,0.336616844,12,1
936748859932188416,37809,291,81,0,0.079144761,12,1
936748859932188416,37810,459,43,0,0.0598671287,1,1
936748859932188416,37810,460,43,0,0.236739025,1,1
936748859932188416,37810,460,44,0,0.358710796,1,1
936748859932188416,37811,404,15,0,0.39172107,1,1
936748859932188416,37811,405,15,0,0.237852156,1,1
936748859932188416,37812,346,13,0,0.615555823,1,1
936748859932188672,37813,322,65,0,0.502780735,8,1
936748859932188672,37814,288,35,0,0.191741526,30,1
936748859932188672,37814,288,36,0,0.181845769,30,1
936748859932188672,37814,289,36,0,0.384697109,30,1
936748859932188672,37814,290,36,0,0.0390542969,30,1
936748859932188672,37815,509,1,0,0.115973234,1,1
936748859932188672,37815,510,1,0,0.474155217,1,1
936748859932188672,37816,115,30,0,0.417035967,552,1
936748859932188672,37816,116,30,0,0.230928779,552,1
936748859932188928,37817,456,55,0,0.134485111,1,1
936748859932188928,37817,457,55,0,0.0437961929,1,1
936748859932188928,37817,457,56,0,0.423623085,1,1
936748859932188928,37817,458,56,0,0.139874399,1,1
936748859932188928,37818,563,12,0,0.594333649,1,1
936748859932188928,37819,209,65,0,0.131800011,-1,0
936748859932188928,37819,209,66,0,0.239146203,-1,0
936748859932188928,37819,208,66,0,0.157405317,-1,0
936748859932188928,37820,9,77,0,0.0507511273,553,0
936748859932188928,37820,9,78,0,0.560847402,553,1
936748859932189184,37821,377,53,0,0.533141673,600,0
936748859932189184,37822,222,63,0,0.132684991,38,1
936748859932189184,37822,223,63,0,0.00800107699,38,1
936748859932189184,37822,223,64,0,0.414904773,38,1
936748859932189184,37823,58,0,0,0.311987638,1,1
936748859932189440,37824,494,32,0,0.0368574783,554,1
936748859932189440,37824,495,32,0,0.0552189313,554,1
936748859932189440,37824,495,33,0,0.379966676,554,1
936748859932189440,37824,496,33,0,0.276111782,554,1
936748859932189440,37825,448,42,0,0.405037612,1,1
936748859932189440,37825,449,42,0,0.326528847,1,1
936748859932189440,37826,253,57,0,0.0609421879,141,1
936748859932189440,37826,253,58,0,0.397759914,141,1
936748859932189440,37826,252,58,0,0.0661581978,141,1
936748859932189696,37827,547,52,0,0.232854381,123,1
936748859932189696,37827,548,52,0,0.274787128,123,1
936748859932189952,37828,417,39,0,0.238227516,-1,0
936748859932189952,37828,418,39,0,0.280546159,-1,0
936748859932189952,37829,43,41,0,0.0403112806,536,1
936748859932189952,37829,42,41,0,0.0493372083,536,1
936748859932189952,37829,42,42,0,0.422185272,536,1
936748859932190208,37830,494,15,0,0.0263024382,1,1
936748859932190208,37830,495,15,0,0.235222489,1,1
936748859932190208,37830,495,16,0,0.120476529,1,1
936748859932190208,37830,496,16,0,0.355682075,1,1
936748859932190208,37830,497,16,0,0.0384557918,1,1
936748859932190208,37831,538,19,0,0.0970096514,1,1
936748859932190208,37831,538,20,0,0.44894892,1,1
936748859932190464,37832,281,28,0,0.017603131,30,1
936748859932190464,37832,280,28,0,0.642634928,30,1
936748859932190464,37833,89,0,0,0.599488199,1,1
936748859932190464,37833,89,1,0,0.0480891392,1,1
936748859932190464,37834,41,8,0,0.185219079,1,1
936748859932190464,37834,41,9,0,0.378000051,1,1
936748859932190464,37835,416,45,0,0.32842046,1,1
936748859932190464,37835,417,45,0,0.124686174,1,1
936748859932190464,37835,417,46,0,0.155269533,1,1
936748859932190464,37836,342,38,0,0.0351393633,35,1
936748859932190464,37836,342,39,0,0.56242317,35,1
936748859932190464,37837,572,5,0,0.142420843,1,1
936748859932190464,37837,572,6,0,0.310791224,1,1
936748859932190464,37837,573,6,0,0.0773358718,1,1
936748859932190464,37838,517,75,0,0.133638605,119,1
936748859932190464,37838,518,75,0,0.0595056936,119,1
936748859932190464,37838,518,76,0,0.321924388,119,1
936748859932190720,37839,161,18,0,0.270921916,1,1
936748859932190720,37839,161,19,0,0.22072123,1,0
936748859932190720,37840,4,66,0,0.507777154,-1,0
936748859932190720,37841,250,12,0,0.248534366,1,1
936748859932190720,37841,250,13,0,0.346055984,1,1
936748859932191488,37842,584,54,0,0.0937469155,163,1
936748859932191488,37842,585,54,0,0.483839631,163,1
936748859932191488,37843,227,70,0,0.272019207,246,1
936748859932191488,37843,228,70,0,0.293495506,246,1
936748859932191488,37843,228,71,0,0.156142563,246,1
936748859932191488,37844,260,55,0,0.28429243,141,1
936748859932191488,37844,260,56,0,0.403142959,141,1
936748859932191488,37845,452,39,0,0.18609564,1,1
936748859932191488,37845,452,40,0,0.0225097276,1,1
936748859932191488,37845,453,40,0,0.369816095,1,1
936748859932191488,37845,454,40,0,0.279515147,1,1
936748859932191488,37846,444,0,0,0.382512987,1,1
936748859932191488,37846,445,0,0,0.0928070545,1,1
936748859932191488,37846,445,1,0,0.304234207,1,1
936748859932191488,37847,543,25,0,0.622134447,1,1
936748859932191744,37848,412,9,0,0.74333328,1,1
936748859932191744,37849,74,42,0,0.5673154,89,0
936748859932191744,37850,45,12,0,0.0126738613,1,1
936748859932191744,37850,45,13,0,0.270920873,1,1
936748859932191744,37850,44,13,0,0.346019238,1,1
936748859932192000,37851,172,68,0,0.398690343,3,1
936748859932192000,37851,172,69,0,0.268746942,3,1
936748859932192000,37851,173,69,0,0.0994302183,3,1
936748859932192256,37852,425,52,0,0.653985858,300,1
936748859932192256,37853,117,77,0,0.34661606,555,1
936748859932192256,37853,118,77,0,0.338693082,555,1
936748859932192256,37854,381,46,0,0.695213795,70,0
936748859932192256,37855,261,4,0,0.162464857,1,1
936748859932192256,37855,261,5,0,0.294905484,1,1
936748859932192256,37855,262,5,0,0.219391719,1,1
936748859932192512,37856,370,76,0,0.677370012,5,1
936748859932192512,37857,430,82,0,0.448839933,61,1
936748859932192512,37857,431,82,0,0.37884295,61,1
936748859932192512,37858,551,14,0,0.0378792323,1,1
936748859932192512,37858,551,15,0,0.591517687,1,1
936748859932192512,37859,487,56,0,0.337237656,1,1
936748859932192512,37859,487,57,0,0.287111193,1,1
936748859932192768,37860,59,2,0,0.619308293,1,1
936748859932192768,37860,58,2,0,0.022737518,1,1
936748859932192768,37861,280,67,0,0.648295939,12,1
936748859932193024,37862,193,33,0,0.0385723189,63,1
936748859932193024,37862,193,34,0,0.629695237,63,1
936748859932193024,37863,117,0,0,0.12009953,1,1
936748859932193024,37863,118,0,0,0.563358009,1,1
936748859932193024,37864,23,77,0,0.787659764,588,0
936748859932193280,37865,522,65,0,0.644926667,1,1
936748859932193280,37865,522,66,0,0.0215039421,1,1
936748859932193280,37866,122,59,0,0.746832728,76,1
936748859932193536,37867,32,52,0,0.600784957,542,1
936748859932193536,37867,32,53,0,0.0838968232,542,1
936748859932193536,37868,306,50,0,0.431943089,8,1
936748859932193536,37868,306,51,0,0.331128478,8,1
936748859932193536,37869,424,18,0,0.712834835,1,1
